id,created_at,text
1259715093258010600,Mon May 11 05:20:57 +0000 2020,@AllyLeek @LeekCricketClub @Laff07 The red Mohawk
1259401288099541000,Sun May 10 08:34:00 +0000 2020,Happy Mother’s Day. Especially to the super mother in our household. martmorkel https://t.co/cjR4yAyOCu
1257193424840798200,Mon May 04 06:20:44 +0000 2020,@smashthetash @alexmellor22 😂😂😂😂😂😂 @fairbrass14
1255184587275358200,Tue Apr 28 17:18:20 +0000 2020,@PierredeBruyn2 @CricketNamibia1 Good work
1253631980849291300,Fri Apr 24 10:28:50 +0000 2020,Is this document official @MandyWiener https://t.co/f4U64QOOjC
1252290993212309500,Mon Apr 20 17:40:13 +0000 2020,RT @smashthetash: CLUB CRICKETERS IN LOCKDOWN: help our amazing NHS staff simply by growing the facial hair of your favourite cricketer. Al…
1251002407825428500,Fri Apr 17 04:19:51 +0000 2020,Well done Fairy, great cause, I just shaved off my 14 day old beard.. https://t.co/oUg5GrtNF9
1249416157918044200,Sun Apr 12 19:16:39 +0000 2020,RT @paulharris12: Now there is a fantastic idea!!
1246488096327307300,Sat Apr 04 17:21:35 +0000 2020,@LeekCricketClub What about me
1244712738066239500,Mon Mar 30 19:46:57 +0000 2020,@africageo @TandaTula https://t.co/KS7xfbJP4O
1242693039958773800,Wed Mar 25 06:01:23 +0000 2020,@derekalberts1 @_Pimo_ @IamRenerp Wow this one is good https://t.co/Tw9nKKa8Em
1242144180996124700,Mon Mar 23 17:40:25 +0000 2020,@cricbuzz Yes
1239599818684747800,Mon Mar 16 17:10:02 +0000 2020,Gelukkig hou @RadioRaps ons entertained met sy nuwe Corona song
1239228747942936600,Sun Mar 15 16:35:31 +0000 2020,@HermanMashaba @CyrilRamaphosa Couldn’t agree more
1239151523986374700,Sun Mar 15 11:28:40 +0000 2020,RT @Abramjee: The #CoronaVirus is fast spreading in SA. @GovernmentZA should: *Close all schools immediately. *Ban all flights from affecte…
1237990184848953300,Thu Mar 12 06:33:55 +0000 2020,This could double up as a dream... batting with your childhood hero till the end. Cricket keeps on giving..… https://t.co/NJCvhC8FBR
1237851910050218000,Wed Mar 11 21:24:28 +0000 2020,@devaeshbhatia @RSWorldSeries @south_legends @IndiesLegends @Colors_Cineplex @viacom18 @unacademy @bookmyshow Yes
1236928409554411500,Mon Mar 09 08:14:48 +0000 2020,@derekalberts1 Doom
1235056272522674200,Wed Mar 04 04:15:36 +0000 2020,Traveling to India today to play in the @RSWorldSeries. Hopefully we will play some good cricket, but more importan… https://t.co/aRHHfPqlT0
1231079010400120800,Sat Feb 22 04:51:23 +0000 2020,RT @RSWorldSeries: We are delighted to welcome Unacademy as the title sponsor of the Road Safety World Series, which will see the legends o…
1230769284567072800,Fri Feb 21 08:20:38 +0000 2020,RT @south_legends: The South Africa Legends pose a strong challenge with the one and only @JontyRhodes8 leading from the front! @RSWorldSer…
1229011605796589600,Sun Feb 16 11:56:15 +0000 2020,@robbie13flair Joke
1224046921649660000,Sun Feb 02 19:08:22 +0000 2020,RT @TimModise: Apparently @FlySafair is now the biggest domestic airline in South Africa after only 6 years of operations. It was started w…
1224025182140092400,Sun Feb 02 17:41:59 +0000 2020,RT @Abramjee: Govt wants to take away licensed guns. Rather focus on the criminals who have illegal firearms and stop the urban terror. @ca…
1224009668948910000,Sun Feb 02 16:40:20 +0000 2020,@DONCRICKET Over cow corner..
1223489926693630000,Sat Feb 01 06:15:04 +0000 2020,@LatestKruger This is not a Dark Chanting Goshawk, rather an African Harrier-Hawk
1222213443006206000,Tue Jan 28 17:42:47 +0000 2020,@derekalberts1 @BobSkinstad @dannicholl Bar fight?
1217665809235021800,Thu Jan 16 04:32:06 +0000 2020,Looking forward to the 3rd test match. Series on the line teams should be fired up. Good luck to the #proteas
1216334636638515200,Sun Jan 12 12:22:30 +0000 2020,RT @stevewashbourne: Don’t be defined by the mistakes you make in life, be defined by how you react to them... https://t.co/SvvCcbPnBG
1216315907951288300,Sun Jan 12 11:08:05 +0000 2020,@derekalberts1 @RayHerbst @wal_bal Live throwing copper
1216208358987980800,Sun Jan 12 04:00:43 +0000 2020,@PatSymcox77 Poor Twala, waited a long time to bat, proper TFC
1215123266794401800,Thu Jan 09 04:08:57 +0000 2020,Exciting game yesterday. Al Amaret cricket ground is a very impressive setup. Well played @CricketNamibia1 https://t.co/shvaiN3elz
