id,created_at,text
1261241718936080400,Fri May 15 10:27:13 +0000 2020,RT @maddow: Set aside a few minutes to read this on Friday or this weekend:  https://t.co/vh32DQmN8G
1261238892591812600,Fri May 15 10:15:59 +0000 2020,Happy Friday! Another round of thanks to all of you who support my photography &amp; photojournalism. Getting out to ca… https://t.co/bhSm98YlVw
1261236162296938500,Fri May 15 10:05:08 +0000 2020,From my photo archives left, right photo which do you prefer? https://t.co/uEtD0GtuFZ
1261233806570401800,Fri May 15 09:55:46 +0000 2020,We need to prepare for the possibility of Trump rejecting election results https://t.co/i8hu8YoBeM
1261120301653528600,Fri May 15 02:24:45 +0000 2020,Service members sing message of support to those on front lines | WNT https://t.co/4T4KSZlUG9 via @YouTube
1261056297656635400,Thu May 14 22:10:25 +0000 2020,RT @maddow: The Kansas state medical director resigns in the middle of a pandemic to take a job in the private sector... and his name is...…
1261024994689245200,Thu May 14 20:06:02 +0000 2020,RT @ScottGottliebMD: We're seeing a sustained decline in #Covid19 deaths nationally, another indication that the U.S. epidemic is slowing.…
1260973267315236900,Thu May 14 16:40:29 +0000 2020,9 pm tonight on the Rachel Maddow Show https://t.co/XMMPbcgvER
1260972879602167800,Thu May 14 16:38:56 +0000 2020,RT @MSNBCPR: .@NYGovCuomo will join The Rachel @Maddow Show tonight to discuss the ongoing COVID-19 response in New York. Watch tonight at…
1260965735888797700,Thu May 14 16:10:33 +0000 2020,RT @kyledcheney: Full McConnell statement: https://t.co/9ecG7wzOdN
1260965671829209000,Thu May 14 16:10:18 +0000 2020,RT @kyledcheney: BREAKING: BURR is stepping down as chairman of Senate Intel during investigation, per McConnell
1260883386593357800,Thu May 14 10:43:20 +0000 2020,I find it incredibly moving &amp; hopeful when patients are released after recovering from Covid &amp; the hospital staff c… https://t.co/TbXhmrVuC9
1260878504796749800,Thu May 14 10:23:56 +0000 2020,Covid-19 has torpedoed the cruise business and the work of cruise ship photographer Michel Verdure. It may also aff… https://t.co/bKxgfuSzzs
1260874672310272000,Thu May 14 10:08:42 +0000 2020,Inn at Little Washington Chef Will Fill His Socially Distanced Dining Room With Midcentury Mannequins https://t.co/ywaJnDeCTM
1260872860727459800,Thu May 14 10:01:30 +0000 2020,Wisconsinites flock to bars after Supreme Court overturns stay-at-home order https://t.co/UBNKAXqSRl via @nbcnews
1260871432084639700,Thu May 14 09:55:49 +0000 2020,Can the coronavirus live on clothes and shoes? And for how long? https://t.co/NSKzClJDkC
1260869771517714400,Thu May 14 09:49:14 +0000 2020,From my archives left, right photo which do you prefer? https://t.co/qgdNvxG8sZ
1260746598398800000,Thu May 14 01:39:47 +0000 2020,RT @ABCWorldNews: BABY BLESSING: Nicole and Andrew Osterhout had tried to start a family for years, but their IVF treatments were put on ho…
1260701412880760800,Wed May 13 22:40:14 +0000 2020,RT @ZekeJMiller: MADISON, Wis. (AP) — Wisconsin Supreme Court rules Gov. Tony Evers’ administration overstepped authority with stay-at-home…
