id,created_at,text
1259821561445412900,Mon May 11 12:24:01 +0000 2020,Proud of you my friend ! And #Salute to all those who made this startling with @MumbaiPolice ! https://t.co/7vQOBThYT6
1259390225337315300,Sun May 10 07:50:02 +0000 2020,@samitkakkad @CinemaRareIN Wow !!
1259382911880409000,Sun May 10 07:20:59 +0000 2020,RT @MohMeh1963: Hold your mothers tight...time passes by very fast. I never want to let go of this woman. She is strength incarnate and her…
1259358545339768800,Sun May 10 05:44:09 +0000 2020,@ruchitrajguru To Parul, and Ami too.
1259357888260141000,Sun May 10 05:41:32 +0000 2020,@mrsfunnybones imagining the scene in your house and cracking up. Wonderfully written with love, emotion and humour  - Happy Mother’s Day.
1259328456233377800,Sun May 10 03:44:35 +0000 2020,You are a Rockstar, my inspiration, my everything -❤️❤️❤️❤️❤️❤️❤️ Mom. And big big 🤗🤗🤗 to all the moms out there.… https://t.co/pX6Sq2Hv5I
1258672083392802800,Fri May 08 08:16:24 +0000 2020,Tragic. #railaccident #Aurangabad #MigrantLivesMatter
1257478556264755200,Tue May 05 01:13:45 +0000 2020,RT @PulitzerPrizes: Congratulations to Channi Anand, Mukhtar Khan and @daryasin of @AP. #Pulitzer https://t.co/SJzGyK3sXq
1257216236808581000,Mon May 04 07:51:23 +0000 2020,Unsung Heroes !! Bravehearts. Lifesavers ! Thanking all you daredevils for being there in our lives and putting out… https://t.co/y8Gj8foKTI
1256118886597972000,Fri May 01 07:10:54 +0000 2020,MayDay ! MayDay !! Rescue us  !! #MayDay
1255917590351712300,Thu Apr 30 17:51:02 +0000 2020,How Are you all doing ? Is this lockdown getting to you all  or you are fine ? Might increase here in Bombay.  Hang… https://t.co/8xLF6C3aUH
1255890716372291600,Thu Apr 30 16:04:14 +0000 2020,What else can you do ? first watched #Irrfan in maqbool &amp; haasil  &amp; then  all evening have been listening  to… https://t.co/eikiCEaUfO
1255739386752151600,Thu Apr 30 06:02:54 +0000 2020,#RIP Sir. https://t.co/E1JVVtbWJM
1255725522224439300,Thu Apr 30 05:07:49 +0000 2020,Heartbreaking !! Another versatile actor , larger than life personality leaves us ! Both fighters gone ! Just when… https://t.co/MUhMgoNjsm
1255420150699962400,Wed Apr 29 08:54:23 +0000 2020,No words to express- no quotes to give - just a feeling of emptiness - you fought valiantly! You were something els… https://t.co/77fKMGH1qx
1255392929687974000,Wed Apr 29 07:06:13 +0000 2020,Oh God !!! This is the worst news of the year !! So Goddamn sad !! #IrrfanKhan
1255100328074031000,Tue Apr 28 11:43:31 +0000 2020,@RanaAyyub Take my car - no need for reimbursement-
1254854600567353300,Mon Apr 27 19:27:05 +0000 2020,Rockstar https://t.co/Y06xprdLwu
1254787376129294300,Mon Apr 27 14:59:57 +0000 2020,RT @Variety: YouTube to Host Free Virtual Film Festival With 20 Partners Including Cannes, Tribeca, Sundance https://t.co/1XtzPPb6Cl
1254124799044935700,Sat Apr 25 19:07:07 +0000 2020,RT @RanaAyyub: Dear @OfficeofUT @AUThackeray , Dharavi, sewri, antop hill need immediate help. We are all pitching in but it is time the st…
1254064214689235000,Sat Apr 25 15:06:22 +0000 2020,The authorities need to step in here as there are at least 2 other cases in the building- food,  money  is being or… https://t.co/0jSukBXmbj
1254056091710746600,Sat Apr 25 14:34:06 +0000 2020,@rubenmasc @bhavik171 Super !  please give him my number if he needs to get in touch - thanks
