id,created_at,text
1261231032747077600,Fri May 15 09:44:45 +0000 2020,@walkersxgrimes HERMOSO
1261203626229403600,Fri May 15 07:55:51 +0000 2020,@prfctbing obvio reina
1261185005629452300,Fri May 15 06:41:51 +0000 2020,@tissuetini aa gracias me caes re bien
1261172898271826000,Fri May 15 05:53:45 +0000 2020,@prfctbing mal siempre lo mismo nosotras :(
1261172857792495600,Fri May 15 05:53:35 +0000 2020,@backtothisluv lloro te amo
1261166227633963000,Fri May 15 05:27:14 +0000 2020,@fd_loves comento
1261164851637911600,Fri May 15 05:21:46 +0000 2020,@Pialovestaylor_ @taylorswift13 ESTA HERMOSO
1261164217765331000,Fri May 15 05:19:15 +0000 2020,@prfctbing tampoco interactuamos pero ya no estoy mucho en tw :((
1261164143744336000,Fri May 15 05:18:57 +0000 2020,@onlyheartIess vos a mi igual
1261147646175174700,Fri May 15 04:13:24 +0000 2020,RT @romancemiley: mira karla camila esto es asi: voy a subir mi tatuaje con la fecha de tu nacimiento todas las veces que sean necesarias p…
1261146899207401500,Fri May 15 04:10:26 +0000 2020,@firtscbello FELIZ CUMPLEAÑOSS
1261146689685074000,Fri May 15 04:09:36 +0000 2020,@TiniStoessel UNAS REINAS
1261138111117041700,Fri May 15 03:35:31 +0000 2020,@wildestdswift Me alegro bro
1261134773151563800,Fri May 15 03:22:15 +0000 2020,@sunriseprfect BIEN VOS
1261134757381001200,Fri May 15 03:22:11 +0000 2020,@toobiaswift unfollow
1261134694290202600,Fri May 15 03:21:56 +0000 2020,@smkefire alo
1261134655358750700,Fri May 15 03:21:47 +0000 2020,@prfctbing como que no
1261134599763132400,Fri May 15 03:21:33 +0000 2020,@hinchadeariana viste una bronca
1261134533317013500,Fri May 15 03:21:18 +0000 2020,@wildestdswift bien vos
1261134512676835300,Fri May 15 03:21:13 +0000 2020,@fearlssline HOLAAA
1261134494381285400,Fri May 15 03:21:08 +0000 2020,@SofiItGoes alo
1261134471010680800,Fri May 15 03:21:03 +0000 2020,@avanisari Me alegro bien
