id,created_at,text
1259289900861571000,Sun May 10 01:11:23 +0000 2020,RT @markdalgleish: https://t.co/UqOuzQq12b
1257302393965797400,Mon May 04 13:33:44 +0000 2020,RT @InDevOut: Does founding a moderately successful startup comes with a natural evolutionary step of becoming the next big know-it-all Bul…
1256853038922207200,Sun May 03 07:48:10 +0000 2020,RT @saronyitbarek: One of the biggest reasons people give me for why they don't blog (or speak or tweet, etc.) is that it feels too promoti…
1253234393398665200,Thu Apr 23 08:08:58 +0000 2020,RT @drinkslaycoffee: If you’ve been wondering what to do at home this weekend, consider it sorted. Introducing the #SlayAtHome Virtual Ches…
1250106819445510100,Tue Apr 14 17:01:06 +0000 2020,RT @qc: “If you care about what you do and work hard at it, there isn’t anything you can’t do if you want to.” — Jim Henson https://t.co/yT…
1249932950507901000,Tue Apr 14 05:30:12 +0000 2020,@kelseyhightower are you sure?
1248604410160111600,Fri Apr 10 13:31:03 +0000 2020,RT @timesofindia: Mom rides 1,400km on scooty to get son home https://t.co/xulyvIvkQs https://t.co/Ix6EdnXMkw
1247360380281618400,Tue Apr 07 03:07:44 +0000 2020,RT @mattklein123: It is hard for me to imagine a greater waste of human engineering potential than the worldwide migration from Python 2 -&gt;…
1246745912904315000,Sun Apr 05 10:26:03 +0000 2020,RT @DelhiPolice: Thanks to @ZomatoIN Feeding India, other NGOs and Good Samaritans, we have been able to provide dry ration to more than 70…
1246603760689913900,Sun Apr 05 01:01:11 +0000 2020,RT @kubukoz: okay @github, I know my builds are shit but no need to be passive aggressive about it https://t.co/6gTFL9Csr3
1245395151075160000,Wed Apr 01 16:58:36 +0000 2020,RT @deepigoyal: Update on ‘Feed the Daily Wager’.  Thanks to your generosity, we’ve crossed ₹21 crores in donations and are actively distri…
1242940305378173000,Wed Mar 25 22:23:56 +0000 2020,@_1punman @memenetes 😂
1242729655762710500,Wed Mar 25 08:26:53 +0000 2020,RT @deepigoyal: Rs 1.5cr collected in 17 hours. Thanks everybody for your generosity. Need to get to Rs 25cr to make a widespread impact. P…
1242724845365784600,Wed Mar 25 08:07:46 +0000 2020,RT @deepigoyal: Please help by donating to 'Feed the Daily Wager' by Zomato Feeding India (@FeedingIndia) and provide food support to daily…
1241204001019801600,Sat Mar 21 03:24:28 +0000 2020,RT @JasonYanowitz: If you'e still hanging with friends, going to restaurants/bars, and acting like this isn't a big deal, get your shit tog…
