id,created_at,text
1259522549492244500,Sun May 10 16:35:51 +0000 2020,RT @GoogleDoodles: #HappyMothersDay! Whether near or far, craft a message to let the mom(s) in your life know they will always be close to…
1259498427978834000,Sun May 10 15:00:00 +0000 2020,Being a parent is... definitely different this year. To moms of all kinds — thanks for everything you do.… https://t.co/vam0Y6aqqq
1258855753365979100,Fri May 08 20:26:14 +0000 2020,Another electrifying performance! ⚡🎭 Thanks for making distance learning an adventure while students #stayhome. https://t.co/yL3iGvjcT3
1258834053773443000,Fri May 08 19:00:01 +0000 2020,.@pharrell is an award-winning musician, producer, entrepreneur, and designer, but even he’s in awe of the work tea… https://t.co/zcKxf8z2DN
1258820923538329600,Fri May 08 18:07:50 +0000 2020,RT @dtfeinberg: Our @GoogleHealth &amp; Search teams are highlighting 5 tips for coping with stress on @google's homepage, developed for the US…
1258816640785027000,Fri May 08 17:50:49 +0000 2020,@Methystic Hmm. Let's see what we can do to help. Please follow us and let us know when you have so we can share next steps through DM.
1258815962335379500,Fri May 08 17:48:07 +0000 2020,@Celest565 Hi Celeste. We suggest contacting the appeals team: https://t.co/BpDkakbVpP. If you don't know the passw… https://t.co/6qWuZ5ndyl
1258809682975772700,Fri May 08 17:23:10 +0000 2020,@WhosVron Hmm. We suggest adding extra layers of security to your Google account with these tips: https://t.co/k6X4NghPTb. Hope this helps.
1258809106082734000,Fri May 08 17:20:53 +0000 2020,Did you know the human body contains over 35 trillion cells? Search for “animal cell” and zoom into its nucleus to… https://t.co/IFeNx3rOwM
1258808707183493000,Fri May 08 17:19:17 +0000 2020,Without muscles, the ❤️ wouldn’t beat,  🦴 couldn’t move and 🍕 couldn’t be digested. Search for “muscular system” an… https://t.co/ZFPkP0kycV
1258808435170214000,Fri May 08 17:18:13 +0000 2020,Learning at home with your family can be a little more fun with #Google3D. You can now see life-size human body sys… https://t.co/j7Mpshji7O
1258805802023948300,Fri May 08 17:07:45 +0000 2020,@iTsMeWailMer Glad it was caught! We suggest adding extra layers of security to your Google account with these tips… https://t.co/Ped24OTgvJ
1258803997558870000,Fri May 08 17:00:35 +0000 2020,@KusumPa63527974 Hi Kusum. Just to confirm, did you try resetting your password by completing the steps on this pag… https://t.co/NtuXJsYCxL
1258802507075248000,Fri May 08 16:54:39 +0000 2020,@inc_fact Hi there. Are you getting a specific error message when you try signing into your Google account? Without… https://t.co/Hv89QA5YxU
1258802261578440700,Fri May 08 16:53:41 +0000 2020,@Jade36025029 Hi Jade. Let's see what we can do to help. Look out for a DM with next steps.
1258800708176011300,Fri May 08 16:47:30 +0000 2020,@RoyaleHighTopic Hi there. You can skip that step using "Try another way" but we suggest answering all questions as… https://t.co/AhMnOxYLwL
1258799466183786500,Fri May 08 16:42:34 +0000 2020,@SweetKitty1991 Hi Kitty. Are you getting a specific error message? Without revealing your email address, give us t… https://t.co/3gkpCtwNh2
1258798707467829200,Fri May 08 16:39:33 +0000 2020,@chetan_karki Hi Chetan. Let's see what we can do to help. Please follow us and let us know when you have so we can… https://t.co/XzUU4Hllji
1258794570722222000,Fri May 08 16:23:07 +0000 2020,@rohrmann_brian Hi Brian. Are you getting a specific error message? Without revealing your email address, give us t… https://t.co/4GpySUJbxI
1258791770546147300,Fri May 08 16:11:59 +0000 2020,When it’s time for a family video chat, try turning on Google Duo’s new Family Mode. You can create doodles and pla… https://t.co/vNTUZFYuYk
1258791091823882200,Fri May 08 16:09:18 +0000 2020,@rvn221 Hi there. Are you getting a specific error message? Without revealing your email address, give us the exact… https://t.co/GTBURWldnw
1258787641568436200,Fri May 08 15:55:35 +0000 2020,@___14K___ Hi there. Are you getting a specific error message? Without revealing your email address, give us the ex… https://t.co/J3jKD23jS0
1258786872274362400,Fri May 08 15:52:32 +0000 2020,@CHXPO Hi there. Just to confirm, are you still able to sign into your account? Let us know.
