id,created_at,text
726880019293868000,Sun May 01 21:04:36 +0000 2016,People c'mon...None of this is serious!  Our fans  are with us -win or lose. Nothing but love!
726846227904495600,Sun May 01 18:50:19 +0000 2016,@thatguy2follow @FarahU89 @Adam_Abramson1 @TerryLee__ very true
726845578424909800,Sun May 01 18:47:44 +0000 2016,@ukeeavery I know man I sucked!
726837248713474000,Sun May 01 18:14:38 +0000 2016,@ZachTrollson not yet.
726836939748458500,Sun May 01 18:13:25 +0000 2016,@jaimerodd never
726835409322430500,Sun May 01 18:07:20 +0000 2016,@AllenH83 😂😂😂 that's funny
726833221242073100,Sun May 01 17:58:38 +0000 2016,@BallB4_Hoes https://t.co/HPV1ACHvR7
726830929587609600,Sun May 01 17:49:32 +0000 2016,I know this is immature but I see y ppl do it. It's funny 😂
726830342703816700,Sun May 01 17:47:12 +0000 2016,😂😂😂😂 https://t.co/y6vv1PNYt0
726828756279656400,Sun May 01 17:40:53 +0000 2016,https://t.co/iDrb9eBXUJ
726827240550486000,Sun May 01 17:34:52 +0000 2016,*message 😂😂😂😂😂
726824778481426400,Sun May 01 17:25:05 +0000 2016,@Simply_Shamaria @SlamStevo yea I guess he did 😂
726824534255538200,Sun May 01 17:24:07 +0000 2016,😂😂😂
726824452214890500,Sun May 01 17:23:47 +0000 2016,What a beautiful day in LA
726824275550834700,Sun May 01 17:23:05 +0000 2016,That lil baby dry snitching 🤔
726823930007310300,Sun May 01 17:21:43 +0000 2016,@SlamStevo you know me way better then that 😂
724749848956788700,Tue Apr 26 00:00:03 +0000 2016,RT @SHOsports: .@drewleague doesn't care where you came from, just how good you can ball. @thedrewdoc premieres Friday, 8p ET/PT. https://t…
723641002179858400,Fri Apr 22 22:33:54 +0000 2016,🤔 https://t.co/JdIJMJhVTg
721052253478588400,Fri Apr 15 19:07:08 +0000 2016,RT @PoohJeter: 4193 Redondo Beach Blvd, Lawndale CA, 90260.. https://t.co/EGVpQ2ce0J
720475940091011100,Thu Apr 14 04:57:04 +0000 2016,KOBE KOBE KOBE!! Lol
719964168263077900,Tue Apr 12 19:03:28 +0000 2016,Ronaldo is cold as ice
719917061791559700,Tue Apr 12 15:56:17 +0000 2016,RT @MiO_MyO: #HeatNation LET'S GET IT!!!!! 🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥 https://t.co/dvFCxwZn0N
719915019299762200,Tue Apr 12 15:48:10 +0000 2016,RT @DWRIGHTWAY1: Happy to be back in the 305!!
719914987494314000,Tue Apr 12 15:48:03 +0000 2016,RT @MiamiHEAT: Wright: "It's been a long journey for me, I'm happy to be back. This is somewhere I've been looking forward to returning to."
719914915658485800,Tue Apr 12 15:47:45 +0000 2016,RT @AlexKennedyNBA: The Miami Heat officially signed Dorell Wright. Check out my recent in-depth interview with @DWRIGHTWAY1: https://t.co/…
718565809312825300,Fri Apr 08 22:26:53 +0000 2016,RT @totalsportsus: The World's Fastest Woman Alive, @CarmelitaJeter, starts her quest for the Rio Olympics on Saturday  https://t.co/NK1wcT…
717448075124596700,Tue Apr 05 20:25:25 +0000 2016,RT @JeffZillgitt: NBPA (players union) names Wizards' senior communications manager Daren Jenkins its new director of communications.
717192278897352700,Tue Apr 05 03:28:58 +0000 2016,Icey!!!
713758873425944600,Sat Mar 26 16:05:51 +0000 2016,I am a father first. Proud to do my part for the women in my life. #LeanInTogether https://t.co/ew66DpCHnp
