id,created_at,text
1257722025713508400,Tue May 05 17:21:12 +0000 2020,RT @USNavy: Mark your calendars!
1257721855630286800,Tue May 05 17:20:32 +0000 2020,RT @NavyMCPON: Strengthening partnerships and working to develop better leaders with navy counterparts; Warrant Officers Wayne Dyke, Deb Bu…
1257721752534253600,Tue May 05 17:20:07 +0000 2020,RT @USNavy: Fair winds and following seas, Shipmate. #HonorTheFallen  Sailors conduct a burial at sea ceremony aboard the  Wasp-class amphi…
1257721556689727500,Tue May 05 17:19:21 +0000 2020,RT @LukeBryanOnline: America, who do you want to see in your #Top7? Voting starts now and ends 5/4 at 9am ET. See you guys next week. #Amer…
1257721054727938000,Tue May 05 17:17:21 +0000 2020,RT @StumpyTrumpy: @OffTheRunBond @cmm14 @BoSnerdley @seanhannity @realDonaldTrump @SaraCarterDC @DonaldJTrumpJr Bot
1257721035547455500,Tue May 05 17:17:16 +0000 2020,RT @StumpyTrumpy: @cmm14 @OffTheRunBond @BoSnerdley @seanhannity @realDonaldTrump @SaraCarterDC @DonaldJTrumpJr Tom is a bot
1257187749343494100,Mon May 04 05:58:11 +0000 2020,RT @DjJesusIsLove: This is actually interesting - how many times does she need to lose to realize #NeverForgetBenghazi #GodCountryHumanity…
1257187388801106000,Mon May 04 05:56:45 +0000 2020,RT @erinmooney72: Would you do this? https://t.co/A6wwsRozXh https://t.co/OiEC1wA8UZ
1257187234534625300,Mon May 04 05:56:08 +0000 2020,RT @erinmooney72: Would you do this? @VisitHawaiiNow https://t.co/A6wwsRozXh https://t.co/wdWBlKvXNU
1257183638711439400,Mon May 04 05:41:51 +0000 2020,RT @Sostenedor: This article from Mark Penn, former advisor and pollster in the Clinton Administration.  The FBI is a rogue Federal Police…
1257182902753939500,Mon May 04 05:38:56 +0000 2020,RT @VidaAhangar1: @SidneyPowell1 @GenFlynn @BarbaraRedgate @JosephJFlynn1 @GoJackFlynn @flynn_neill @JohnWHuber @TomFitton @codeofvets @dbo…
1257182545713782800,Mon May 04 05:37:30 +0000 2020,RT @CaptainTaterPuf: Exclusive– Congressman: Nancy Pelosi Blocking Investigation into Chinese Coronavirus Origins, Tax Money to Wuhan Lab h…
1257181710741131300,Mon May 04 05:34:11 +0000 2020,RT @QBlueSkyQ: Former CIA operative: 'People like' Comey and Brennan should get death penalty #Treason  👉https://t.co/8gI0lGZYvb https://t.…
1257181600086986800,Mon May 04 05:33:45 +0000 2020,RT @Can2geterdone: @AFunnyValentine @SpeakerPelosi Amazing Hypocrisy snack dab in our face.   ALWAYS remember with Leftists, "The Ends Just…
1257180499065352200,Mon May 04 05:29:22 +0000 2020,RT @SharonShepshan: Senator Cotton Pulls Mask Off Chinese Government – Accuses Them Of Continuing To Lie About Their Numbers https://t.co/p…
1257180302629392400,Mon May 04 05:28:36 +0000 2020,RT @Kevin_Shipp: Remember when anyone who claimed there was a, "Deep State" was a, "conspiracy theorist" (myself included)? Well, now I hav…
1257180015009181700,Mon May 04 05:27:27 +0000 2020,RT @SJPFISH: Andrew McCabe Lied 🤥 To The FBI   About Leaking To The Press,   Information That Would Be Damaging To   ⁦@realDonaldTrump⁩  &amp;…
1257179851573911600,Mon May 04 05:26:48 +0000 2020,RT @Berti_and_Ernie: #BFF Best friends forever! #dogfriends https://t.co/Sx0iuO7Cuo
1257179792081858600,Mon May 04 05:26:34 +0000 2020,RT @SidneyPowell1: Excellent article on #Flynn by @MarkSteynOnline https://t.co/by6IFIm1xi #CriminalJustice reforms needed now.  Demand #FB…
1257179140731678700,Mon May 04 05:23:59 +0000 2020,RT @adjunctprofesor: The storm is here. It's now or never. Fear will not define us. The time is now. Stand up for freedom. ⚔🛡🇺🇲❤🙏 #LOCKDOWN…
1257178821431828500,Mon May 04 05:22:42 +0000 2020,RT @NextRevFNC: .@RepMattGaetz: "President Trump has a burning energy to bring America back. He's got a plan to do it - laid out in the pha…
1257178710345764900,Mon May 04 05:22:16 +0000 2020,RT @DavidJHarrisJr: Evidence has surfaced that indicates Barack Obama was the one running the Russian hoax.  https://t.co/XeXFlWzupV
1257178633883586600,Mon May 04 05:21:58 +0000 2020,RT @Mike_Beacham: &gt; #TrumpPence2020 https://t.co/pduZyfUKle
1257178484390199300,Mon May 04 05:21:22 +0000 2020,RT @JackPosobiec: Meanwhile: 34 shot, 4 killed so far in Chicago weekend violence. No national media outrage. Why is that?  https://t.co/AG…
1257178013197897700,Mon May 04 05:19:30 +0000 2020,RT @PressSec: The initial round of the #PaycheckProtectionProgram was a success for small businesses.  This second round of the PPP has alr…
1257177883975520300,Mon May 04 05:18:59 +0000 2020,RT @mikepompeo: "Be sure of this: the wicked will not go unpunished, but the descendants of the righteous will go free." Proverbs 11:21  #S…
1257177705294028800,Mon May 04 05:18:16 +0000 2020,RT @JimmyBoyUSA: @DineshDSouza #LAWSUITS!!!
1257177681856249900,Mon May 04 05:18:11 +0000 2020,RT @DineshDSouza: It’s not enough to say our media is a joke. How do we REPLACE it? This is our greatest challenge. Long term, it’s even mo…
