id,created_at,text
1255344874360012800,Wed Apr 29 03:55:15 +0000 2020,@NYCMayor @seanhannity @IngrahamAngle @TuckerCarlson @realDonaldTrump please help us. The mayor of NY wants to blam… https://t.co/NyUxuvbreS
1255340966157967400,Wed Apr 29 03:39:44 +0000 2020,@NYCMayor Sounds like what they said before they round us up and put armbands on us and labeled us the enemy. You a… https://t.co/y9a68XoidT
1237191666831786000,Tue Mar 10 01:40:53 +0000 2020,Happy Purim! @realDonaldTrump https://t.co/BDVGPFY0X5
1224931098053841000,Wed Feb 05 05:41:46 +0000 2020,RT @GrrrGraphics: I came for the #SOTU and stayed for Nancy Pelosi's hissy fit..thanks Nance, you just handed Donald Trump the HOUSE! https…
1214710140726759400,Wed Jan 08 00:47:20 +0000 2020,@morethanmySLE @realDonaldTrump You are pathetic. Criminal Justice Reform? Protections against Anti Semitism, the r… https://t.co/ATIZ4G2Jnt
1213033746296758300,Fri Jan 03 09:45:56 +0000 2020,@TreyYingst Way to put it
1207490013081948200,Thu Dec 19 02:37:07 +0000 2019,@dbongino Gaetz on Hannity just dropped your lemmings analogy! You coined it!
1207060856413937700,Tue Dec 17 22:11:48 +0000 2019,That’s all folks!  @realDonaldTrump https://t.co/czzkBrypWR
1194690904222617600,Wed Nov 13 18:58:02 +0000 2019,RT @TreyYingst: Fox News has the only foreign correspondent team inside Gaza as the violence escalates. We’ll have live coverage throughout…
1179953889572835300,Fri Oct 04 02:58:24 +0000 2019,RT @RealSaavedra: One of Ocasio-Cortez's constituents loses her mind over climate change during AOC's townhall, claims we only have a few m…
1157147717237260300,Fri Aug 02 04:34:49 +0000 2019,@realDonaldTrump Always make improvements. It shouldn’t be #KeepAmericaGreat #KAG, it should be #MakeAmericaGreater… https://t.co/1p5HQZ8MSl
1144054060519047200,Thu Jun 27 01:25:18 +0000 2019,@realDonaldTrump this democratic debate is hilarious! Please tweet to us and tear them apart! I want to watch the debates with you!!!
1143992976844021800,Wed Jun 26 21:22:34 +0000 2019,@JesseBWatters crisis at the border segment was one of the most important moments I ever saw on your show, and I wa… https://t.co/2AsrOWPSBu
1122630840020656100,Sun Apr 28 22:37:04 +0000 2019,@ericgarcetti you are such a cheap bastard. You cannot make a tweet to show solidarity with the Jewish community of… https://t.co/Cb2wuIaws9
1121231335928897500,Thu Apr 25 01:55:56 +0000 2019,@realDonaldTrump when you legalize cannabis, give the profit to the people and not to the ones that paid for prohib… https://t.co/M7pDwHaP7I
1112175201331089400,Sun Mar 31 02:10:05 +0000 2019,@KatTimpf I wish this point was stressed more.
1106018397605630000,Thu Mar 14 02:25:09 +0000 2019,@IngrahamAngle Democrats threaten that if we use emergency powers for the wall then they will do it for guns. A) lo… https://t.co/WltAb3KDGK
1105481469831438300,Tue Mar 12 14:51:35 +0000 2019,@realDonaldTrump Winter time is the correct time as it was in the ancient world. Daylight savings is a horrible ins… https://t.co/mcHF0kKxhS
1100636913524969500,Wed Feb 27 06:01:03 +0000 2019,@CivMilAir @realDonaldTrump Ummm, last I recall Obama provided $151.7 billion dollars of much needed capital to the… https://t.co/L88T1BPCJY
