id,created_at,text
1260701772332572700,Wed May 13 22:41:39 +0000 2020,RT @NYT_first_said: beforetimes
1259679805194285000,Mon May 11 03:00:43 +0000 2020,RT @davidehrlich: someone tell Michael Jordan the coronavirus said it was better than him
1259660793416757200,Mon May 11 01:45:11 +0000 2020,@RisaBHeller @Julesm_b My question is: did they not have press risers in 1993? That was insane https://t.co/Kux3S8T7jN
1259136585553064000,Sat May 09 15:02:10 +0000 2020,RT @samdolnick: that's a cold splash of water, by @nytegan https://t.co/6mpeAWbaxH
1258431223011127300,Thu May 07 16:19:18 +0000 2020,@NYTimesPR @danarubinstein @NYTMetro congrats dana!!! this is awesome
1258424130581471200,Thu May 07 15:51:07 +0000 2020,It brings me great joy to see @CitiBikeNYC live in the Bronx!!! That little green dot at Lincoln Hospital represent… https://t.co/cBEdeRuMir
1258244916339245000,Thu May 07 03:58:59 +0000 2020,RT @SorayaMcDonald: In light of Ahmaud Arbery's murder, it's prudent to revisit this (tragically, once again relevant) conversation with ar…
1257882900030161000,Wed May 06 04:00:28 +0000 2020,@jangelooff @jimdwyernyt So great
1257655321796972500,Tue May 05 12:56:09 +0000 2020,RT @BrooklynSpoke: 8:30 AM on a Tuesday and people are using their streets. #OpenStreets https://t.co/VWWmAXD6rm
1257433186671497200,Mon May 04 22:13:28 +0000 2020,@DanLevitan the excellent bodega known as "broccoli farm" on franklin and pacific has the blue surgical ones
1257133605416992800,Mon May 04 02:23:02 +0000 2020,@TVietor08 Could watch 100 hours
1257121534164041700,Mon May 04 01:35:04 +0000 2020,RT @bykevinclark: Michael Jordan brings like seven million people together for two hours every Sunday night just to calmly destroy guys he…
1256378678323417000,Sat May 02 00:23:13 +0000 2020,RT @drvox: The drop in global GHG emissions in 2020 is utterly unprecedented. (Great chart from @AxiosVisuals.) https://t.co/K02H7SVZXv htt…
1256344282623029200,Fri May 01 22:06:33 +0000 2020,@cory_ep love these pics. citi bike 4 ever 💙
1256059439850967000,Fri May 01 03:14:41 +0000 2020,@Rich_Calder @nypost Rich! So sorry to hear this. Our city is worse off without you covering it.
1256058755525066800,Fri May 01 03:11:58 +0000 2020,RT @cnevss: My fundemental aesthetic is @alisoneroman yelling at @jonlovett about the inferiority of garlic presses and penne as a pasta sh…
1255861586398494700,Thu Apr 30 14:08:29 +0000 2020,RT @brigidbergin: Good news from @CitiBikeNYC expanding docking stations in the Bronx and Upper Manhattan. https://t.co/CLBv9uewtf
1255225773654454300,Tue Apr 28 20:02:00 +0000 2020,RT @TheRevAl: @lyft &amp; @NationalAction Partner to Make Transportation Available to Seniors &amp; Underserved Communities for Essential Services…
1254969805934932000,Tue Apr 28 03:04:52 +0000 2020,tfw u got the street design right the first time https://t.co/2dbh0J19Fk
1254883760614641700,Mon Apr 27 21:22:57 +0000 2020,RT @BrooksScarpa: @AIANational Always helpful to have a red pen handy. https://t.co/b40eR4kLtZ
1254602144898048000,Mon Apr 27 02:43:55 +0000 2020,The 90s were awesome
1254598203187568600,Mon Apr 27 02:28:15 +0000 2020,RT @bfishbfish: Ah yes, my guest room https://t.co/WdQJv5ivlH
1254585273083625500,Mon Apr 27 01:36:52 +0000 2020,Fact https://t.co/9OrIMhkRZw
1254113472784273400,Sat Apr 25 18:22:06 +0000 2020,@katehinds @WNYC So sad
1253781694693494800,Fri Apr 24 20:23:44 +0000 2020,RT @sarahcpr: How to medical https://t.co/0EDqJcy38p
1253691033797496800,Fri Apr 24 14:23:29 +0000 2020,@Jill_Jorgensen Insane
