id,created_at,text
1239424199174680600,Mon Mar 16 05:32:11 +0000 2020,Hindu Mahasabha has said that bathing with cow urine drastically reduces the chances of you having Corona virus or a social life
1239422926077571000,Mon Mar 16 05:27:07 +0000 2020,I'm gonna teach my dog to do Namastey instead of shake hand.
1239403681184964600,Mon Mar 16 04:10:39 +0000 2020,@Prink0_0 Aw
1239367049568288800,Mon Mar 16 01:45:05 +0000 2020,How to identify if you have Corona virus at home:  Cough 5 times and check if grandma is alive next day
1238841113844125700,Sat Mar 14 14:55:12 +0000 2020,RT @kunalkamra88: Bhakts will go crazy with this  Via @ReheSamay https://t.co/xbAqXZ9faD
1238329608816083000,Fri Mar 13 05:02:40 +0000 2020,Acha joke maarne k baad dost ko high 5 nahi de paane ka dard kaise samjaau #coronavirus
1237994219819565000,Thu Mar 12 06:49:57 +0000 2020,Amazon pe dekho saare sanitizer out of stock hai aur kehte they ki Kashmiri Pandit darr gaye
1237470434745970700,Tue Mar 10 20:08:37 +0000 2020,@comicstaan Nahi chalega third season
1237127918989406200,Mon Mar 09 21:27:35 +0000 2020,@The_Dikshanta Love you too
1237127724700823600,Mon Mar 09 21:26:48 +0000 2020,@YagnaPatel9 Congrats
1237127553959133200,Mon Mar 09 21:26:08 +0000 2020,@AkAssimkhan @Vikramjit_S Facebook page pe bhi daala hai, waha bhi padhle
1237046379135959000,Mon Mar 09 16:03:34 +0000 2020,One person in Kashmir has been diagnosed with Corona virus and is put in isolation ward making him the safest person in Kashmir.
1236655069719756800,Sun Mar 08 14:08:39 +0000 2020,@coolboy_joel @Team_Optimum Bhai andey kha yeh sabh fraud hai
1235075764774531000,Wed Mar 04 05:33:03 +0000 2020,RT @SouravGhosh87: Ek baar ek scented candles ki dukaan mein aag lag gayi, bahut log maare gaye magar mahaul ban gaya.
1232223874554581000,Tue Feb 25 08:40:39 +0000 2020,Haath dhone aur haath geeley karne mai farak hota hai dosto
1226244973646860300,Sat Feb 08 20:42:38 +0000 2020,@BadmaashSukriti HAHAHHAHHAA. Yeh kaha se mil gayi tujeh
1223014963523907600,Thu Jan 30 22:47:44 +0000 2020,@filminista Thank you! ☃️
1220545243117785000,Fri Jan 24 03:13:57 +0000 2020,Maine ek bikhaari se poocha ki usey 100 rupay ka fata hua note du ya 50 rupees ka fresh note? Usne kaha 100 rupay k… https://t.co/3RXF4guH2X
1204943345585279000,Thu Dec 12 01:57:35 +0000 2019,Tragedy mai comedy  Tour link: https://t.co/KVPYudMQ0u https://t.co/Akh41s7vEt
1194905726205882400,Thu Nov 14 09:11:40 +0000 2019,@coolboy_joel @SirRaunaqRajani
1188463092864180200,Sun Oct 27 14:30:56 +0000 2019,Today someone wished me 'Belated happy birthday'. I said 'thank you, wish you the same'.
1186306491982106600,Mon Oct 21 15:41:22 +0000 2019,Sometimes when I'm bored, I just kill an ant
1167063752178430000,Thu Aug 29 13:17:36 +0000 2019,Jabh bhi mujhse auto waala poochta hai kaha jaana hai, mai destination k aas paas k hospital ka naam le leta hu taa… https://t.co/ovjiwa9Lqz
1165219374250090500,Sat Aug 24 11:08:42 +0000 2019,3 second rule nahi, tum jitne gareeb, tumhaare paas utne second
