id,created_at,text
1257796061411721200,Tue May 05 22:15:24 +0000 2020,Happy cinco de mayo to the most interesting man in the world!!! #idontalwaysdrinkbeer https://t.co/s0otKaQbpJ
1252274794910736400,Mon Apr 20 16:35:51 +0000 2020,Encore un moment sympa passé avec @VincentClerc grâce à @bros_stories ! Un petit jeu sympa et des cadeaux pour la b… https://t.co/IdIi26g32T
1250838342528315400,Thu Apr 16 17:27:54 +0000 2020,Thank you all for the birthday messages!!!  Getting cabin fever here, celebrating with a new hairstyle.… https://t.co/15R3P5ah0F
1237138111525576700,Mon Mar 09 22:08:05 +0000 2020,Why do the kids keep saying they saw a SASQUATCH ??? https://t.co/Su3qlUbyXX
1236498615088173000,Sun Mar 08 03:46:57 +0000 2020,The guardian coffee shop in detroit has a very particular atmosphere... But Great Lakes coffee #whatelse à Downtown… https://t.co/nOEoFHWrVO
1235588729735196700,Thu Mar 05 15:31:23 +0000 2020,@Dupont9A @lsjames95 @bros_stories @Paris2024 Tu as peut être un potentiel de meneur ! 😉
1235584604142293000,Thu Mar 05 15:15:00 +0000 2020,Visite surprise chez @bros_stories et on y rencontre des célébrités ! Bonne chance pour la fin du tournoi ! https://t.co/36u3DsfHHv
1225003575715209200,Wed Feb 05 10:29:46 +0000 2020,Great encounter with the misunderstood sharks of south africa.  The are actually very peaceful.... Nature worth bei… https://t.co/FjjAQ7RbEE
1222641777393401900,Wed Jan 29 22:04:49 +0000 2020,Visiting the youth of Ivory Coast, and had the great honor of having the soccer legend @didierdrogba joining us for… https://t.co/T1gLZD7fDW
1220912252854972400,Sat Jan 25 03:32:19 +0000 2020,Great trip down capetown, so many things to see around there, it’s my 5th time in south africa but first time in th… https://t.co/WAT27d9khl
1214056624999952400,Mon Jan 06 05:30:30 +0000 2020,RT @Patty_Mills: My homeland is burning! ⠀⠀ What you need to know about Australia’s bushfires and the latest news and updates. ⠀⠀ Using thi…
1212511780959731700,Wed Jan 01 23:11:50 +0000 2020,@tiagosplitter Happy birthday man !
1212507181532082200,Wed Jan 01 22:53:34 +0000 2020,Mr Stern. Thank you for everything you did for The Game. 🏀
1210929976272457700,Sat Dec 28 14:26:18 +0000 2019,I hope everybody had a great Christmas surrounded by the people they love. à Avoudrey https://t.co/Xy9qLzgcJT
1210184540024475600,Thu Dec 26 13:04:13 +0000 2019,Un vrai Noël en famille, j’ai trop mangé, je ne peux plus bouger, je suis bloqué dans mon canapé ! Venez me chercher !
1208064713541636000,Fri Dec 20 16:40:47 +0000 2019,@tiagosplitter @manuginobili I’m sure Harvey drinks less coffee than me and has more hair than @manuginobili and I combined 😂!
1208064190310518800,Fri Dec 20 16:38:42 +0000 2019,@FranceOlympique @ffbasketball @Sports_gouv @FRAparalympique @FRABasketball Très bon moment. Merci encore
1208063666915963000,Fri Dec 20 16:36:37 +0000 2019,@EuroLeague Merci de m’avoir reçu !
1208063439798538200,Fri Dec 20 16:35:43 +0000 2019,@MaksTLG Merci
1208062811579924500,Fri Dec 20 16:33:13 +0000 2019,@Schweickert1 😂
1208062725143715800,Fri Dec 20 16:32:53 +0000 2019,@arnalmetal C’est vrai que cette photo fonctionne presque avec tout ! 😂
1207747287801192400,Thu Dec 19 19:39:26 +0000 2019,Un petit clin d’œil à une association qui commence. Très belle initiative. https://t.co/R7UWhWMbap https://t.co/pXiQkuiy1A
1206603240122400800,Mon Dec 16 15:53:24 +0000 2019,Mes débuts de grand acteur (par la taille) ce soir dans #platane sur canal+a 21h avec ericpointjudor https://t.co/VYOrtl7oDe
1205447010574389200,Fri Dec 13 11:18:58 +0000 2019,Very short trip, but got to enjoy istanbul.  #bosphorus #donerkebab  Thank you fenerbahce for hosting me.  It was g… https://t.co/lamhkwTva9
1202990231349166000,Fri Dec 06 16:36:36 +0000 2019,I  got some private ski lessons from freestyle world champion kevin_rolland  Thanks a lot, it was so much fun!!!… https://t.co/LkmDauVpHB
1201683226542182400,Tue Dec 03 02:03:02 +0000 2019,N’ayez pas peur ! par @lesgrosfilms #journeeinternationaleduhandicap #handicap #changement #egalite… https://t.co/phGg574Cqr
1200904023513153500,Sat Nov 30 22:26:45 +0000 2019,Preparation pour les  @etoilesdusport  cette semaine!! à Brighton, Utah https://t.co/KwukHdDCST
