id,created_at,text
1260728918753099800,Thu May 14 00:29:32 +0000 2020,@julia_azari I haven’t watched the one that just dropped yet either. But it totally makes me understand why we just… https://t.co/TbcIM4ItQG
1260727946907717600,Thu May 14 00:25:40 +0000 2020,@julia_azari Omg that show is soooo good. And so damn infuriating. I feel tired and exhausted trying to explain wha… https://t.co/DINnPXtWlA
1260512457447137300,Wed May 13 10:09:23 +0000 2020,RT @AlexArrelia: Fuck it. I’m doing it: Men of Middle Earth as bad ex boyfriends who ruined your life:
1260298132719534000,Tue May 12 19:57:44 +0000 2020,Alice, Dallas Alice, the most noble of doggos surveying the veld of her domain from the bluff on high (aka trampoli… https://t.co/rWJP3WibEv
1260291913476948000,Tue May 12 19:33:01 +0000 2020,RT @ClintSmithIII: Was reading through some Du Bois today, and I came across a piece he published in 1935 entitled A NEGRO WITHIN A NATION…
1260289687010279400,Tue May 12 19:24:11 +0000 2020,@baruhne @designmom Those are some great legs!
1260271073410584600,Tue May 12 18:10:13 +0000 2020,@julia_azari This is so awful and terrifying. I’m so sorry. At least you are documenting it but it angers me that t… https://t.co/hOCLpJ7OoN
1260253687433310200,Tue May 12 17:01:08 +0000 2020,RT @RadioFreeTom: A perfect answer from an expert - Dr. Fauci - to a childish challenge from @RandPaul. Captures not only the role of exper…
1259225491963359200,Sat May 09 20:55:27 +0000 2020,via @NYTOpinion https://t.co/nUfqG109cj
1258848310514913300,Fri May 08 19:56:40 +0000 2020,RT @jemelehill: So Shannon Brown was immediately arrested. Funny how Stand Your Ground only applies to people who murder unarmed black men…
1258848162837651500,Fri May 08 19:56:04 +0000 2020,RT @therealvali: In the last 24 hours I saw a black man murdered by a retired cop for exercising and a white man let off after pleading gui…
1257979849630761000,Wed May 06 10:25:42 +0000 2020,RT @maxsparber: Obi Wan: Your father was burned so badly that all his limbs just sort of fell off but we have such advanced technology like…
1257773424220520400,Tue May 05 20:45:27 +0000 2020,This is a huge point for me. We’re seeing people with potentially life-long complications from heart, kidney, circu… https://t.co/VY1MaC7JU9
1257742940648153000,Tue May 05 18:44:19 +0000 2020,RT @cristinemariep: Excited to tune in to @natsecdalton conversation on #fragility with @Lizhume4peace, @michelepiercey, and Eythan Sontag…
1257490006136041500,Tue May 05 01:59:15 +0000 2020,@amandapalmer Your love is real and so is ours to you
1256912539188895700,Sun May 03 11:44:36 +0000 2020,RT @saladinahmed: I feel like I'm trapped in a horror movie full of idiots who think the monster is dead
1256711401390985200,Sat May 02 22:25:21 +0000 2020,Yaasssssss!!!!  Thanks @cristinemariep https://t.co/aHCmwNqqFb
