id,created_at,text
1259503064719003600,Sun May 10 15:18:25 +0000 2020,Happy Mother’s Day to the #firstladies of rambsylaw who are also the #firstladies of my life! ptrambsy #phillislean… https://t.co/tYq4r0MIgr
1259385443533164500,Sun May 10 07:31:02 +0000 2020,@YNPierce And also time for your supposed "liberal" or "social justice" friends to ask you questions about the case… https://t.co/YpcydJ3j30
1259385152356171800,Sun May 10 07:29:53 +0000 2020,@YNPierce All. The. Damn. Time. #speaktruthtopower
1259127972092502000,Sat May 09 14:27:56 +0000 2020,Sweatshirt weather in May...in the #dirtysouth! The only thing certain during these days...is the uncertainty of ev… https://t.co/SpBixgN6pO
1258871279198838800,Fri May 08 21:27:56 +0000 2020,#TGIF...So much going on...it's a lot to deal with...so much pressure...remember to BE EASY on yourself...#beeasy… https://t.co/kxNIcXJGjO
1258740261095641000,Fri May 08 12:47:19 +0000 2020,I am in too many so-called social justice organizations...for there to be so few discussions on actual social justi… https://t.co/IAz87rx77j
1258739602627666000,Fri May 08 12:44:42 +0000 2020,#ahmaudarbery🙏🏿 #speaktruthtopower #privilegekills #lynchingsstillhappen https://t.co/Wu9sFjqIAP
1258687217968578600,Fri May 08 09:16:32 +0000 2020,But folks keep saying that we are all in this together! #bullshit #speaktruthtopower https://t.co/PCMjJ0JVeY
1258687023269007400,Fri May 08 09:15:46 +0000 2020,@darkfinance #familyfirst
1258512804455186400,Thu May 07 21:43:29 +0000 2020,There has been a lot of different information (and misinformation) on whether masks can protect us from and/or keep… https://t.co/rsit74YkKM
1257780261594382300,Tue May 05 21:12:37 +0000 2020,My face when folks ask me if I’m having a #margarita for #cincodemayo when they know I’m already in a serious and e… https://t.co/zEHujhqDJu
1257688711795540000,Tue May 05 15:08:50 +0000 2020,It's that time again...time for some good Tuesday night conversations with my BFF/sister @drtarajenkins! This week… https://t.co/C9vcQdSVal
1257348889759318000,Mon May 04 16:38:30 +0000 2020,#mondaymotivation...Be easy on yourself! So much going on....a pandemic, severe storms here in Nashville last night… https://t.co/yGrb1Xgkya
1256687026063265800,Sat May 02 20:48:29 +0000 2020,Sunny and warm in #Nashville...but hey sis @addybiggers...I got in my #cardio with a 2 mile walk to post office and… https://t.co/mmv4B2JvNT
1256318195511603200,Fri May 01 20:22:53 +0000 2020,Giving notice to my girl @addybiggers that I got in my #cardio...and also got in some #abwork...so lurking in the b… https://t.co/n6c8VbCtg0
1256303488100978700,Fri May 01 19:24:27 +0000 2020,@darkfinance Hmmmm.....trying to figure out how (and in what language) to tell you that this request is about 10 years too late.
1256303239370354700,Fri May 01 19:23:27 +0000 2020,@LitDoc1906 Stay. Your. Ass. At. Home. #staysafe #stayhome
1256228987489210400,Fri May 01 14:28:24 +0000 2020,"To be clear: Don't have sex with someone who hasn't been living under your roof for a long while. That means no ho… https://t.co/kOKDaRdW51
1255865408814551000,Thu Apr 30 14:23:40 +0000 2020,New procedures at my home and my office (when I actually allow folks to come in again)...upon arrival, you will be… https://t.co/iMlPyx2nJB
1255559028941435000,Wed Apr 29 18:06:14 +0000 2020,Me continuing to have Happy Hour at home on my patio...even when they are opening up restaurants and bars!!!… https://t.co/F3smFRG4Ms
1255242675940401200,Tue Apr 28 21:09:09 +0000 2020,These pandemic days moved my office to my patio...and these allergies have me sneezing and coughing so much that I’… https://t.co/RmnrPYvurv
1255133513629659100,Tue Apr 28 13:55:23 +0000 2020,My BFF/sister @drtarajenkins is at it again! This conversation is going down tonight...this week @adriennebailon jo… https://t.co/eg3L5Q9gEn
1254926715039608800,Tue Apr 28 00:13:38 +0000 2020,I felt guilty after reading @addybiggers post this AM...so this afternoon I got my own #5k in and then some #abwork… https://t.co/X9JU6I215W
1254833779631415300,Mon Apr 27 18:04:21 +0000 2020,Words of Life.... https://t.co/KjVYt1WKf6
1254782544702128000,Mon Apr 27 14:40:46 +0000 2020,Updates in Uncertainty....see how the #rambsylaw team is trying to survive, and even thrive, in this #pandemic....https://t.co/oM5RRFNTeA
1254780400708145200,Mon Apr 27 14:32:14 +0000 2020,#mondaymorningmotivation...A proud shout out to my #playcousin Suntrease Williams-Maynard who recently joined the… https://t.co/pI2lDS0bfZ
1254219849481572400,Sun Apr 26 01:24:49 +0000 2020,One time for the Birthday Chick! Happy Birthday to best-selling author and all around extraordinary woman… https://t.co/Nyz4KXNyCl
1253805596454854700,Fri Apr 24 21:58:43 +0000 2020,Now headed out to go on my walk/jog...trying to keep this body halfway tight and right during this #pandemic2020...… https://t.co/610e0msMDV
1253685633891078100,Fri Apr 24 14:02:02 +0000 2020,Too Soon...Don't Don't Do It! Stay your ass at home!!!!!! #stayhome #staysafe #bettersafethansorry #pandemic2020… https://t.co/ScLGihktqW
1253445419725709300,Thu Apr 23 22:07:30 +0000 2020,This is going on now!!! My “little” brother Dr. Howard Rambsy @blackstudies is giving an intriguing and insightful… https://t.co/jMGyXcJiz1
1253328604043210800,Thu Apr 23 14:23:19 +0000 2020,Got to catch up with my girl maureentruaxholland last night at a virtual whiskey happy hour! She is the definition… https://t.co/HNtB6d3Aww
1253149340232749000,Thu Apr 23 02:30:59 +0000 2020,RT @blackstudies: During these times, I know scholarly books aren't a priority. So many thanks to you, @__Sequoia__, for taking the time an…
1253146224078860300,Thu Apr 23 02:18:36 +0000 2020,@blackstudies @raediancee Yaaaaaaaassssss to this! And now I feel like I need pics of the twins! Happy Birthday to… https://t.co/Ou3C4rOxAj
1253056548537942000,Wed Apr 22 20:22:16 +0000 2020,Just because a business is open...you don't have to go! Stay your ass at home...keep flattening the curve! #besafe… https://t.co/VogtOoGCLU
1252941332823388200,Wed Apr 22 12:44:26 +0000 2020,My Tuesday night was 🔥🔥🔥. Great words of encouragement on IG live from my sisters @drtarajenkins and @RealMichelleW… https://t.co/xzbPb4UUOa
1252648560941764600,Tue Apr 21 17:21:04 +0000 2020,My outfit for this morning’s [Zoom] meetings was a #rambsaw tshirt and blazer on top...while below the waist I was… https://t.co/BDK1Zszkgq
1252420547310280700,Tue Apr 21 02:15:01 +0000 2020,This is going down tomorrow night!!! Two of my favorite sisters @drtarajenkins and @RealMichelleW going to talk tha… https://t.co/3G8ZjVaowb
1252299890882941000,Mon Apr 20 18:15:35 +0000 2020,Many folks had planned to celebrate at 4/20 events today 🌿🌳...but DA RONA had different plans 🤷🏾‍♀️🤷🏾‍♀️ So celebra… https://t.co/QSgtgcbL2l
1252225199895834600,Mon Apr 20 13:18:47 +0000 2020,#mondaymorningmotivation...I'm sooo grateful for these phenomenal women robinmayonline @anikakai @drtarajenkins! Th… https://t.co/qBXgRIKWLZ
1251921655775080400,Sun Apr 19 17:12:36 +0000 2020,My kind of poitician...#throatsanitizer #brownliquor #desperatetimes #desperatemeasures #staysafe https://t.co/l4RVxuTHQy
1251300518665781200,Sat Apr 18 00:04:26 +0000 2020,About. Last. Night. My nephew dat_boi_j_22 did not have the 16th birthday party that we had planned...but it was so… https://t.co/4yoKGQ6wb7
1251222964458193000,Fri Apr 17 18:56:15 +0000 2020,I've missed these guys natale_frank @pzarilla And obviously #pandemic2020 has made then forget that I can say and d… https://t.co/4SsAywc6xQ
1251099705905479700,Fri Apr 17 10:46:28 +0000 2020,@drjelks @krambsy Ahhhhhhhh now Jelks! Play fair....we are in the midst of a pandemic...now you got me in my fuzzy… https://t.co/9O4f1TUMUe
1250911021629309000,Thu Apr 16 22:16:43 +0000 2020,These are traumatic times....we are trying to adjust to a new "normal" but things are still really hard. We find mo… https://t.co/UiNXrJdL9S
1250834994072780800,Thu Apr 16 17:14:36 +0000 2020,HAPPY SUPER SWAGGED SIXTEENTH  BIRTHDAY to my heart...my everything...my nephew dat_boi_j_22! If you know me, you k… https://t.co/SYz4fHFa4I
1250580091886862300,Thu Apr 16 00:21:43 +0000 2020,Thanks to my #sister and #bff @drtarajenkins for reminding us all that we are #enough!!! #enoughness #thejourney… https://t.co/02pjjLabKY
1250429257571905500,Wed Apr 15 14:22:21 +0000 2020,About. Last. Night. Shout out to @Smoke7stars for organizing #tacotuesday! These hilarious women turned this event… https://t.co/Tw5HxTbtBF
1250237985116700700,Wed Apr 15 01:42:18 +0000 2020,And five years ago today @krambsy successfully defended his dissertation and transformed into Dr. Kenton Rambsy...a… https://t.co/rwjtsJNsQX
1250166034591633400,Tue Apr 14 20:56:24 +0000 2020,I used to look forward to deciding what cute shoes to wear for the day. This #pandemic2020 got me deciding which fu… https://t.co/E3T8tzH2VJ
1249729842221891600,Mon Apr 13 16:03:07 +0000 2020,No Judgment. No Condemnation. Do what you gotta do to get through this traumatic time. #pandemic2020… https://t.co/U9n06bWyOo
1249314748807753700,Sun Apr 12 12:33:41 +0000 2020,#newlife #newmercy #liveagain #deadthingscanliveagain #resurrectionsunday https://t.co/xpvu6s9Pnk
1249146278728040400,Sun Apr 12 01:24:15 +0000 2020,Saturday Night during a Pandemic. On my patio with a shot of brown liquor and Pabst Blue Ribbon beer...sending emai… https://t.co/EDA6FGXLib
