id,created_at,text
1260967526235689000,Thu May 14 16:17:40 +0000 2020,Bebo just loves to pout ♥️  #IIFA #Bollywood https://t.co/y6eqQZBEQr
1260913163177873400,Thu May 14 12:41:39 +0000 2020,Who said a geek can't be hot 🤓  #IIFA #Bollywood https://t.co/irZq5jGlQw
1260889334825156600,Thu May 14 11:06:58 +0000 2020,Major missing as Deepika shares this memorable click with her sister! ❤️  #IIFA #Bollywood https://t.co/6MwpiT7kYp
1260875749977804800,Thu May 14 10:12:59 +0000 2020,Even after completing 5️⃣1️⃣ years in Bollywood, Big B’s energy and enthusiasm never changed 👏  #IIFA #Bollywood https://t.co/Ci5NlCtg5L
1260863108634927000,Thu May 14 09:22:45 +0000 2020,We are always happy whenever we see a celeb giving a cameo in a film. After all, cameos are considered a director's… https://t.co/X3CnblpKwi
1260829709975220200,Thu May 14 07:10:02 +0000 2020,There is no room for excuses on the road to fitness 💪  #IIFA #Bollywood @bhumipednekar https://t.co/jlXGUu3mBc
1260812083865796600,Thu May 14 06:00:00 +0000 2020,Come brighten your day with @PurvaMantri  and her rocking performance! 🤩🔥  Watch her perform LIVE today from 5-5:20… https://t.co/R4Zt6zdEfA
1260800336060485600,Thu May 14 05:13:19 +0000 2020,It was a day well spent for Sonakshi Sinha, Anil Kapoor and Hrithik Roshan when they explored Madrid and clicked a… https://t.co/21Ynt78uJS
1260612873925144600,Wed May 13 16:48:24 +0000 2020,#Throwback to Ananya's first-ever photoshoot! 📸🤩  #IIFA #Bollywood https://t.co/3LvNQw7OvL
1260604466203472000,Wed May 13 16:15:00 +0000 2020,Blessing your timeline with this cute click of @DishPatani! ♥️😋  #IIFA #Bollywood https://t.co/iiJzJhC6yv
1260593141872287700,Wed May 13 15:30:00 +0000 2020,The sun-kissed beauty😍🌞  #IIFA #Bollywood @Rakulpreet https://t.co/wvT6NBTTJX
1260578042440757200,Wed May 13 14:30:00 +0000 2020,The days may have been jumbled but our love for @sonakshisinha remains the same! ❤️  #IIFA #Bollywood https://t.co/2s9TptQJUJ
1260553285037174800,Wed May 13 12:51:37 +0000 2020,Uff yeh adayein! 🥰  #IIFA #Bollywood https://t.co/Xgk8zZU0OP
1260518987840008200,Wed May 13 10:35:20 +0000 2020,The side effects of Quarantine ft. the crazy @shahidkapoor! 😎🤣  #IIFA #Bollywood https://t.co/Gmy4q1AogO
1260507577709822000,Wed May 13 09:50:00 +0000 2020,Sleeping is not only a necessity but also a hobby 😴😆  #IIFA #Bollywood #WorldSleepDay https://t.co/LnfNCFxyj1
1260499300217479200,Wed May 13 09:17:06 +0000 2020,Today two prominent celebs, Benny Dayal and Sunny Leone, celebrate their birthday. Join us in wishing them a very H… https://t.co/NmoCTq22AB
1260478632465760300,Wed May 13 07:54:59 +0000 2020,🖤🖤🖤 Radhika Madan slaying that look in black! 👌  #IIFA #Bollywood https://t.co/mwzwngIs2K
1260466224183554000,Wed May 13 07:05:40 +0000 2020,Positivity and that amazing smile from Bhumi to get your day going! 😁😍  #IIFA #Bollywood https://t.co/5R1dCUzex7
1260442146777075700,Wed May 13 05:30:00 +0000 2020,Hint: Kudi nu nachne de 🎶  #IIFA #Bollywood https://t.co/aiqHTgM2hA
