id,created_at,text
1256988281591521300,Sun May 03 16:45:34 +0000 2020,Merci @lindacorbosrc pour ce portrait ! Le conteur raconté #Empreintes https://t.co/xZBUcu2T2C
1251926511843774500,Sun Apr 19 17:31:54 +0000 2020,Les grandes chansons... À chaque fois qu’on les refait, on les redécouvre encore plus grandes... #tenirdebout… https://t.co/ZlmKEztsLY
1250070156245696500,Tue Apr 14 14:35:25 +0000 2020,Ah! Depuis 20 ans que la route me tient... Artiste de l’année en 2020? Ça donne l’élan pour les 20 prochaines. Gran… https://t.co/ylFPjJlh9e
1243870646368682000,Sat Mar 28 12:00:46 +0000 2020,RT @ADISQ_: Écoutez ce que vos artistes écoutent ! #Ensemblecheznous  Ce matin, découvrez les recommandations musicales de @fredpellerin 👉…
1242905220037914600,Wed Mar 25 20:04:31 +0000 2020,Faisons ça comme il faut pour se revoir au plus vite ! - FRED https://t.co/FSPhwl6MqR
1222192769332138000,Tue Jan 28 16:20:38 +0000 2020,Ah la belle affaire ! - prod https://t.co/2UG8a20pxv
1203705210763382800,Sun Dec 08 15:57:40 +0000 2019,Grande fierté d’être de la liste ! @MarcCassivi https://t.co/bd5tNcPiNS
1191181976625127400,Mon Nov 04 02:34:48 +0000 2019,Fred sera ce mardi, à partir de 17h30, à la librairie Gallimard (3700 Boul. St-Laurent, Montréal) pour le lancement… https://t.co/QhUxZzOLJ8
1188820092299219000,Mon Oct 28 14:09:31 +0000 2019,Confirmation de livraison: le colis est arrivé au bureau de poste de Saint-Élie-de-Caxton! #ADISQ https://t.co/3U7LRXPn2y
1187181396298731500,Thu Oct 24 01:37:56 +0000 2019,Le FOC fait des petits https://t.co/UMWPmPd6Mv
1174353135856423000,Wed Sep 18 16:03:00 +0000 2019,Une rentrée tout en honneurs! La semaine dernière, le Cégep de Shawinigan lui remettait un diplôme honorifique et h… https://t.co/KZDFgyByBK
1150062562345726000,Sat Jul 13 15:20:56 +0000 2019,Et si le FOC faisait des petits? Des bébés FOC! #fierté #ruralité #Saint-Élie-de-Caxton https://t.co/Mrct7t8WmI
1141320725200064500,Wed Jun 19 12:24:00 +0000 2019,Il y a 10 ans, on s’organisait pour dynamiser notre école « défavorisée » et ainsi éviter les coupures de prof. Auj… https://t.co/n3eQZMgKGD
1137437621779648500,Sat Jun 08 19:13:56 +0000 2019,À l’@UQTR ce matin, après 20 ans, à l’endroit exact où j’avais semé mes premiers contes, il y avait un doctorat. Im… https://t.co/Ri8ZbzaT0l
