id,created_at,text
1259513807963029500,Sun May 10 16:01:07 +0000 2020,It’s story time with @cuppymusic ! 🎵🎂🎤  Thank you for helping us raise urgent funds for our #Covid19 appeal by read… https://t.co/230nMFkzkP
1259400317193662500,Sun May 10 08:30:08 +0000 2020,Need a fun way to keep kids busy in lockdown?   Why not try baking a @peppapig cake and nominating your friends to… https://t.co/7d7ymEXYUR
1259151547931545600,Sat May 09 16:01:37 +0000 2020,Fall asleep smiling this evening with a story from #PaulOGrady... 😊👌📖  He reads "The Little Island" by Smriti Prasa… https://t.co/mrzOQvSH7N
1259091078227124200,Sat May 09 12:01:20 +0000 2020,🌙 We're halfway through Ramadan!🌙   Together, we can give hope to children observing the holy month in some of the… https://t.co/Z3y7LiKu7i
1258789012053131300,Fri May 08 16:01:02 +0000 2020,Join us for a glamorous storytime with @LivTyler !💃💃💃   Thank you for helping us to raise urgent funds for our… https://t.co/HVIMzxVZhu
1258728369128116200,Fri May 08 12:00:03 +0000 2020,We’ve got some awesome challenges to help keep you and your little ones busy during lockdown – for a whole week!… https://t.co/xVSZ5yrffR
1258683271459803100,Fri May 08 09:00:51 +0000 2020,Happy Bank Holiday!   This beautifully animated African fairytale has an important message at its heart 🦁🦁🦁  We all… https://t.co/lWvsOsVMDR
1258457516935123000,Thu May 07 18:03:47 +0000 2020,👏Are you ready? It's almost time to #clapforcarers 👏  Thank you to healthcare workers here in the NHS and around th… https://t.co/fVOUt5Wdj7
1258426368683118600,Thu May 07 16:00:01 +0000 2020,Rainbows remind us there's hope 🌈🌈🌈  Thanks to @missnemmanuel for helping us raise urgent funds for our #Covid19 ap… https://t.co/jyah6daug5
1258404091060990000,Thu May 07 14:31:29 +0000 2020,@iam_sashapierce Agreed!! Spreading positivity and kindness back your way, thank you for the support :)
1258402956048826400,Thu May 07 14:26:59 +0000 2020,@AngelaJ84747483 Thank you so much for the support!
1258401562692653000,Thu May 07 14:21:27 +0000 2020,@hasifah23 Thank you. Nora
1258401275751907300,Thu May 07 14:20:18 +0000 2020,@hersmagazine Thank you for sharing, your support is very much appreciated in times like these
1258401047254622200,Thu May 07 14:19:24 +0000 2020,@MerlivnaMonroe Thank you for the support and for spreading the love. It is very much needed in times like these
1258399686467125200,Thu May 07 14:13:59 +0000 2020,@Str8Up91518123 Thank you for the support!
1258396019626303500,Thu May 07 13:59:25 +0000 2020,@geminioldsoul   Thank you, it brightened my day. Sharon
1258396018560901000,Thu May 07 13:59:25 +0000 2020,@busty01 Thank you for the kindness and support!
1258395474266132500,Thu May 07 13:57:15 +0000 2020,@tlichtenheld  Thanks for sharing, we are thrilled with this beautiful video, full of smiles and laughter.  Sharon
1258395286373793800,Thu May 07 13:56:30 +0000 2020,@LaBelle529  thanks so much for your support! Will
1258395255960789000,Thu May 07 13:56:23 +0000 2020,@BibiYinka  Let's keep sharing the smiles and happiness. Sharon
1258395014733889500,Thu May 07 13:55:26 +0000 2020,@KellyNeville13  The positive people will win out in the end.  Let's share this beautiful video and enjoy the moment.  Sharon
1258394619672514600,Thu May 07 13:53:51 +0000 2020,@Dave_Enna It is!  Thank you for sharing.  We need a bit of happiness doing the rounds at the moment.  Sharon
1258394392399937500,Thu May 07 13:52:57 +0000 2020,@KateCameron828 It's such a sweet story, enjoy it with your girls.  Let's hope the sun continues over the weekend.  Sharon
1258394135666528300,Thu May 07 13:51:56 +0000 2020,@kimpossible2214  It's so delightful, we want to spread the sunshine and smiles throughout the world!  Sharon
1258393015678353400,Thu May 07 13:47:29 +0000 2020,@thebookseller  Thank you for sharing.  We are thrilled with this beautiful video! Sharon
1258392616233848800,Thu May 07 13:45:54 +0000 2020,@SharonL62202526   We are overjoyed by this beautiful video.  A lovely message during troubling times,  Thank you f… https://t.co/YIG8RGT79B
1258389746381971500,Thu May 07 13:34:29 +0000 2020,@SussexsFan Thank you for your generous donation and support!
1258388792584609800,Thu May 07 13:30:42 +0000 2020,@4everEvergreen Thank you, we appreciate your support and we're going to make the world a kinder place if we all pull together.  Sharon
1258388437406752800,Thu May 07 13:29:17 +0000 2020,@GossipBucket  We are thrilled too.  Thank you for your positive comments, it's what we all need right now.  Sharon
1258387996736458800,Thu May 07 13:27:32 +0000 2020,@Ashanntze  aw thanks for your lovely comments.  We are absolutely delighted with this ray of sunshine, just what w… https://t.co/bhqQVjpm9c
1258387230013481000,Thu May 07 13:24:29 +0000 2020,@Endy4mi    Hi, unfortunately not.  You can't make any text donations to Save UK from a non UK network.  But you ca… https://t.co/Hf92BQmqyL
1258386864681234400,Thu May 07 13:23:02 +0000 2020,@SkyNews Thank you for sharing the love
1258384764245065700,Thu May 07 13:14:42 +0000 2020,@TheSun So sweet! Thank you for sharing the love
1258380829463634000,Thu May 07 12:59:03 +0000 2020,@KAries33 @PaulHurved @SkyNews thank you for your support! Will
1258379523726467000,Thu May 07 12:53:52 +0000 2020,@LaBelle529 @LLou456 @rojo6381 thank you for your support! Will
1258379404901679000,Thu May 07 12:53:24 +0000 2020,@Melody71810053 @rojo6381 @Lewisno1fan  that's super, thank you very much!
1258374782065741800,Thu May 07 12:35:02 +0000 2020,@Bobblescooking  Hi Jackie  Thank you.  We’re absolutely thrilled by this beautiful video.  There are so many wonde… https://t.co/AFnpFAtpPJ
1258373989912674300,Thu May 07 12:31:53 +0000 2020,@charbrown20  Thank you for your kind words. And we love the video too.
1258369169650745300,Thu May 07 12:12:44 +0000 2020,@MoanaPacifica wonderful, thank you so much! Will
1258367518730788900,Thu May 07 12:06:10 +0000 2020,@icklenoni that's wonderful, thanks for your support! Will
1258367404670935000,Thu May 07 12:05:43 +0000 2020,@charbrown20 that's fantastic, thank you so much! Will
1258363744641482800,Thu May 07 11:51:10 +0000 2020,@KaindeB @Sandy54753552  thank you very much! Will
1258363114183184400,Thu May 07 11:48:40 +0000 2020,@phildon2010 @johntri111 @PHarry_Meghan thank you for your support! Will
1258362774926823400,Thu May 07 11:47:19 +0000 2020,@iusetoknowthat that's very kind of you, thank you! Will
1258356252373135400,Thu May 07 11:21:24 +0000 2020,@The_Dr_Chi_Show Thank you for your support and positivity.  We need more smiles at this time. Sharon
1258352801941504000,Thu May 07 11:07:41 +0000 2020,@FaizaM95 so do we!  Keep sharing.  It's a beautiful video with so much laughter, just what we all need right now.  Sharon
1258352487628771300,Thu May 07 11:06:26 +0000 2020,@Str8Up91518123  Thank you so much!  It means so much to us and I think this video is so cute.  We're thrilled that… https://t.co/xRkhhpCSdX
1258352237002227700,Thu May 07 11:05:27 +0000 2020,@Righteousness71 aw that's so kind, thank you!  It's a little ray of sunshine during our difficult times.  Sharon
1258351915093692400,Thu May 07 11:04:10 +0000 2020,@TheSun  Thank you for sharing, hopefully  people will donate so that we can help all the children suffering due to… https://t.co/P2Ggu4WTAp
1258351000219517000,Thu May 07 11:00:32 +0000 2020,@SoccerNana Hi Thank you so much.  There are so many wonderful people out there making such a difference to the liv… https://t.co/j4jClA9JvE
1258350997283451000,Thu May 07 11:00:31 +0000 2020,@xgovparentgrp  Such a lovely book and they look so happy!  Sharon
1258350571511255000,Thu May 07 10:58:49 +0000 2020,@blkdiamondgurl absolutely! the natural look, Sharon
1258350206774661000,Thu May 07 10:57:22 +0000 2020,@SkyNews   Thanks for sharing, this is adorable, let's spread some happiness during these gloomy times. Sharon
1258349184605880300,Thu May 07 10:53:19 +0000 2020,@charbrown20 Thank you so much.  And please keep sharing, let's bring joy to everyone during these troubled times.  Sharon
1258346545893855200,Thu May 07 10:42:50 +0000 2020,@royalwhisper Thanks for sharing, it's so cute!  We are thrilled, let's hope it brings joy to a lot of people.  Sharon
1258345829959700500,Thu May 07 10:39:59 +0000 2020,@Sinkincntry  I'm sorry you feel like that.  We do indeed have all our accounts freely available on our website… https://t.co/SyHe1Rd9lt
1258342970736226300,Thu May 07 10:28:37 +0000 2020,@AliciaJ1985 Hi Alicia  Thank you so much.  There are so many wonderful people out there making such a difference t… https://t.co/nW1lm129jK
1258342258505547800,Thu May 07 10:25:47 +0000 2020,@LeeLeeIC  Hi Sam, Thank you so much ! We’re absolutely thrilled by this beautiful video.  There are so many wonder… https://t.co/SpwOgFa2BH
1258341930943086600,Thu May 07 10:24:29 +0000 2020,@anna_itsonlyme   Thank you for sharing Anna - we are thrilled.  Such a lovely event during all this negativity aro… https://t.co/lF2niz9cRj
1258341609902661600,Thu May 07 10:23:13 +0000 2020,@IamPhreedah Hi Kodi We’re absolutely thrilled by this beautiful video ! So many wonderful people out there making… https://t.co/luRKgjef2j
1258340610173538300,Thu May 07 10:19:14 +0000 2020,@Mindlessongz Thank you. Nora
1258338903427362800,Thu May 07 10:12:28 +0000 2020,@Diana24543285  Thank youWe’re absolutely thrilled by this beautiful video.  There are so many wonderful people out… https://t.co/jjke37Uyz4
1258335859675447300,Thu May 07 10:00:22 +0000 2020,@ThePinkyPrince1 Hi, Thank you for sharing! We’re absolutely thrilled by this beautiful video! So many wonderful pe… https://t.co/Deedm4EnVp
1258335229296685000,Thu May 07 09:57:52 +0000 2020,@browneyedviv  Thank you so much! So many wonderful people out there making such a difference to the lives of child… https://t.co/IK9YxEuPGN
1258331717217247200,Thu May 07 09:43:54 +0000 2020,@raseitz28 Thank you!  We are absolutely thrilled by this beautiful video!  best wishes, Al
1258325309331591200,Thu May 07 09:18:26 +0000 2020,Coronavirus has forced 1.5 billion children out of school, putting the most vulnerable at risk.  But in Syria we're… https://t.co/pHMDmVSblB
1258324784351522800,Thu May 07 09:16:21 +0000 2020,@Slindoza   We are thrilled too, what a delight, Sharon
1258323583832436700,Thu May 07 09:11:35 +0000 2020,@greta_layson  He's so cute, it's so natural. Sharon
1258118633429008400,Wed May 06 19:37:11 +0000 2020,@Blackstallion82 how wonderful! Thank you so much. Lovely to see people supporting children around the world :)
1258109763059056600,Wed May 06 19:01:56 +0000 2020,@Righteousness71 thank you so much!
1258105111236264000,Wed May 06 18:43:27 +0000 2020,@thebookseller thank you for sharing!
1258104614794211300,Wed May 06 18:41:29 +0000 2020,@hasifah23 thank you so much for your donation! Really lovely to see how much good there is in the world
1258104438402814000,Wed May 06 18:40:47 +0000 2020,@WhoWhatWear thank you for sharing! It's a lovely little video
1258088589130375200,Wed May 06 17:37:48 +0000 2020,@SoccerNana thank you!! Lovely to see everyone coming together through all this
1258088332300599300,Wed May 06 17:36:47 +0000 2020,@LoveTea07648142 so wonderful to hear! Thanks so much for supporting children all around the world
1258083736647880700,Wed May 06 17:18:31 +0000 2020,@HispanicOutlook Thank you for sharing! Glad you enjoyed the video.
1258083099239473200,Wed May 06 17:15:59 +0000 2020,@LeeLeeIC thank you! Lovely to see support for children around the world
1258081505714278400,Wed May 06 17:09:39 +0000 2020,@Ruby4life3 Thank you so much for all your support!
1258080775938998300,Wed May 06 17:06:45 +0000 2020,@Mahevo3 Thank you so much!
1258079561146945500,Wed May 06 17:01:56 +0000 2020,@Mahevo3 Thank you so much!
1258076833649746000,Wed May 06 16:51:05 +0000 2020,RT @SkyNews: The Duke and Duchess of Sussex have released a new video of their son Archie to mark his first birthday.  It was released on t…
1258072331639021600,Wed May 06 16:33:12 +0000 2020,@evamisgo thanks so much for your support!
1258068650625577000,Wed May 06 16:18:34 +0000 2020,@LouiseADeSousa Looks like an amazing person. Nora
1258067638238003200,Wed May 06 16:14:33 +0000 2020,@UKinSenegal Look at those guys go!
1258066766800060400,Wed May 06 16:11:05 +0000 2020,@blondelena I hope the sun is shining where you are. Nora
1258065286915391500,Wed May 06 16:05:12 +0000 2020,@HCKeithAllan Can't wait to see Marly. Thank you.
1258064169074659300,Wed May 06 16:00:46 +0000 2020,@army_meghan  thank you so much for your support! :) Will
1258063328548655000,Wed May 06 15:57:25 +0000 2020,@kat_sing @song_title Thank you! Best wishes, Al
1258063148155797500,Wed May 06 15:56:42 +0000 2020,@Norasmama1 Such  a wonderful video!  Wonderful that it is being shared far and wide.  Best wishes and take care, Al
1258061976707772400,Wed May 06 15:52:03 +0000 2020,@Jorgie774312 @PorneMichaels thank you very much for your support :D Will
1258060411951333400,Wed May 06 15:45:50 +0000 2020,@hopefulmindful   Thank you https://t.co/lVHkuIuVu8  Let's be positive people!  Sharon
1258059491414880300,Wed May 06 15:42:11 +0000 2020,@poolton_portia @Mahevo3 Thank you for your generosity Portia :D Will
1258059249650790400,Wed May 06 15:41:13 +0000 2020,@Sandy54753552 You are a star!  Thank you ! So many wonderful people  out there who are making such a difference  a… https://t.co/j2xjojaZDi
1258059227324723200,Wed May 06 15:41:08 +0000 2020,@army_meghan thank you so much for your support! :D
1258058588469317600,Wed May 06 15:38:35 +0000 2020,@Rachel243471957  thank you so much for donating today :)
1258057544184008700,Wed May 06 15:34:26 +0000 2020,@OdysseyExtra Thank you for your great support. Nora
1258057281964564500,Wed May 06 15:33:24 +0000 2020,@Peacenl38898856  So many wonderful people  out there who are making such a difference to the lives of children! Thank you, take care,Al
1258056962983571500,Wed May 06 15:32:08 +0000 2020,@thetalentguru So many wonderful people out there who are making such a difference to the lives of children who dem… https://t.co/2X86GW6BRX
1258055889061318700,Wed May 06 15:27:52 +0000 2020,@dollfinfifi What a star!  so many wonderful people  out there  making such a difference to the lives of children .… https://t.co/j4pzG2ibve
1258055590896701400,Wed May 06 15:26:41 +0000 2020,@LibmannSachs1 thank you so much for your supporter :) Will
1258053936944119800,Wed May 06 15:20:06 +0000 2020,@Thoular Thankyou , Take care and best wishes, Al
1258053305785364500,Wed May 06 15:17:36 +0000 2020,@imco501 Wow!  You're  a star and thank you so much!  Its such a lovely video !  Best wishes and take care, Al
1258053251318132700,Wed May 06 15:17:23 +0000 2020,@Ancient06141713 Thank you for your generous donation and support
1258052965870559200,Wed May 06 15:16:15 +0000 2020,@Shofsuri A beautiful video indeed, smiles all around here!
1258052666841841700,Wed May 06 15:15:03 +0000 2020,@imco501 Thank you so much for your generous donation and support, it is very much appreciated!
1258051937401843700,Wed May 06 15:12:10 +0000 2020,@rahman_c9 Thank you so much for your generosity and kindness, so important in these difficult times
1258050649062858800,Wed May 06 15:07:02 +0000 2020,@Mahevo3 Thank you for the support!
1258050367855755300,Wed May 06 15:05:55 +0000 2020,@rafegirl Very heart warming!
1258049826815606800,Wed May 06 15:03:46 +0000 2020,@Jorgie774312 Thank you for your generous donation and support!
1258049672104550400,Wed May 06 15:03:09 +0000 2020,@PrincessOfAyigo We love it too! Thank you for your support
1258049066736455700,Wed May 06 15:00:45 +0000 2020,@GreyLava Thank you for your kindness and ongoing support!
1258047943753547800,Wed May 06 14:56:17 +0000 2020,@signed_km Thank you for your generous donation and support, it is very much appreciated!
1258047716736852000,Wed May 06 14:55:23 +0000 2020,@Sunshinedepriv1 Thank you for your support!
1258047670867943400,Wed May 06 14:55:12 +0000 2020,@jarrenmcf He's the cinematographer.
1258047121711865900,Wed May 06 14:53:01 +0000 2020,@evamisgo Thank you for your generous donation and support!
1258045163496190000,Wed May 06 14:45:14 +0000 2020,@Phia_Dimples Thank you for your support!
1258044910688702500,Wed May 06 14:44:14 +0000 2020,@bee2fem We think so too! Thank you for your generous donation, your support is very much appreciated!
1258039148927160300,Wed May 06 14:21:20 +0000 2020,@RonanMoore19 This cool dude is having a good party too. Happy Birthday. Nora
1258033396363735000,Wed May 06 13:58:29 +0000 2020,@song_title We're loving this video.  So natural.  So refreshing.  Let's share the positives in life.  Sharon
1258033230680391700,Wed May 06 13:57:49 +0000 2020,@chlogatess Let's keep sharing the positivity.  Keep smiling all the way. Sharon
1258032605750050800,Wed May 06 13:55:20 +0000 2020,@vmaclive aw thank you!  Please keep sharing, let's reach every corner of the world with some positivity!  Sharon
1258032181181591600,Wed May 06 13:53:39 +0000 2020,@KAries33   It's so beautiful and perfect to cheer us all up! Sharon
1258031297513099300,Wed May 06 13:50:09 +0000 2020,@rojo6381   I'm sorry you feel that way. We on the other hand are absolutely thrilled by this beautiful video.  In… https://t.co/8L5apIvEVL
1258030923565674500,Wed May 06 13:48:39 +0000 2020,@rafegirl  We feel very lucky - a lovely smile to brighten our day!  Sharon
1258030720905248800,Wed May 06 13:47:51 +0000 2020,@4Positive1 Thank you so much, we really appreciate your support.  Let's share this beautiful video!  Sharon
1258029524563964000,Wed May 06 13:43:06 +0000 2020,@KharusiAisha  My daughter has the same name as you, and spelt the same way! Sharon
1258029399095611400,Wed May 06 13:42:36 +0000 2020,@HopeCarol5  We are so happy too - thank you, you're a star! Take care and stay safe, Al
1258029140508319700,Wed May 06 13:41:34 +0000 2020,@FashionMaven88 You're a star!  Such wonderful people out there who are making such a difference to the lives of so… https://t.co/1OfzekqGzJ
1258028290272608300,Wed May 06 13:38:12 +0000 2020,@boachie_p   Aw thank you so much.  Please share, let's make this go viral!  Sharon
1258028022910853000,Wed May 06 13:37:08 +0000 2020,@bellamagazineUK Thank you for sharing.  We are absolutely thrilled, such a gorgeous video.  Sharon
1258027290023297000,Wed May 06 13:34:13 +0000 2020,@HelloCanada Thank you, please keep sharing. This is such a beautiful video and we feel very lucky.  Sharon
1258027090206744600,Wed May 06 13:33:25 +0000 2020,@MissIVY_League Aww thank you Emily!  Please keep sharing, let's make this a huge success, it's such a beautiful video.  Sharon
1258026836321321000,Wed May 06 13:32:25 +0000 2020,@Mahevo3 Thank you so much for sharing.  It's a gorgeous video and we feel very lucky.  Sharon
1258026543244349400,Wed May 06 13:31:15 +0000 2020,@ingek73  such a natural video, we are so lucky!  Sharon
1258026379838402600,Wed May 06 13:30:36 +0000 2020,@Erikk_the_Dane2  We are so thrilled about this beautiful video.  Sharon
1258026269658230800,Wed May 06 13:30:10 +0000 2020,@gerttez  https://t.co/HNFHbijBpY  Find it here.  Share and donate!  Sharon
1258025927889617000,Wed May 06 13:28:48 +0000 2020,@Mahevo3   Thank you.  Keep on sharing!  Sharon
1258025538628788200,Wed May 06 13:27:16 +0000 2020,@RevolutionAAP What a star!  Thank you  and take care and stay safe, Al
1258025531859140600,Wed May 06 13:27:14 +0000 2020,@Mahevo3   Thank you for sharing.  This is such a lovely video!  Sharon
1258023444974796800,Wed May 06 13:18:56 +0000 2020,@gabsalana   We're so happy!  What a wonderful surprise! Sharon
1258023225851773000,Wed May 06 13:18:04 +0000 2020,@Str8Up91518123  It could be your browser.   Or maybe too many people?! Now that would be great! Try here https://t.co/SK1pJENeEd  Sharon
