id,created_at,text
1259177125245907000,Sat May 09 17:43:15 +0000 2020,Today! #SHEINtogether at 1 PM PST  #Covid19Fund @unfoundation WHO  Download the @SHEIN_official app &amp; join me for a… https://t.co/tlsvq5LMng
1258559184569696300,Fri May 08 00:47:47 +0000 2020,RT @MichaelSkolnik: BREAKING: Per @GBI_GA, Gregory &amp; Travis McMichael have been arrested for the murder of Ahmaud Arbery. https://t.co/8oCW…
1258532751835189200,Thu May 07 23:02:45 +0000 2020,'Heirlooms and Accessories' (2002)  Kerry James Marshall   Feeling like an eery portrait of our past of racial-terr… https://t.co/lUChkxcJjw
1258218627125276700,Thu May 07 02:14:31 +0000 2020,RT @ava: Let’s voice outrage beyond posting his picture on social media. Among other things, District Attorney George Barnhill must RESIGN.…
1257808224557789200,Tue May 05 23:03:44 +0000 2020,RT @thehighnotefilm: You’re invited to watch #TheHighNote WORLD PREMIERE at home. The feel great movie of the year will be available MAY 29…
1257496114720202800,Tue May 05 02:23:31 +0000 2020,Family reunion photos just came back from CVS.... #MetGala https://t.co/olMvHyj9Vj
1257449443877585000,Mon May 04 23:18:04 +0000 2020,MET Memories 🌹 https://t.co/BjCJ5B9REh
1257019155607249000,Sun May 03 18:48:15 +0000 2020,RT @MsPackyetti: *coughs in Ferguson* https://t.co/esPmDLt3he
1257018395154735000,Sun May 03 18:45:14 +0000 2020,Waiting for someone to hand them a Pepsi ... https://t.co/gdDMRiItvH
1256337548210663400,Fri May 01 21:39:47 +0000 2020,RT @mefeater: Happy Birthday to Gianna Bryant! She would’ve turned 14 today, RIP 💕 https://t.co/lhxtSmucws
1256337468321706000,Fri May 01 21:39:28 +0000 2020,RT @chloexhalle: 👑 @theestallion x 👑 @Beyonce x 👑@DojaCat x 👑 @NICKIMINAJ 👑 https://t.co/gB8ujo7zaP
1255618699383300000,Wed Apr 29 22:03:20 +0000 2020,RT @KingJames: Working on something special for you high school class of 2020! 🙏🏾 See you May 16th!! @LJFamFoundation @GradTogether @XQAmer…
1255607158613278700,Wed Apr 29 21:17:29 +0000 2020,that was a FEATURE feature too... my ears... blessed #SavageRemix
1255039916200784000,Tue Apr 28 07:43:28 +0000 2020,WOW! this is incredible! https://t.co/QDWZHHg6XX
1255039295661867000,Tue Apr 28 07:41:00 +0000 2020,How can you NOT adore my incredible/iconic TV grandma https://t.co/5SpGZxjMCV
1255039089566310400,Tue Apr 28 07:40:11 +0000 2020,Vibe Check https://t.co/i9v9kTwwae
1254670199887851500,Mon Apr 27 07:14:20 +0000 2020,Can we talk about how Dot Com and Grizz should really be the prototype for all friendships
1254149936720965600,Sat Apr 25 20:47:00 +0000 2020,We are a part of nature ☘️ https://t.co/meBHkNMAjs
1253833701370114000,Fri Apr 24 23:50:24 +0000 2020,I'm joining in less than 10 minutes and CANT WAIT 🌍 HOPE TO SEE YOU ALL THERE ! https://t.co/ZM9Kz0Aip2
1253816467524432000,Fri Apr 24 22:41:55 +0000 2020,RT @dj_diabeatic: #EarthDayLive vote party with @YaraShahidi, @AOC, @RepAdamSchiff, @TomSteyer, and many others at 5:45pm ET. Come on down!…
1253752648018190300,Fri Apr 24 18:28:19 +0000 2020,RT @EighteenX18: ATTN #WeVoteNext fam!  At 6pm ET today, @yarashahidi will join the #EarthDayLive Vote Party alongside delegate @katie_eder…
1253500794009092000,Fri Apr 24 01:47:32 +0000 2020,Sending love to my global family🌹 Manifesting health &amp; abundance to everyone observing  #RamadanMubarak
1253492415438045200,Fri Apr 24 01:14:15 +0000 2020,RT @chloexhalle: TONIGHT https://t.co/P7RG9KDfQ5
