id,created_at,text
1261131676509487000,Fri May 15 03:09:57 +0000 2020,RT @KevinVesey: I'll probably never forget what happened today. I was insulted. I was berated. I was practically chased by people who refus…
1261125584584925200,Fri May 15 02:45:44 +0000 2020,RT @nytimes: People who have been exposed to the coronavirus, or are managing the infection at home, should call their doctors if they feel…
1261123413835473000,Fri May 15 02:37:07 +0000 2020,RT @rickgladstone: A cough can launch 3,000 virus-laden airborne droplets. A sneeze can launch 40,000. But talking can also kill: 2,600 per…
1261030807197581300,Thu May 14 20:29:07 +0000 2020,RT @michellenichols: The United Nations is looking at different ways to hold its 75th annual gathering of world leaders - traditionally hel…
1261014676940492800,Thu May 14 19:25:02 +0000 2020,RT @NewYorker: Richard Nelson’s new play "What Do We Need to Talk About?” takes place on Zoom, which isn’t an irritating technical compromi…
1260979155308556300,Thu May 14 17:03:53 +0000 2020,China joins Russia in signaling it will veto any US resolution to extend arms embargo on Iran &amp; resist snapback. https://t.co/khARQuJ984
1260924674957103000,Thu May 14 13:27:24 +0000 2020,RT @ksadjadpour: Feroza Omar is a true hero. 20 newborn babies lost their caretakers after the barbaric attack on a maternity hospital in K…
1260924178162757600,Thu May 14 13:25:25 +0000 2020,RT @latimes: Janice Brown was the first patient at Desert Valley to test positive for the coronavirus. One of the first to be released. She…
1260745318645280800,Thu May 14 01:34:42 +0000 2020,RT @nytimesworld: New evidence suggests the troubling inflammatory syndrome in children is linked to the coronavirus, and is different — an…
1260743825410199600,Thu May 14 01:28:46 +0000 2020,RT @NewYorker: In @tnyshouts, Jeff Bezos recommends you take a step back and reflect on what matters. Like the roof over your head, or the…
1260693579372077000,Wed May 13 22:09:06 +0000 2020,RT @DanLamothe: "When the carnage was over, the dead bodies bagged and the guns put away, what was left ... spoke of the true extent of the…
1260692407689117700,Wed May 13 22:04:27 +0000 2020,@AzmatZahra @mattduss Congratulations Azmat!
1260599842268725200,Wed May 13 15:56:37 +0000 2020,RT @ntabrizy: Living in Brooklyn during the #coronavirus pandemic, I can hear two distinct noises: the wail of sirens and the songs of ice…
1260443063543103500,Wed May 13 05:33:38 +0000 2020,RT @eosnos: “He worships himself, he has blind faith in himself, adores himself, he will take credit for every achievement, but blame other…
1260391592411762700,Wed May 13 02:09:07 +0000 2020,RT @mikiebarb: Wow. Many big NYC firms envision working from home may be the new norm for some workers. That is, the pandemic may forever c…
1260374892375158800,Wed May 13 01:02:45 +0000 2020,I discovered today that my great-great grandmother also documented a pandemic in Iran. Her writing on the cholera p… https://t.co/6aHTGFkO5i
1260354779139670000,Tue May 12 23:42:50 +0000 2020,RT @washingtonpost: Trump’s "ask China" response to CBS’s Weijia Jiang shocked the room — and was part of a pattern https://t.co/UcDwChZxTT
1260354327807492000,Tue May 12 23:41:02 +0000 2020,RT @yarbatman: یک عکس غم انگیز. https://t.co/HAYvuGPWG6
1260287849011777500,Tue May 12 19:16:52 +0000 2020,RT @washingtonpost: Analysis | Fauci responds to Rand Paul and his skeptics: He’s not trying to be the "end-all" on coronavirus response ht…
1260286876193304600,Tue May 12 19:13:00 +0000 2020,RT @RonaldKlain: I've had people tweet at me in the past 24 hours:   Did the pandemic playbook really exist?   Was it really a clearly mark…
1260245002044813300,Tue May 12 16:26:37 +0000 2020,Dr. Fauci mentioned this to Rand Paul  N.Y.C. Reports 52 Cases of Virus-Related Syndrome in Children https://t.co/sMF637wfT6
1260232596287611000,Tue May 12 15:37:19 +0000 2020,Dr. Fauci says we better be very careful with children &amp; not be cavalier about kids not getting covid-19. In respon… https://t.co/24cttjpke2
1260227223623282700,Tue May 12 15:15:58 +0000 2020,US &amp; Iran remarkably similar on coronavirus messaging. Both presidents insist we have prevailed. Both health offici… https://t.co/mtlCfvcROo
1260226155204018200,Tue May 12 15:11:43 +0000 2020,RT @nytimes: Dr. Robert Redfield, the director of the CDC, warned the Senate Health Committee on Tuesday morning that “we are not out of th…
1260225643851243500,Tue May 12 15:09:42 +0000 2020,Day 3 &amp; Iran still not admitting it fired a missile at its own warship killing 19. No explanation other than "incid… https://t.co/Q7hBdmeFCb
1260194742505259000,Tue May 12 13:06:54 +0000 2020,RT @washingtonpost: Trump wanted a coronavirus victory event. It ended when he walked off after clashing with two female reporters. https:/…
1260193494683058200,Tue May 12 13:01:57 +0000 2020,RT @borzou: “We’re not reopening based on science. We’re reopening based on politics, ideology and public pressure. And I think it’s going…
