id,created_at,text
1261051687063732200,Thu May 14 21:52:06 +0000 2020,@paponmusic @seekingsanjukta I get fully energized post 10PM . Getting used to this life
1261047604558786600,Thu May 14 21:35:52 +0000 2020,@seekingsanjukta All good. Ghorot bohi olop bible porhi asilu :))
1261030874914541600,Thu May 14 20:29:24 +0000 2020,Matthew 5:38-39 "You have heard that it was said, 'An eye for an eye and a tooth for a tooth.' But I tell you not t… https://t.co/z9ePlEHjxI
1260919769810612200,Thu May 14 13:07:54 +0000 2020,RT @ShoojitSircar: गुलाबो सिताबो कुछ साधारण से लोग, और उनके साधारण ज़िंदगी कि कहानी। #GulaboSitabo releasing on June 12 only on @PrimeVideo…
1260855045047742500,Thu May 14 08:50:42 +0000 2020,@amolparashar @PrimeVideoIN @SrBachchan @ayushmannk @ShoojitSircar @filmsrisingsun @Kinoworksllp Thank you 😊
1260834268902654000,Thu May 14 07:28:09 +0000 2020,You’re the trendsetter sir 🙏🏼🙏🏼 https://t.co/yXkQvTFKDD
1260833058426478600,Thu May 14 07:23:20 +0000 2020,@Manbach12 @ShoojitSircar Thank you Manpreet. You’re too kind 😊😊
1260811694244126700,Thu May 14 05:58:27 +0000 2020,Are you ready to meet this priceless jodi? #GulaboSitabo releases on June 12, exclusively on @PrimeVideoIN… https://t.co/gR6E1BXBhH
1260227554314600400,Tue May 12 15:17:17 +0000 2020,Oration 💯% Administration 5 % Vision 0% . So enjoy the oration and go to sleep 💤. Always try to find positives in tough situations 😉
1258718892609777700,Fri May 08 11:22:24 +0000 2020,@soniiannup @ShoojitSircar @deepikapadukone @SrBachchan Thank you 🙏🏼
1258709825640226800,Fri May 08 10:46:22 +0000 2020,#Piku will always remain close to my heart ❤️ https://t.co/CRYkogAlPp
1258667296697942000,Fri May 08 07:57:23 +0000 2020,RT @vijayanpinarayi: It's day100 of our #COVID19 fight. India's first case was reported here on Jan30.   Kerala has shown great courage &amp; r…
1258092582913011700,Wed May 06 17:53:40 +0000 2020,@amolparashar All good :) hope you’re fine
1258085691025584000,Wed May 06 17:26:17 +0000 2020,@amolparashar Kya baat hai 😃 same here for vegetable shopping 😄😄
1258017197298823200,Wed May 06 12:54:07 +0000 2020,RT @anandmahindra: It’s interesting that this clip was forwarded to me by a friend in New York... Kerala’s fight against Covid seems to hav…
1257712221670436900,Tue May 05 16:42:15 +0000 2020,@sujoy_g Bhalo bolle 😊🙏🏼
1257690468860584000,Tue May 05 15:15:49 +0000 2020,@makesyoucakes That’s absolutely true. The world is in for a total reboot
1257619566663884800,Tue May 05 10:34:04 +0000 2020,This should be followed everywhere with limit on orders and stringent age proof. https://t.co/AlmefzIDVu
1257584490882363400,Tue May 05 08:14:42 +0000 2020,@makesyoucakes I totally get your point. I’d still prefer to point out the people who are doing . I won’t paint the… https://t.co/2IBkaglP87
1257577803517587500,Tue May 05 07:48:07 +0000 2020,@makesyoucakes I agree with your second point totally. My point is because of few ppl you cannot generalize an indu… https://t.co/5sfwZjtmG2
1257410530358071300,Mon May 04 20:43:26 +0000 2020,@makesyoucakes Ouch that’s a real broad stroke for the entire industry. I never generalize the journalists in the same stroke ...
1257271149227991000,Mon May 04 11:29:35 +0000 2020,@makesyoucakes Oh yes can you send as essential services )))
1257215155726774300,Mon May 04 07:47:05 +0000 2020,Indian Railways to donate to #PMCares after collecting money from the poor. #Robinhood https://t.co/oX9AfI4alQ
1257000487473180700,Sun May 03 17:34:04 +0000 2020,This is epic 🙌🏻🙌🏻 brutal https://t.co/Gwx9hegi7Y
1256997278717341700,Sun May 03 17:21:19 +0000 2020,@namchu Bilkul uss din ka intezar hai 🤣🤣
1256997107874975700,Sun May 03 17:20:39 +0000 2020,Brilliant 🙌🏻🤪🤣 was just discussing with school mates https://t.co/st4qeaXPlc
