id,created_at,text
1260024075847524400,Tue May 12 01:48:44 +0000 2020,It’s about fucking time. When a company takes in billions in ad revenue it’s a media company, not a “platform.” fac… https://t.co/OF2GOzns0a
1258101252996477000,Wed May 06 18:28:07 +0000 2020,Since you asked @amyewalter ,data from @BenensonStrGrp on 4/27 with 1001 adults shows Americans will not be in a hu… https://t.co/VmfJ5TaFOv
1255716932386340900,Thu Apr 30 04:33:41 +0000 2020,Maybe  @GOPLeader McCarthy isn’t best best mouthpiece for this bit of GOP garbage. He’s the genius who admitted GOP… https://t.co/5K6kPbUV3w
1255711477127721000,Thu Apr 30 04:12:00 +0000 2020,Excellent article by @JMConstible from @nrdc on risks to our healthcare system from extreme climate threats that co… https://t.co/cqZBZG4Ig2
1255126480066982000,Tue Apr 28 13:27:26 +0000 2020,RT @GinaNRDC: “It’s in our national interest to ensure healthcare facilities can keep their doors open &amp; their patients safe—no matter what…
1252018787139743700,Sun Apr 19 23:38:34 +0000 2020,RT @lbenenson: The president does it. The vice president does it. And members of the military have been doing it since the Civil War. So vo…
1251658632011210800,Sat Apr 18 23:47:27 +0000 2020,I just signed this @BrennanCenter petition asking Congress to approve more funds to protect our democracy during th… https://t.co/IbbQklvDD7
1250610462430883800,Thu Apr 16 02:22:24 +0000 2020,@senatemajldr Mitch McConnell, we cant hear you. @LizaGoitein has it right. Speak up. Protect democracy. https://t.co/MBa4uzzJvP
1249180396476080000,Sun Apr 12 03:39:49 +0000 2020,@lbenenson @petermarksdrama Seriously people - what is the point of ironing sheets that your just going to wrinkle… https://t.co/nJtWIt0oHE
1247989705334853600,Wed Apr 08 20:48:26 +0000 2020,New data shows  #coronavirus taking a toll on mental health, creating an epidemic within the pandemic. Urgent actio… https://t.co/qhTUQ7H7Ad
1247681436502470700,Wed Apr 08 00:23:29 +0000 2020,The only people who fear vote by mail are those who fear they’ll lose when more people vote.  Great case for vote b… https://t.co/aic7329Atm
1247580153011564500,Tue Apr 07 17:41:02 +0000 2020,RT @ron_fournier: As a former White House reporter, I don’t say this lightly: Media should ignore the Trump follies, abandon the WH briefin…
1246090264919277600,Fri Apr 03 15:00:45 +0000 2020,53% of Americans say the #coronavirus crisis has already affected their #mentalhealth, and the impact is even large… https://t.co/fxYN1KPTJh
1245770950165094400,Thu Apr 02 17:51:54 +0000 2020,Americans fear a recession more than #Coronavirus spreading to their family. 9 out of 10 adults are extremely/very… https://t.co/GMJG068a1q
1244636274725507000,Mon Mar 30 14:43:06 +0000 2020,One of the best things about small town Montana living is when unexpected guests drop by for breakfast. (Rocky Moun… https://t.co/TbBnPYvZ2h
1243514360883970000,Fri Mar 27 12:25:01 +0000 2020,RT @JillWineBanks: RT if you agree. No live free media report only facts we need to survive.
1241781075916931000,Sun Mar 22 17:37:34 +0000 2020,This will be a simple test for every member of Congress, Republican and Democrat: you are either for free and fair… https://t.co/yDG8opy8kj
1241480988229660700,Sat Mar 21 21:45:07 +0000 2020,RT @lbenenson: No stimulus without election protection! https://t.co/iTvicxTZ53
1241448945617744000,Sat Mar 21 19:37:48 +0000 2020,RT @lbenenson: Congress must act now to ensure that voting is safe and accessible despite #coronavirus. https://t.co/69HejbS8JO
1241221599350550500,Sat Mar 21 04:34:24 +0000 2020,RT @azsweetheart013: Good evening @dougducey This is your chance to #FlattenTheCurve You must shut this state of #Arizona down. Don’t blow.…
1240086223248449500,Wed Mar 18 01:22:49 +0000 2020,Watching Poldark with my wife, @lbenenson tonight, she asked if I ever contemplated getting a scar down the side of… https://t.co/HInrdFV2Sh
1240085150127386600,Wed Mar 18 01:18:34 +0000 2020,At what point in the evening does @BernieSanders accept that it is is over, and do the right thing for the Democrat… https://t.co/ezms5ZjsdG
1239908327829586000,Tue Mar 17 13:35:56 +0000 2020,No one other than this buck-passing bigot calls this pandemic the “Chinese Virus.” Nearly everything Trump has done… https://t.co/oUNXElB5Wu
1239360332839022600,Mon Mar 16 01:18:24 +0000 2020,Bernie Sanders had a choice tonight; to go out on the high road or the low road. It’s clear which one he chose.
1239356760630030300,Mon Mar 16 01:04:12 +0000 2020,RT @mawaldman: Wendy Weiser and I look at the ways to keep the election going amid the convulsion of the coronavirus. Op-Ed: Saving democra…
1239355713761104000,Mon Mar 16 01:00:02 +0000 2020,Watching Bernie 1 on 1 in a debate tonight reminds me why he lost to HRC in 2016 primaries by nearly 4 million votes.
1238676134490865700,Sat Mar 14 03:59:38 +0000 2020,Isn’t @realDonaldTrump one of the biggest obstacles to delivering the tests, care and informed leadership we need i… https://t.co/dnsJucDTq1
1238559819830669300,Fri Mar 13 20:17:27 +0000 2020,RT @danpfeiffer: Trump in 2016: “I alone can fix it.”  Trump just now: “I don't take responsibility at all"
1238556331562299400,Fri Mar 13 20:03:35 +0000 2020,Let's all remember that the first confirmed case of Coronavirus in the U.S. was on January 20th -  more than seven weeks ago.
1238553917669003300,Fri Mar 13 19:53:59 +0000 2020,This is terrifying. I have never seen a POTUS so incoherent and incapable of addressing the the nation intelligentl… https://t.co/g6zYZ1IQLt
1237546627243507700,Wed Mar 11 01:11:23 +0000 2020,The myth that @BernieSanders peddles about turning out more voters through his “political revolution”  is being exp… https://t.co/aZLJb8CsSS
1237537348545441800,Wed Mar 11 00:34:30 +0000 2020,RT @JGreenblattADL: #OTD in 1943,  when Jews were being rounded up across Nazi-occupied Europe, Bulgaria did what no other nation in Europe…
1237154918747631600,Mon Mar 09 23:14:52 +0000 2020,It’s nuts for any campaign to start leaking names of potential cabinet members. Candidates and their staffers shoul… https://t.co/YBXuCKgZ5S
1237039296395141000,Mon Mar 09 15:35:25 +0000 2020,RT @danpfeiffer: But check out this amazing view of the iceberg https://t.co/BYES98pnNs
1236885823850569700,Mon Mar 09 05:25:35 +0000 2020,This is pure arrogance from @BernieSanders. @amyklobuchar and @PeteButtigieg are both tough politicians who made th… https://t.co/mUSxHNh9eC
1235583484397150200,Thu Mar 05 15:10:33 +0000 2020,Chief Justice of the United States,John Roberts didn’t utter a critical word about McConnell when he denied a heari… https://t.co/jwJkMLB3dI
