id,created_at,text
1082963964248686600,Wed Jan 09 11:35:04 +0000 2019,His words will set him free. #GullyBoyTrailer out now.  @ritesh_sid @zoieakhtar @ranveersingh @faroutakhtar… https://t.co/K9jzK9kEM8
1081099691226554400,Fri Jan 04 08:07:06 +0000 2019,#AsliHipHop - #GullyBoy trailer announcement. https://t.co/VdBt9NNZCF  @ritesh_sid #ZoyaAkhtar @FarOutAkhtar… https://t.co/aT1j2tJbKW
1014953969947463700,Thu Jul 05 19:27:38 +0000 2018,@RanveeriansFC 💕💕
1014952093403058200,Thu Jul 05 19:20:10 +0000 2018,Janamdin Mubarak ho bade bhaiyaaa Loads of love❤️❤️❤️❤️ https://t.co/vIp4cUaOFt
1012778387205582800,Fri Jun 29 19:22:38 +0000 2018,@Saavn @ThePropheC @360_Worldwide Real 💯
1012777926918574100,Fri Jun 29 19:20:48 +0000 2018,@ThePropheC @Saavn @360_Worldwide The king👑💖
999960640352436200,Fri May 25 10:29:29 +0000 2018,@Sunneith @Bobin_James @saltwaterkrill @FabHotels Think about Devil and Devil appears ✌️
999959891560222700,Fri May 25 10:26:31 +0000 2018,@FabHotels Yeahhhh!!!!!!
996445323126964200,Tue May 15 17:40:52 +0000 2018,Thank you bhai @RanveerOfficial  @JackJonesIndia #dontholdback https://t.co/4DqjW9Qb4N
995710746485932000,Sun May 13 17:01:56 +0000 2018,@RanveerOfficial @FoxStarIndia Congo bhai💓🙏
995623783988777000,Sun May 13 11:16:22 +0000 2018,Thanxx for these words Bhai❤️🙏 @RanveerOfficial https://t.co/BRjw6TyOJB
987129071678246900,Fri Apr 20 00:41:25 +0000 2018,🌡️ https://t.co/1stejJc31f
986973907549872100,Thu Apr 19 14:24:51 +0000 2018,@TheMalikSahab Yeahhhh🔥😈
985017880126349300,Sat Apr 14 04:52:18 +0000 2018,#JusticeforAsifa https://t.co/CfiWxGuEK3
983070743289311200,Sun Apr 08 19:55:04 +0000 2018,Think over it🤔 https://t.co/RyXU77DaBB
977513055243259900,Sat Mar 24 11:50:48 +0000 2018,#GullyBoy https://t.co/YElty5ljrt
976727907446833200,Thu Mar 22 07:50:54 +0000 2018,#GullyBoy https://t.co/TjXCBtxcbA
976727745374769200,Thu Mar 22 07:50:15 +0000 2018,#GullyBoy https://t.co/iPJ0XrjOUY
976726727429771300,Thu Mar 22 07:46:13 +0000 2018,@shaanSAY Haaa send me your number....
976308034652717000,Wed Mar 21 04:02:29 +0000 2018,Manj musik...... #GullyBoy https://t.co/bd1E3fSuDY
