id,created_at,text
1259524992837906400,Sun May 10 16:45:33 +0000 2020,RT @nocontexttgp: https://t.co/EPGgRkjdBE
1259511030448664600,Sun May 10 15:50:04 +0000 2020,RT @whoisrico: https://t.co/juwfgzNbI4
1259509374755541000,Sun May 10 15:43:30 +0000 2020,@Mrsquidgereen v proud of u  (also dont worry im still working on my own six fanarts)
1259499954998927400,Sun May 10 15:06:04 +0000 2020,@Mrsquidgereen YES THIS IS EXTREMELY GOOD!!! YOU DID IT BRO, YOU MADE IT HAPPEN 💖💖💖
1259499844558717000,Sun May 10 15:05:37 +0000 2020,RT @Mrsquidgereen: It took me a little while, but it's done! #SixFanarts https://t.co/QBQEubNGJL
1259326323522068500,Sun May 10 03:36:07 +0000 2020,@petebuser That's epic! Yeah, we're inching closer to the revelation that our paladin's deity specifically states f… https://t.co/A8rFhbupBL
1259316841756803000,Sun May 10 02:58:26 +0000 2020,Damn, I love watching my players' characters grow and change as we progress. It's so neat to see, and they haven't… https://t.co/BgwU6UHeHw
1259223075804950500,Sat May 09 20:45:51 +0000 2020,@deerlordhunter "Good to know."
1259213999083647000,Sat May 09 20:09:47 +0000 2020,@NikkisWives 🤘💖🤘 keep up the amazing music!
1259210542138290200,Sat May 09 19:56:02 +0000 2020,Shoutout to @ThisIsPVRIS, @NikkisWives, and @poesyofficial for being my daily soundtrack for pretty much every day… https://t.co/R4GQ6uUF2C
1259199936052093000,Sat May 09 19:13:54 +0000 2020,@BrizzyVoices @Jenirah @Wizards_DnD oh my god, oh my GOD! Thank you SO MUCH for voicing Umbrynne in the video! I ca… https://t.co/PPCaXSHUrT
1259199744540242000,Sat May 09 19:13:08 +0000 2020,oh... holy shit. She did my Barbarian Umbrynne (around 2:59) and THIS IS CANON NOW. I GOT CHILLS. THANK YOU, BRIZZY… https://t.co/pCrUesIR3W
1259177577333190700,Sat May 09 17:45:03 +0000 2020,@treswritesstuff NICE
1259174014280298500,Sat May 09 17:30:53 +0000 2020,Any day now, I'd love to stop having DM stagefright. It's been over a year of this already. Cmon!
1259173659215683600,Sat May 09 17:29:29 +0000 2020,Is there a word for the emotional whiplash of being excited to sit down for a DND game and then remembering you're… https://t.co/3kqKijbtcf
1259173255706849300,Sat May 09 17:27:53 +0000 2020,@prcargill Well NOW i do
1259172282829697000,Sat May 09 17:24:01 +0000 2020,RT @gronbekk: There’s some kind of cat turf war happening outside the studio, providing ambient noise to my late-night painting. https://t.…
1259171790275797000,Sat May 09 17:22:03 +0000 2020,@The_Silent_Man I dunno! It went fairly under the radar by my underatanding. I'm excited to check it out!
1259171687251062800,Sat May 09 17:21:39 +0000 2020,@royanblack I will let you know for sure!
1259021055470891000,Sat May 09 07:23:05 +0000 2020,@nbhansen There is one! @JascoGames just did a Kickstarter for puzzles, but one of the rewards was their previously… https://t.co/DBsDnyBefG
1259020585352360000,Sat May 09 07:21:13 +0000 2020,@prcargill YES
1259018465421062100,Sat May 09 07:12:48 +0000 2020,@AtomEve GOOD, WELCOME. I look forward to your thoughts.
1259017986209284000,Sat May 09 07:10:53 +0000 2020,@AtomEve TRUE AND I'M VERY HYPE
1259017887102070800,Sat May 09 07:10:30 +0000 2020,@AtomEve I did buy a fuckton of the books tho, and I have a few left from my old English collection
1259017789597036500,Sat May 09 07:10:07 +0000 2020,@AtomEve I found a Tokyo Mew Mew statue of Ichigo on my last day Japan and dropped to my knees in the store cuz it… https://t.co/JC6euOntUe
1259017259529285600,Sat May 09 07:08:00 +0000 2020,@AtomEve I'M GOING TO SLEEP BUT TALK TO ME ABOUT MEW MEW IT'S MY FAVORITE MANGA, MEW LETTUCE FOR LIFE
1259016742602301400,Sat May 09 07:05:57 +0000 2020,When this is all over I want to have a Buffy marathon/board game night with themed food- Buffet the Vampire Slayer.… https://t.co/Sz7DWRCfsk
1258994612074459100,Sat May 09 05:38:01 +0000 2020,@FaithNoMoar I WANT THAT SO BAD
1258992602784751600,Sat May 09 05:30:02 +0000 2020,@MintSparkle Not that I know of! I'm actually watching the show for the first time ever. Just started S3 tonight, s… https://t.co/ewaAoLgK5k
1258991533245608000,Sat May 09 05:25:47 +0000 2020,@treswritesstuff Ooooh, nice! That's good to hear. I'm  a slow reader too.
1258991408364417000,Sat May 09 05:25:17 +0000 2020,I think in terms of favorite Buffy main characters, so far I'd rank them: Willow, Giles, Buffy, Cordy, Dru, Spike,… https://t.co/ehbzCEwfgT
1258990319611211800,Sat May 09 05:20:57 +0000 2020,@treswritesstuff Ooh, I'll certainly check it out! I want to do more of the Grady Hendrix stuff too. Horror is my l… https://t.co/wlq8Kf8P30
1258981784852652000,Sat May 09 04:47:02 +0000 2020,My horror story care package to myself arrived today! (also known as a Barnes and Noble impulse buy...) 😍 https://t.co/11VSwOJ8Sf
1258970799907602400,Sat May 09 04:03:23 +0000 2020,Cordy with the Inca Mummy Girl diss oh my god  #AmyThunderjampireSlayer
1258970106941460500,Sat May 09 04:00:38 +0000 2020,@annesplains YEAH I WISH I'D SEEN THIS WHEN I WAS YOUNGER I WOULDA BEEN UNSTOPPABLE
1258968815670456300,Sat May 09 03:55:30 +0000 2020,@annesplains HI YES I've been doing less live tweeting of the really intense episodes mostly cuz I'm so engrossed BUT YEAH WOW
1258963595645206500,Sat May 09 03:34:46 +0000 2020,I LOVE WHEN THE INTRO SEQUENCE CHANGES UP THE SCENES  #AmyThunderjampireSlayer
1258963130215874600,Sat May 09 03:32:55 +0000 2020,Willow wondering what the first homework assignment of the new year is gonna be is ME  #AmyThunderjampireSlayer
1258962745325584400,Sat May 09 03:31:23 +0000 2020,BUFFY SEASON 3 TIME STARTS NOW AHHHH  #AmyThunderjampireSlayer
1258941217313714200,Sat May 09 02:05:50 +0000 2020,RT @GQMagazine: The cancer survivor can tell you a thing or two about living off of just green bananas https://t.co/3BLYX59qyC
1258941193750147000,Sat May 09 02:05:45 +0000 2020,@treswritesstuff This is incredible. I love Survivor so much, this is such a fascinating interview!
1258913365176381400,Sat May 09 00:15:10 +0000 2020,@CoriMarie21 Sjfkgkfjs
1258876052102766600,Fri May 08 21:46:54 +0000 2020,@treswritesstuff @slashfilm Speaking it into reality. That's the power of words.
1258831843492655000,Fri May 08 18:51:14 +0000 2020,@AgentM @alohapipeline @JasonDKim3 I haven't had malasadas in YEARS!!! Highly tempting.
1258617743265292300,Fri May 08 04:40:28 +0000 2020,@cwoodsart Do i dare...
1258617698684002300,Fri May 08 04:40:18 +0000 2020,@sonybaloneyart I AM VERY PROUD OF YOU AND NOHEA
1258616044211466200,Fri May 08 04:33:43 +0000 2020,@sonybaloneyart this makes me emotional oh my goodness
1258615616744722400,Fri May 08 04:32:01 +0000 2020,@sonybaloneyart YOOOOOOOOOOOOOOOOOOOOOOO
1258614405173874700,Fri May 08 04:27:12 +0000 2020,@kristin_lat My mother meant to order regular flour but got this instead and had surplus, so she mailed it to me. T… https://t.co/T81aGV98o1
1258613313073631200,Fri May 08 04:22:52 +0000 2020,I was just gifted bread flour and yeast so now I get to check "apocalypse focaccia" off my bingo card.
1258600316116713500,Fri May 08 03:31:13 +0000 2020,@RioBurtonArtist @stjepansejic oooooooh i want that to be a book so badly!!!
1258594783007633400,Fri May 08 03:09:14 +0000 2020,@RioBurtonArtist No idea! If they are I will die, she's my fave. I don't think I've heard it confirmed? But I could be wrong.
1258593603611320300,Fri May 08 03:04:33 +0000 2020,@ElusiveJ This brought me much joy. You are fabulous. Miss you so much! 💖
1258592904513122300,Fri May 08 03:01:46 +0000 2020,@_atowers https://t.co/yZF8LkZQd9
1258592807414980600,Fri May 08 03:01:23 +0000 2020,@RioBurtonArtist I hope we get more Sejic stories. That Black Label is doing great work.
1258592397463711700,Fri May 08 02:59:45 +0000 2020,@jawsisstuck They're the cleverest!
1258592322175950800,Fri May 08 02:59:27 +0000 2020,RT @ElusiveJ: Some days your hair is doing a thing and you have no choice but to give in to Russian Doll cosplay. https://t.co/7og5FEeYu0
1258592313720230000,Fri May 08 02:59:25 +0000 2020,@ElusiveJ I LOVE YOU SO MUCH
1258590219915235300,Fri May 08 02:51:06 +0000 2020,@NickZG https://t.co/wVRYCNp0Ki
1258590114407579600,Fri May 08 02:50:41 +0000 2020,@jawsisstuck I'll only accept the sharks if it somehow leads to humanity discovering THE Jeff the Landshark.
1258590008996327400,Fri May 08 02:50:16 +0000 2020,@dogoodstuff1993 I will check those out! Mostly I'm wondering if there's any other Lois Lane-centric DC stories tha… https://t.co/sp0NdQT0QT
1258587933021360000,Fri May 08 02:42:01 +0000 2020,@dante_alicheery @prcargill IT'S SO GOOD AND I WANT MORE OF IT ALL THE TIME??
1258587874917625900,Fri May 08 02:41:47 +0000 2020,@jawsisstuck I love his work on Black Magick, and he did a killer run on Wonder Woman Rebirth as well. I need to di… https://t.co/DqzNBOgDnk
1258587594708803600,Fri May 08 02:40:40 +0000 2020,the person, the personality https://t.co/zXnh8pRLbE https://t.co/E3KFlAfLGP
1258586758503006200,Fri May 08 02:37:21 +0000 2020,@jawsisstuck That's what I'm thinking I need to dive into next. The Lois book is giving me mad modern Alias vibes a… https://t.co/H6OCiERKzt
1258586547177177000,Fri May 08 02:36:30 +0000 2020,@daphne_mir Sooooo good! I was putting off the final issue since I just haven't had the time or energy to read (hen… https://t.co/tjIGGLnQOa
1258585171751649300,Fri May 08 02:31:02 +0000 2020,Also just finally finished Harleen (GORGEOUS) and Something is Killing the Children vol. 1. Must know more about th… https://t.co/jcAlxBQu2V
1258584957951172600,Fri May 08 02:30:12 +0000 2020,Just caught up on Greg Rucka's Lois Lane book. DAMN. I love this Lois. Are there any similar Lois books with this attitude? I want them.
1258582191543447600,Fri May 08 02:19:12 +0000 2020,@starsalts @Hexselenas LYDIA AND BEEJ THO
1258581878602252300,Fri May 08 02:17:57 +0000 2020,@CoriMarie21 Sylvana is never welcome on Krakoa
1258518567261073400,Thu May 07 22:06:23 +0000 2020,Pre-order Primer!!! I am so excited for this book, and I long for the sweet fresh release of new books on shelves.… https://t.co/zHJ5NtfiZI
1258492919343808500,Thu May 07 20:24:28 +0000 2020,RT @Ardrous1: Hey, friends - get you some StarCraft comics! It was a marvelous experience to help craft these stories - and write some too!
1258466905515364400,Thu May 07 18:41:06 +0000 2020,hi, yes, I just discovered that the incredible artist @Gretlusky loves Teen Titans and WITCH, which were my two mos… https://t.co/2Ca1B3w8Tb
1258418459680968700,Thu May 07 15:28:35 +0000 2020,@leonieomoore Hahaha! No worries! I was torn between hilarity and horror. Not a bad mix. But also awwww 🥰 https://t.co/cIAAX1TsPO
1258415550960558000,Thu May 07 15:17:02 +0000 2020,@leonieomoore I had to take a breather after spying him in the cabinet. It was too much for me to process
1258414824775544800,Thu May 07 15:14:09 +0000 2020,@leonieomoore Oh my god this little FUCKER
1258410629674631200,Thu May 07 14:57:28 +0000 2020,@jawsisstuck I keep getting very VERY targeted Facebook ads for it, hahahah!
1258408033597579300,Thu May 07 14:47:09 +0000 2020,@jawsisstuck Joe is doing one currently for a tour of the WOTC HQ and lunch and a DnD game!
1258407856023322600,Thu May 07 14:46:27 +0000 2020,@SovereignSky Yeah, one of my coworkers had them selling for like 540 so I hopped to it! And yeah, send the stuff!
1258249900451442700,Thu May 07 04:18:48 +0000 2020,This club has everything... dungeons, dragons, and three gnomes in a trenchcoat. https://t.co/hCtooWNb13
1258238042214592500,Thu May 07 03:31:40 +0000 2020,another productive day of island life! #AnimalCrossing #ACNH #NintendoSwitch https://t.co/NERzSh5v8v
1258215171610177500,Thu May 07 02:00:48 +0000 2020,RT @karenyhan: https://t.co/85J9M78qIS
1258214732386799600,Thu May 07 01:59:03 +0000 2020,RT @thetorontokid: I cannot stop laughing....help https://t.co/lUOBf6fxBS
1258192023233781800,Thu May 07 00:28:49 +0000 2020,RT @talkinaboutjane: The first Thor movie, nine years old today, is damn near perfect. I will not be taking questions at this time.
1258191839275802600,Thu May 07 00:28:05 +0000 2020,@RichWouldBeMe @JasonWW3 Man, this one has come up a lot! I'm going to HAVE to check it out!
1258163225444495400,Wed May 06 22:34:23 +0000 2020,Jasmine is the best cuz she has good taste in comics!!! 🥰 https://t.co/KyN0521vOH
1258163115549589500,Wed May 06 22:33:56 +0000 2020,@JasEdwards13 I LOVE YOU!!! Thank you again for supporting the auction!!! 🥰💖
1258147059791609900,Wed May 06 21:30:08 +0000 2020,@rachsyme Birds of Prey! and I LOVED it!
1258129676146360300,Wed May 06 20:21:04 +0000 2020,RT @thecomicshaul: Our next guest is @jennifermuro She’s written for Star Wars, DC, and more--and TODAY she joins Amy and Paul LIVE on The…
1258095575330766800,Wed May 06 18:05:34 +0000 2020,RT @gronbekk: I think she’s done! This is Eira, future queen of the realm, daughter of the ridiculously talented Tiril Hauan. 60x40 cm, oil…
