id,created_at,text
1254642251390582800,Mon Apr 27 05:23:17 +0000 2020,@JCrossover 🤯
1254641851128098800,Mon Apr 27 05:21:42 +0000 2020,@realtuffjuice 🗣I hear you Champ!
1254640261923082200,Mon Apr 27 05:15:23 +0000 2020,@FabTwinChick 😂
1254157988501131300,Sat Apr 25 21:19:00 +0000 2020,Thanks For all the Great Memories Joe 🙏🏽 Incredible Career! Well done Brotha! https://t.co/oaERVYshLG
1253558105088028700,Fri Apr 24 05:35:16 +0000 2020,@49ers @JavonKinlaw @GamecockFB 👏🏽👏🏽👏🏽
1253558012800667600,Fri Apr 24 05:34:54 +0000 2020,RT @49ers: Let’s work @JavonKinlaw 😤  🎥 @GamecockFB    https://t.co/j1m4bWhq2g
1246102679191007200,Fri Apr 03 15:50:04 +0000 2020,https://t.co/rw86ZzRRZg   @jasonterry31 always showing love 🙏. Appreciate the support my guy @PlayersTribune @CrownRoyal  #neverbeanother
1241091099302690800,Fri Mar 20 19:55:51 +0000 2020,I’ve been watching old games this week, and hard not to reminisce on how special the 2010 - 2011 season was.… https://t.co/VrFOLnrAsu
1228860332757545000,Sun Feb 16 01:55:09 +0000 2020,I got Book #Bookem
1220784281615851500,Fri Jan 24 19:03:48 +0000 2020,https://t.co/1D9ZN6qnww
1211504918856683500,Mon Dec 30 04:30:55 +0000 2019,9er GANG!!!!
1200166974669643800,Thu Nov 28 21:37:59 +0000 2019,@dallasmavs @jjbareapr 🙏🏽🙌🏽
1189950380869869600,Thu Oct 31 17:00:53 +0000 2019,I saw this &amp; it made me speechless . That’s so legendary for a legend so deserving! #LEGENDARY https://t.co/oe2QUImePz
1120915770421067800,Wed Apr 24 05:01:59 +0000 2019,Wow 😲
1107391334246162400,Sun Mar 17 21:20:43 +0000 2019,Sat down with my Sis @nataliemanuel1 and spoke about my journey in the league and some of the experiences that came… https://t.co/XgBCObajUf
1102372437705060400,Mon Mar 04 00:57:24 +0000 2019,Tune In TONIGHT for the Premiere of nowwithnatalieshow with my Lil Sis’ @nataliemanuel1 &amp; haileybieber talking abou… https://t.co/T14wEmnQ05
1090432261168742400,Wed Jan 30 02:11:24 +0000 2019,Had a chance to host a private screening of What Men Want. Hilarious film. In theaters February 8th. #WhatMenWant https://t.co/LcVERHBHue
1083593215435894800,Fri Jan 11 05:15:29 +0000 2019,This is what u watch the nba for Thunder vs Spurs!
1083261612809748500,Thu Jan 10 07:17:49 +0000 2019,Lakers x Pistons  We Eatin #ToGoPlates @ Staples Center https://t.co/PvbN0MTrdZ
1079540602503483400,Mon Dec 31 00:51:51 +0000 2018,@KingSaul21 @SlamStevo @bobbysworld84 @Samir4GTG Facts! Lol
1072963199274811400,Wed Dec 12 21:15:36 +0000 2018,Business Trip 🛩 https://t.co/7mW8O9FDfj
1071617110957310000,Sun Dec 09 04:06:43 +0000 2018,Stand Tall Young Man! 💪🏽 @ FedExForum https://t.co/amspV0WPJB
1070479581965140000,Thu Dec 06 00:46:35 +0000 2018,12/5/18 Lakers X Spurs @ Staples Center https://t.co/I3wJvS0qg2
1068772667153662000,Sat Dec 01 07:43:55 +0000 2018,Talk Dat Talk Den young Homie! @ Staples Center https://t.co/T0XXDZP5su
1066904848166056000,Mon Nov 26 04:01:52 +0000 2018,Happy Birthday Bubs! I prayed for boy to carry on my name &amp; got way more than that.  I feel like every time I think… https://t.co/4NKluHHfhh
