id,created_at,text
1025442850102759400,Fri Aug 03 18:06:41 +0000 2018,RT @Point3Hoops: @LouAmundson17 @thetournament 💪💪 go get that 💰💰💰
1025442827436732400,Fri Aug 03 18:06:36 +0000 2018,RT @EberleinDrive: Just a rundown of Eberlein Drive nicknames: @Osiris_Eldridge: The Warden @jerome_randle: Handle by Randle @LouAmundson17…
1025442819966677000,Fri Aug 03 18:06:34 +0000 2018,RT @EberleinDrive: RT if you say @LouAmundson17's facial hair and are now forever changed
1025442810084905000,Fri Aug 03 18:06:32 +0000 2018,RT @EberleinDrive: .@LouAmundson17 is the spiritual leader of our team and also my soul.
1025093937969745900,Thu Aug 02 19:00:14 +0000 2018,RT @thetournament: Lou Amundson (@LouAmundson17) has played for 10 different NBA teams throughout his journeyman career. He hasn't won a ch…
1025056966316634100,Thu Aug 02 16:33:20 +0000 2018,@Point3Hoops @thetournament https://t.co/9jeYJJFE8d
777984699432042500,Mon Sep 19 21:36:21 +0000 2016,Happy to be back in NY! https://t.co/q9CCEMC2Vc
773161556540620800,Tue Sep 06 14:10:54 +0000 2016,@Andre  https://t.co/yaYRSkFI4V
773160741109133300,Tue Sep 06 14:07:39 +0000 2016,@Andre  https://t.co/cFG8bXXDAG
773157945345503200,Tue Sep 06 13:56:33 +0000 2016,Thanks Jared, great job! https://t.co/fZu678ciol
763135356036272100,Tue Aug 09 22:10:21 +0000 2016,RT @PlayersTribune: Basketball nearly killed him.  Now @Channing_Frye is an @NBA champion with a lot to 😄 about: https://t.co/VMY6jhP2HR ht…
755814878665859100,Wed Jul 20 17:21:24 +0000 2016,.@thenbpa #NBPATechSummit https://t.co/0zxKMfzhbQ
748370130413953000,Thu Jun 30 04:18:37 +0000 2016,Is the house of history built on foundations of sand? | Graham Hancock |... https://t.co/DIzLwaxvgJ
725391838887071700,Wed Apr 27 18:31:06 +0000 2016,RT @STurkle: NFL players texting at halftime. https://t.co/5ptrYzLdDE Amazing reflections by @LouAmundson17 on the virtue of presence in ga…
703652702539128800,Sat Feb 27 18:47:32 +0000 2016,Special thanks to @EmpireStateBldg for visit this week. Cold but always beautiful. https://t.co/c5tlJL4DLM
652695698509574100,Sat Oct 10 04:02:35 +0000 2015,Pleasure was all mine Billy! RT @Borris_24: @LouAmundson17 is one of the realest athletes I've ever met. Got to sit with him at dinner
623351854584336400,Tue Jul 21 04:40:38 +0000 2015,Thanks for the article Jonah, happy to be back! https://t.co/0cs5fvt9vb
620514974385860600,Mon Jul 13 08:47:53 +0000 2015,🍺 https://t.co/TsRbPV5Fi1
619948750161612800,Sat Jul 11 19:17:54 +0000 2015,Happy to be back in NYC. I believe New York has the best Bball fans in the world. Hope to make you all proud to be Knicks fans! #knickstape
558675417096142850,Fri Jan 23 17:19:33 +0000 2015,Hey I appreciate it Mark, really enjoyed my time there in Indy “@Mark_J_Boyle:http://t.co/KpYrH159zy”
558674831722680300,Fri Jan 23 17:17:14 +0000 2015,RT @NYTSports: Since turning pro in 2006, @LouAmundson17 has signed 15 contracts, his latest w/the Knicks: http://t.co/dd26BT8FqZ http://t.…
530100704481120260,Wed Nov 05 20:53:51 +0000 2014,Congrats to the Legend @bobbysworld84 on debuting his documentary film in Italy, checkit! https://t.co/EfJ7vo0AQF #BasketballJonesOverseas.
513005572875362300,Fri Sep 19 16:43:54 +0000 2014,Appreciate the warm welcome from all the Cavs fans on twitter, I know how passionate you all are about your team. Very excited to be here!
504916535291678700,Thu Aug 28 09:00:57 +0000 2014,Just posted a photo http://t.co/UAKah0h6tV
494369533642014700,Wed Jul 30 06:30:56 +0000 2014,good article that puts the white house's response to recent NYT article in to perspective http://t.co/06U6OtOj7E via @sharethis
493988183898476540,Tue Jul 29 05:15:35 +0000 2014,RT @ramonashelburne: MVP of tonight goes to @LouAmundson17 who just sprinted down an escalator to help us reporters identify new NBAPA dire…
488175957526585340,Sun Jul 13 04:19:52 +0000 2014,I keep it real RT @Bear_McGills: .@LouAmundson17 with the best golf spikes I've seen all season
