id,created_at,text
1260733005133492200,Thu May 14 00:45:46 +0000 2020,RT @ejdl97: An F-15 jet has an operating cost of around $50k/hr. This 2 hour flight up and down California of four planes will cost half a…
1260564673302274000,Wed May 13 13:36:52 +0000 2020,#Afghanistan hospital attack kills two newborns - and #Pompeo in country to save #Taliban truce? Kill them all.… https://t.co/r9nYeusMmw
1260368033136156700,Wed May 13 00:35:30 +0000 2020,#Covid-19 – Smokers seem less likely than non-smokers to fall ill with covid-19 https://t.co/nEAJZqx8ci
1260359652946194400,Wed May 13 00:02:12 +0000 2020,Matt Ridley's suggestive theory: It is time to take seriously the link between Vitamin D deficiency and more seriou… https://t.co/Jn18H1GQuU
1260187609575362600,Tue May 12 12:38:33 +0000 2020,This is testing: After six new cases, Wuhan plans to test all 11 million residents for coronavirus https://t.co/Hmr75Aevbn
1260186035138572300,Tue May 12 12:32:18 +0000 2020,#Afghanistan idiocy of #Taliban truce which they violate https://t.co/FVd6mg2xXy
1260183522800787500,Tue May 12 12:22:19 +0000 2020,#Taliban deal a bad mistake. They must be killed, not negotiated with. Latest target: a maternity ward. Deadly Atta… https://t.co/Tid0TNTHpr
1259977266714620000,Mon May 11 22:42:44 +0000 2020,RT @AshaRangappa_: Can someone ask Trump why, if as he has claimed “Article II gives him the right to do whatever he wants,” the same would…
1259977126767464400,Mon May 11 22:42:10 +0000 2020,RT @mdubowitz: It’s time to get serious about sanctioning global white supremacist groups, write ⁦@FDD_CEFP⁩ senior adviser Danny Glaser an…
1259974618275876900,Mon May 11 22:32:12 +0000 2020,RT @Birdyword: Peer into your future, Westerners https://t.co/gekRvFF5u1
1259857508887298000,Mon May 11 14:46:51 +0000 2020,Yes, in 2020 15.4 million women died of abortion or childbirth https://t.co/gbV03afBQD
1259857285800738800,Mon May 11 14:45:58 +0000 2020,for some badly-needed  perspective see: https://t.co/u5lGLo5HyN https://t.co/CqHX137lgi
1259848847129534500,Mon May 11 14:12:26 +0000 2020,@ProfessorShaw But Tamsin, by today's standards almost no elections in the past were fair.
1259685760422350800,Mon May 11 03:24:23 +0000 2020,RT @RepsForBiden: Retired Republican Senator Jeff Flake will vote for Biden over Trump and says GOP needs 'a sound defeat' in 2020 election…
1259685329541443600,Mon May 11 03:22:41 +0000 2020,RT @stengel: Just a stunningly corrupt conflict of interest: the president of the United States promoting the re-opening of his own golf cl…
1259684452596420600,Mon May 11 03:19:11 +0000 2020,RT @C4Ciaran: 🇯🇵Japan  Population: 126m COVID19 deaths: 624  🇬🇧UK  Population: 66m COVID19 deaths: 31,855  This is staggering by any estima…
1259684356152426500,Mon May 11 03:18:48 +0000 2020,RT @somebadideas: Please I’m begging I need more photos of the guy with an anti tank bazooka in line at a subway trying to choose between c…
1259683469644480500,Mon May 11 03:15:17 +0000 2020,RT @RBReich: So let me get this straight: Elon Musk is willing to subject his factory workers to COVID, but won’t subject himself to critic…
1259683299053666300,Mon May 11 03:14:36 +0000 2020,RT @atrupar: The president is up to 126 tweets or retweets today. Just an incredible pace of posting.
1259657030509478000,Mon May 11 01:30:14 +0000 2020,@kurteichenwald great thread! Happy to report that in downtown Manhattan no one inside a store is unmasked. Today I… https://t.co/xbdjFrs3hC
1259656178486907000,Mon May 11 01:26:50 +0000 2020,RT @kurteichenwald: ...lesson: Assume everyone is exposed. Act responsibly. Take precautions correctly. Look up what to do on the CDC websi…
1259260254610653200,Sat May 09 23:13:35 +0000 2020,@LindseyBoylan @RepJerryNadler I dunno, but i will write him a check
1259253033277554700,Sat May 09 22:44:53 +0000 2020,great advertisement for moving to #Raleigh https://t.co/Rz4t78xWkv
1259252542099374000,Sat May 09 22:42:56 +0000 2020,RT @evanperez: Oops. DC US Atty submitted court document to dismiss Flynn charges with the wrong DC Bar number. The filing by Tim Shea, but…
1259252444372119600,Sat May 09 22:42:33 +0000 2020,wait, #Dylan is on Twitter?? How destructive of aura https://t.co/qhhZfBovnq
1259252191665303600,Sat May 09 22:41:32 +0000 2020,RT @bobdylan: I just heard the news about Little Richard and I’m so grieved. He was my shining star and guiding light back when I was only…
1259251932671205400,Sat May 09 22:40:31 +0000 2020,RT @kewhittington: Good thing current Americans never had to deal with blackout orders in response to aerial bombing raids. We'd do a few w…
1259251078878711800,Sat May 09 22:37:07 +0000 2020,RT @Telegraph: The majority of people hospitalized with the coronavirus across the state of New York had been staying at home, a study foun…
1259248131402842000,Sat May 09 22:25:24 +0000 2020,umm no social distancing in #Iraq protests... https://t.co/kTRYszzXiN
