id,created_at,text
1259499189450522600,Sun May 10 15:03:01 +0000 2020,#HappyMothersDay to all the magical moms! 🌷 https://t.co/rl7f6RCNPj (comic by @elclimo) https://t.co/shkaJKXn8H
1259177818619105300,Sat May 09 17:46:01 +0000 2020,Astrology was obviously created by FBI agents. https://t.co/rRvBP51jxZ https://t.co/qFtd6KibX7
1259150666288726000,Sat May 09 15:58:07 +0000 2020,Happy Birthday, @noahcent! 💐 https://t.co/gh2m5g7IEi https://t.co/wLqN5usr1K
1258818702859997200,Fri May 08 17:59:01 +0000 2020,😮 https://t.co/aJiHE4NI8b https://t.co/q0fTYGexp2
1258787010451517400,Fri May 08 15:53:05 +0000 2020,Your pace is the right pace! https://t.co/pYHPL5I2Xu (comic by #frogitivity) #MentalHealthMonth #TogetherWithYou https://t.co/5pO5XpiGQG
1258479688026030000,Thu May 07 19:31:53 +0000 2020,RT @Tumblrsupport: ...and we're back to normal! If you continue to experience this issue (or have a problem with anything else), please let…
1258449521039859700,Thu May 07 17:32:01 +0000 2020,dang, what a shame. https://t.co/vtOLzw44Me https://t.co/AFMAgudzAs
1258421592364920800,Thu May 07 15:41:02 +0000 2020,Stick to the script! https://t.co/UVGt2NNVxk (comic by @whatsupbeanie) https://t.co/xJhqOLnHmz
1258203769973756000,Thu May 07 01:15:29 +0000 2020,RT @Tumblrsupport: Some iOS users are experiencing crashes when loading the app. We're currently aware of the cause, and will update when e…
1258140092276912000,Wed May 06 21:02:27 +0000 2020,RT @CouncilofDads: Michele Weaver (@EleWeaver) talks to @tumblr about her creative process and what would happen if Luly was in a room with…
1258081595686346800,Wed May 06 17:10:01 +0000 2020,If you’re struggling to adapt to a new routine, @DitchtheLabel has some tips ➡️ https://t.co/dsSk7nqlVg (art by… https://t.co/5zWR5ONMju
1258058191621021700,Wed May 06 15:37:01 +0000 2020,asking for a friend https://t.co/2Fwc856UV3 https://t.co/eCP5QYdiaO
1258050710832386000,Wed May 06 15:07:17 +0000 2020,RT @Zonnique: Check out my @tumblr Music Spotlight and go download/stream my new singles #FTCU and Winner 🏆💕   https://t.co/Af9mptAfbk
1257722227048484900,Tue May 05 17:22:00 +0000 2020,Happy birthday to our favorite Witcher, #HenryCavill! https://t.co/kTm88PJXBG (art by @steffjmurray) https://t.co/ftuggSDTgD
1257720706097348600,Tue May 05 17:15:58 +0000 2020,RT @TophGames: I'm so happy to have been asked to be a part of @tumblr's Streamer Spotlight! ✨  Check out my interview to learn a bit about…
1257698320459403300,Tue May 05 15:47:01 +0000 2020,Happy Birthday to @weareoneEXO's #Baekhyun! https://t.co/hZz9cW1Shh (art by @blueberryiscute) #HappyBaekhyunDay https://t.co/Mueu65FsLx
1257366378887217200,Mon May 04 17:48:00 +0000 2020,RT @IndiaShawn: Answered some questions for @tumblr about music &amp; mental health. Check it ooouutttt.  https://t.co/F4aAFSYP0r
1257357322558607400,Mon May 04 17:12:00 +0000 2020,We ship it. https://t.co/Xfhvn6YilC (comic by @warandpeass) https://t.co/qli9XdiWEv
1257317585365823500,Mon May 04 14:34:06 +0000 2020,#MayThe4thBeWithYou https://t.co/JSZcVq6WJq (art by @anafigreen) #StarWarsDay https://t.co/kfSlY4E5qU
1257004247733932000,Sun May 03 17:49:01 +0000 2020,Pretty accurate if you ask us. https://t.co/qQbDLH89Ho #AnimalCrossing https://t.co/xOKLQlgO12
1256970778114961400,Sun May 03 15:36:01 +0000 2020,sometimes you never grow out of it. https://t.co/Frg8yc6wUG https://t.co/VkWpWltBV3
1256641354534400000,Sat May 02 17:47:00 +0000 2020,Let the sun come in! https://t.co/a6T6PBPb9p (by #gardenstateglasswork) https://t.co/Om73IphN3R
1256603607102824400,Sat May 02 15:17:01 +0000 2020,Tag your person! https://t.co/k7eSxpcGJ5 https://t.co/XntB1HXSE6
1256273683708088300,Fri May 01 17:26:01 +0000 2020,Which are you? https://t.co/7YGJb7d7lU https://t.co/ttVmNVex2h
1256243970964967400,Fri May 01 15:27:57 +0000 2020,Now, more than ever, your mental health is important. This year, we’re focusing our #MentalHealthMonth initiative o… https://t.co/NTmVXfGLAQ
1255935958563905500,Thu Apr 30 19:04:01 +0000 2020,SOON. https://t.co/5O3Qch0XVj #ItsGonnaBeMay https://t.co/KoXo7B3ZBW
1255911800744423400,Thu Apr 30 17:28:01 +0000 2020,Happy Birthday, @GalGadot! https://t.co/x2zzo35cwx (art by @moishpain) https://t.co/rN4b0vC2bY
1255887642740301800,Thu Apr 30 15:52:01 +0000 2020,Can you believe this is a cake? https://t.co/wnwl87pjLz (cake by @KatSkip) https://t.co/HGA6QbfR5R
1255883614149107700,Thu Apr 30 15:36:01 +0000 2020,Reply with the lyrics from your song! https://t.co/QiC6W1Ugxk https://t.co/keGjbPsPyr
1255584356959228000,Wed Apr 29 19:46:52 +0000 2020,We are so honored to be named a #Webbys honoree in two categories this year: Website - Community and Best Video Cam… https://t.co/DvO330ol4h
1255567278159978500,Wed Apr 29 18:39:01 +0000 2020,On this day, 12 years ago, @BrunoMars was surprised to see @petewentz. https://t.co/gfQXJReT6H https://t.co/oj3vo603mC
1255554694992322600,Wed Apr 29 17:49:01 +0000 2020,♉️ https://t.co/NwVa34OHUW (art by #littlepaperforest) https://t.co/ZxSwbcaPjY
1255189310355243000,Tue Apr 28 17:37:06 +0000 2020,Happy birthday to this adorable dancing warlock, @HarryShumJr! https://t.co/cvqMELoMfm (gif by @hellofavillain) https://t.co/KAr5hbbc7Z
1255158836199067600,Tue Apr 28 15:36:00 +0000 2020,Stay cozy! https://t.co/2xToQ5vQGr (art by @celesse) https://t.co/X640QQ084I
1254859539146395600,Mon Apr 27 19:46:42 +0000 2020,RT @OsricChau: Doing an #answertime on @tumblr May 7th at 3pm ET/ 12pm PT! Leave your questions here: https://t.co/nBOuNuymfo  Thank you @c…
1254827154761822200,Mon Apr 27 17:38:01 +0000 2020,Happy birthday, @lizzo! 🎉 https://t.co/6v1WC9zIla (art by @itsnevhada) https://t.co/b966aY2MSO
1254800476249501700,Mon Apr 27 15:52:01 +0000 2020,hey there, demons https://t.co/Gqmo9Sszn0 https://t.co/EEoSArRf5u
1254789479363035100,Mon Apr 27 15:08:19 +0000 2020,RT @andyallo: Thank you @tumblr for giving me a spotlight! 🥰🙏🏽🙌🏽Check out the interview here: https://t.co/LSgwTpO7jY https://t.co/LuTAMTGa…
1254500703873228800,Sun Apr 26 20:00:49 +0000 2020,Happy #LesbianVisibilityDay! https://t.co/CmWQuZekn5 (art by @mimiadraws) https://t.co/UGpqYW0ddT
1254461995329388500,Sun Apr 26 17:27:01 +0000 2020,A big thank you to all the folks in the delivery service who help keep our world moving everyday.… https://t.co/Rfi6ryQssz
1254430288098320400,Sun Apr 26 15:21:01 +0000 2020,😍 https://t.co/LaazFPcoWB https://t.co/0lODrbSvjF
1254100865960607700,Sat Apr 25 17:32:01 +0000 2020,we love a spooky horoscope https://t.co/w7WTYBhLnx https://t.co/yDpZrDRlJT
1254074946357264400,Sat Apr 25 15:49:01 +0000 2020,Be things! https://t.co/6HrduLviZH (art by @claricetudor_) https://t.co/CckH8uG5ql
1253780880201527300,Fri Apr 24 20:20:30 +0000 2020,RT @T0MMYNEWPORT: Talked about my new single MARIGOLD and a bunch of other cool stuff with @Tumblr ! Check it out here https://t.co/MTVYsNN…
1253762417076682800,Fri Apr 24 19:07:08 +0000 2020,this is so relatable in every sense of the word https://t.co/mi7Igk2DxT https://t.co/uzjaWXYDsM
1253740014615347200,Fri Apr 24 17:38:07 +0000 2020,Anyone else craving soft serve? Happy Birthday, @joe_keery! https://t.co/6TNgvIYYs3 https://t.co/0uWZywkjwc
1253717590914064400,Fri Apr 24 16:09:01 +0000 2020,Happy Birthday to @ThomasSanders and his many sides! https://t.co/1zBKWLmBlY (comic by @novaedream) https://t.co/aMc6hTs7VY
1253709117572743200,Fri Apr 24 15:35:21 +0000 2020,RT @gracieabrams: new website https://t.co/NOnXODnY3Z ♥️♥️♥️♥️ it’s a @tumblr blog let’s TALKKKKKKK
1253495879887093800,Fri Apr 24 01:28:01 +0000 2020,goodnight, bros https://t.co/RgUH0rR2gM https://t.co/z2DND8tpGI
1253385905060098000,Thu Apr 23 18:11:01 +0000 2020,call yourself out! https://t.co/wuYaS9IbH9 https://t.co/Ce5WFNn6xq
1253353694663512000,Thu Apr 23 16:03:01 +0000 2020,Celebrate the magic this #WorldBookDay. 🖌 https://t.co/rsFksMSF1N (comic by @WheresMyBubble) https://t.co/WFnTLEnwaq
1253052215918571500,Wed Apr 22 20:05:03 +0000 2020,RT @MediaLiteracyEd: Are you struggling to sift through all of the information surrounding the #pandemic?   Check out NAMLE's brand new gra…
1253023048002932700,Wed Apr 22 18:09:09 +0000 2020,RT @Motherland: .@JessLauraSutton, @AshleyNicWill, &amp; @TaylorHickson talked to @Tumblr for an exclusive Spotlight series. Watch the entire s…
1253006221319245800,Wed Apr 22 17:02:17 +0000 2020,We're celebrating this #EarthDay with @NASA experts @SandraCauffman and @Dr_ThomasZ! Check out the exclusive video… https://t.co/SkaYzKKX5P
1252985266278748200,Wed Apr 22 15:39:01 +0000 2020,what are you craving currently? https://t.co/YeHbHDtqh1 https://t.co/GbF0uZcX9o
1252700413792575500,Tue Apr 21 20:47:07 +0000 2020,RT @brightpodcast: We're so excited to spotlight the cast of The Bright Sessions with  @tumblr as we continue our re-listen. Next up! @laur…
1252630693739401200,Tue Apr 21 16:10:04 +0000 2020,Preparing for trouble ✨ https://t.co/RS6GkA6yCT (comic by @SinfulHime) #Pokemon https://t.co/m5ZtJEeoF5
1252615558274654200,Tue Apr 21 15:09:56 +0000 2020,RT @mischacrossing: thrilled to share that I’ve been featured on @Tumblr’s Streamer Spotlight 🌟✨  check out my interview with them to read…
1252497804016091100,Tue Apr 21 07:22:01 +0000 2020,.@KeshaRose is a pioneer. https://t.co/70ghnoYrPL https://t.co/hQZXNF5xd7
1252330772360544300,Mon Apr 20 20:18:17 +0000 2020,RT @JheneAiko: https://t.co/wHHfPQZo6P 💙
1252324506061996000,Mon Apr 20 19:53:23 +0000 2020,i gUeSs tHaT mEaNs iT’s fReE https://t.co/5h1qf8tRiY (comic by @ProPenComics) https://t.co/g8hYEXR4UA
1252256209824080000,Mon Apr 20 15:22:00 +0000 2020,Happy #Taurus season! https://t.co/mzuBrDUlWq (art by @jelloplum_) #Pokemon https://t.co/Kj1DkRb7F6
1252245930251780000,Mon Apr 20 14:41:10 +0000 2020,RT @dimension20show: We're doing an #AnswerTime on our @tumblr on Saturday 4/25 at 9AM PST | 12PM EST!   Send us your questions here: https…
1251943424867152000,Sun Apr 19 18:39:07 +0000 2020,we love this show! https://t.co/aQ5nmMvtar #FruitsBasket https://t.co/40H6rTyBnU
1251891308450377700,Sun Apr 19 15:12:01 +0000 2020,On this #NationalGarlicDay, we're celebrating the real MVP of the culinary world. https://t.co/tTdA56DXik (art by… https://t.co/FtIeMfIe5O
1251559118093136000,Sat Apr 18 17:12:01 +0000 2020,Happy Birthday, #DavidTennant! https://t.co/Za2hSC42mt (art by @WisesnailArt) https://t.co/SV9UkmPmuJ
1251534480986292200,Sat Apr 18 15:34:07 +0000 2020,we can hear this GIF! https://t.co/tBzlcCyV7z (gif by #wonderworldmotion) https://t.co/8ac4QnD0zw
1251220393844670500,Fri Apr 17 18:46:03 +0000 2020,It’s beautiful country https://t.co/8yOGn383lX (by @nervouspunkboy) #RDR2 https://t.co/XlvHihZKk9
1251194214412681200,Fri Apr 17 17:02:01 +0000 2020,Happy birthday to the most memeable brother we know, @griffinmcelroy! https://t.co/9FnCzofe2A @McElroyFamily https://t.co/x4H8am9TgX
1251169323290439700,Fri Apr 17 15:23:06 +0000 2020,That’s a good cuddle puddle. https://t.co/P0wmCnW9UT (art by #badbadbeans) https://t.co/sDC4P3DtGf
1250973896922275800,Fri Apr 17 02:26:33 +0000 2020,RT @magicgiant: Ever wonder what Zambricki would be doing if he wasn't doing music? Find out on @tumblr Spotlight. https://t.co/v8J0XArafw…
1250869561819308000,Thu Apr 16 19:31:58 +0000 2020,RT @PurrrAnna: Hey Twitter! I just did an interview with Tumblr if you want to go check it out! A bunch of amazing content creators were fe…
1250840132116254700,Thu Apr 16 17:35:01 +0000 2020,You truly are https://t.co/5n0h9Q5ulR (comic by @FalseKnees) https://t.co/kvwOkwe1z3
1250807163209035800,Thu Apr 16 15:24:01 +0000 2020,we love these boys https://t.co/kOvPPsQS0M (art by #amphibianaday) https://t.co/GbILsT5e6h
1250492338662752300,Wed Apr 15 18:33:01 +0000 2020,We talked to the cast of @netflix’s #LetterForTheKing about the characters they play, the show, and more! Click for… https://t.co/JwRf5o0yT2
1250475731492184000,Wed Apr 15 17:27:01 +0000 2020,It’s okay to have your head in the clouds ☁️ https://t.co/8an6uc8aGq (art by @gdbeeart) https://t.co/BkFXOjGfG4
1250457089232834600,Wed Apr 15 16:12:57 +0000 2020,RT @brightpodcast: We're so excited to spotlight the cast of The Bright Sessions with @tumblr as we continue our re-listen. Next up! @Alann…
1250443012288602000,Wed Apr 15 15:17:00 +0000 2020,Happy Birthday, @EmmaWatson! https://t.co/R8ZonHSWw1 (art by #erithacusnidum) https://t.co/UOWmHBgbeA
1250140537988034600,Tue Apr 14 19:15:05 +0000 2020,RT @HopkinsJacob5: Thanks @tumblr for the fun spotlight interview😊https://t.co/H7ReAEgJA9  #dragonsrescueriders #axelfinke @dreamworksjr @n…
1250117117686530000,Tue Apr 14 17:42:01 +0000 2020,we made this bread for you https://t.co/JwoIlHu3yw (bread by @isaakhle) https://t.co/xvxAQtZLTn
1250087945157120000,Tue Apr 14 15:46:06 +0000 2020,A little joy for your morning. https://t.co/THMcGm3cJO https://t.co/NGyQloK4eO
1249820282984022000,Mon Apr 13 22:02:30 +0000 2020,RT @Jscislowski: https://t.co/LF3P9MVUbN
1249752968880103400,Mon Apr 13 17:35:01 +0000 2020,please don’t eat those snom! https://t.co/QI0oaGLj1S (art by @ablobbything) #Pokemon https://t.co/LUi7wnmOtu
1249714223128686600,Mon Apr 13 15:01:04 +0000 2020,This is all of us today. Happy #413! https://t.co/UY2cg0q0M6 (art by @_haliyx) #HomestuckDay https://t.co/uYuPj0aqIB
1249392342613844000,Sun Apr 12 17:42:01 +0000 2020,🌈🐾 https://t.co/lH18UPgzDA @CheetoTuxedo https://t.co/hI8WVggJFx
1249357358926573600,Sun Apr 12 15:23:00 +0000 2020,cotton candy dreams https://t.co/K6iLJHWC6o (art by @beanynne) https://t.co/6a4cICmCmN
1249029951904460800,Sat Apr 11 17:42:01 +0000 2020,we can’t help ourselves! https://t.co/5h17tyKzKW https://t.co/0WFjgUwqjh
1249010074942681000,Sat Apr 11 16:23:02 +0000 2020,:P https://t.co/DnBzzPDMn8 (photo by @continuants) #Caturday https://t.co/m4jLJAQ9zQ
1248992204477141000,Sat Apr 11 15:12:01 +0000 2020,Wishing @weareoneEXO's youngest member the happiest birthday! https://t.co/BAqkSiagOo (by #aerinah) #HappySehunDay https://t.co/R8yhuPoecR
1248680399926067200,Fri Apr 10 18:33:01 +0000 2020,Happy birthday, #DaisyRidley! 🎉 https://t.co/Y5YTzNIHVy (by @LenkaChi) https://t.co/AWfgGkzzvy
1248675382167044000,Fri Apr 10 18:13:05 +0000 2020,RT @cimofrankel: Amazingly happy with the Tumblr Spotlight! @tumblr go check it out everyone: https://t.co/D7LBDte6QL
1248665048416993300,Fri Apr 10 17:32:01 +0000 2020,Click through to experience the cat discourse ➡️ https://t.co/K1VjRPUa8M https://t.co/YWtxNBp70O
1248644159638057000,Fri Apr 10 16:09:01 +0000 2020,The Ex-SOLDIER is back. https://t.co/WaY3HEEjub (art by @CrimChain) #FF7R #FinalFantasy https://t.co/pABUU7yHcg
1248632342618521600,Fri Apr 10 15:22:03 +0000 2020,Choose your floral console https://t.co/DidC9gov63 (art by @stellateart) https://t.co/SGqnzIdwuu
1248346160311480300,Thu Apr 09 20:24:52 +0000 2020,Happy Birthday, @LilNasX! 🎉 https://t.co/xSj1dZcARX (art by @cemixart) https://t.co/801GchMweB
1248322288971325400,Thu Apr 09 18:50:01 +0000 2020,Today, we're celebrating @gerardway's birthday the only way we know how: in Animal Crossing. https://t.co/Mn8PpgszbZ https://t.co/i8GGWPxvpf
1248306340340129800,Thu Apr 09 17:46:38 +0000 2020,RT @NBCSuperstore: A little Thursday treat for those awaiting the next episode of #Superstore. @nicosantos' @tumblr AnswerTime is LIVE.   S…
1248305934214017000,Thu Apr 09 17:45:01 +0000 2020,Furniture has never looked so delicious. https://t.co/LnTIXIjaqD (by #prettycakemachine) #AnimalCrossing https://t.co/PJUQppOfk5
1248273470733144000,Thu Apr 09 15:36:01 +0000 2020,Oh so that’s why we love fanfiction. https://t.co/K5S0UzSI5Q https://t.co/m2MpTFDBEe
1247972579262038000,Wed Apr 08 19:40:23 +0000 2020,Here's some damn fine fan art to celebrate #TwinPeaks today! https://t.co/jJc5pAmsPw (art by #flurgburgler)… https://t.co/pLPy6NZV9Y
1247942789171724300,Wed Apr 08 17:42:01 +0000 2020,Here’s a deep dive into the evolutionary history of clowns. https://t.co/vnynI88B12 https://t.co/7aEKtQr7po
1247907814485495800,Wed Apr 08 15:23:02 +0000 2020,buzz buzz https://t.co/Gum5tvoM7l (comic by #the-meme-monarch) #AnimalCrossing https://t.co/OrFBbVVGRW
1247623869495685000,Tue Apr 07 20:34:44 +0000 2020,RT @gwennyh811: Check it out! Thank you, @tumblr !!! https://t.co/CWVaXA9GnC
1247584096399786000,Tue Apr 07 17:56:42 +0000 2020,RT @ngoziu: Trending #1 on @Tumblr!  #checkpleaselastslice 🥧 https://t.co/501i47E7R3
1247577632557928400,Tue Apr 07 17:31:01 +0000 2020,Sourdough starter of my heart. https://t.co/D3Rty0m9Br https://t.co/qSHA5yCzUs
1247542653442347000,Tue Apr 07 15:12:01 +0000 2020,Guess who! https://t.co/3Gr0Lq6ida (art by #bambara-art) #StevenUniverse https://t.co/ZdNOjjTJw0
1247533715468587000,Tue Apr 07 14:36:30 +0000 2020,This #WorldHealthDay, we're paying tribute to all the health workers who are fighting to keep us safe and healthy.… https://t.co/Zb9u056URn
1247230119434911700,Mon Apr 06 18:30:07 +0000 2020,Happy Birthday to #PaulRudd, a man who is truly ageless. https://t.co/h36zZQ4qLq https://t.co/zInAl3kD8o
1247213742988853200,Mon Apr 06 17:25:03 +0000 2020,brb, taking notes on our favorite books. https://t.co/UikLER57VB https://t.co/cfbczSsSD1
1247183052524191700,Mon Apr 06 15:23:05 +0000 2020,We can’t stop thinking about this tiny Baby Yoda. https://t.co/FjlqJOFt2N (figure by #mijbilcreatures) https://t.co/vZ8Yk9adU7
1247168342701625300,Mon Apr 06 14:24:38 +0000 2020,RT @JaicyElliot: This is pretty awesome!  #thank you @tumblr   https://t.co/7woQEfOkTS https://t.co/PWmqwQtaKQ
1246853865225543700,Sun Apr 05 17:35:01 +0000 2020,go at your own pace! https://t.co/tBdaEnRNkb https://t.co/XgXZNeoyYb
1246817625734332400,Sun Apr 05 15:11:01 +0000 2020,it's tea time! https://t.co/tVJH8S9irs https://t.co/QUft1EivBE
1246488712495673300,Sat Apr 04 17:24:02 +0000 2020,share us the full recipe! https://t.co/Qm046P3zjv https://t.co/TqlmvDwoPP
1246460523123802000,Sat Apr 04 15:32:01 +0000 2020,To @RobertDowneyJr, the man who changed the game, we wish you the happiest of birthdays! https://t.co/9CfvDhcme0 (a… https://t.co/oJTfQ4Sb2t
1246203925461700600,Fri Apr 03 22:32:23 +0000 2020,RT @morguemami: did a little interview for tumblr, watch me be uncomfortably anxious for 3 minutes https://t.co/FdiiKTexSa
1246130850154139600,Fri Apr 03 17:42:01 +0000 2020,*ploof* https://t.co/e35Jycrba1 https://t.co/m64NdupAu1
1246100650745888800,Fri Apr 03 15:42:01 +0000 2020,Happy birthday to the queen @HayleyKiyoko. Check out all our past Q&amp;As with her on her Tumblr!… https://t.co/BVqC1XPhel
1245816679193546800,Thu Apr 02 20:53:37 +0000 2020,RT @NBCSuperstore: Attention Cloud 9 shoppers: leave @nicosantos your #Superstore questions on our @tumblr, and you may get an answer on Ap…
1245764434288685000,Thu Apr 02 17:26:00 +0000 2020,🐾🐾🐾🐾 https://t.co/yd8eQAQ6Z1 https://t.co/P4bdfWrpU0
1245733481721856000,Thu Apr 02 15:23:01 +0000 2020,Happy birthday to our favorite Mandalorian dad, @PedroPascal1! https://t.co/s6zzbN4Z5o (art by @chantal_art) https://t.co/KCJfOIw8I4
1245398524600221700,Wed Apr 01 17:12:01 +0000 2020,Happy birthday, @Lupita_Nyongo! https://t.co/ERN50rzS7S (art by #argieart) https://t.co/DuWj1F923L
