id,created_at,text
1260247725049700400,Tue May 12 16:37:26 +0000 2020,RT @narendramodi: The way ahead lies in LOCAL.  Local Manufacturing.   Local Markets.   Local Supply Chain.  Local is not merely a need but…
1260247710948442000,Tue May 12 16:37:23 +0000 2020,RT @narendramodi: आत्मनिर्भर भारत की यह भव्य इमारत, इन पांच पिलर्स पर खड़ी होगी... #AatmanirbharBharat https://t.co/CmXdgEu3No
1260238179065401300,Tue May 12 15:59:30 +0000 2020,Pradhan Sevak @narendramodi Ji has been in the service of 133 crore Indians with full commitment and conviction.  S… https://t.co/26AEAyCHRw
1260230708464808000,Tue May 12 15:29:49 +0000 2020,PM @narendramodi has said that the magnificent building of a self-reliant India will stand on five pillars - Econom… https://t.co/VmedfDuNcC
1260230549374812200,Tue May 12 15:29:11 +0000 2020,This govt has been pro active since the first day and such timely economic package is a testimony to the fact that… https://t.co/ySNxiGWyp6
1260229614271524900,Tue May 12 15:25:28 +0000 2020,From Kisan to dukan to naujawan, @narendramodi Ji has addressed every section of society through announcement of th… https://t.co/act7UWwvdv
1260223658577911800,Tue May 12 15:01:48 +0000 2020,Best message of the day by @narendramodi Ji  Become VOCAL for LOCAL products..  #AatmanirbharBharat
1260221502495940600,Tue May 12 14:53:14 +0000 2020,आत्म निर्भर भारत - New Economic package announced of 20 lakh crores.   It is almost 10% of GDP.   Kudos to… https://t.co/rvM12dJINL
1260220807290056700,Tue May 12 14:50:28 +0000 2020,कोरोना संकट का सामना करते हुए, नए संकल्प के साथ मैं आज एक विशेष आर्थिक पैकेज की घोषणा कर रहा हूं।   ये आर्थिक पैकेज… https://t.co/Hq1SeHOWP5
1260220377797542000,Tue May 12 14:48:46 +0000 2020,RT @PMOIndia: पाँचवाँ पिलर- Demand-   हमारी अर्थव्यवस्था में डिमांड और सप्लाई चेन का जो चक्र है, जो ताकत है, उसे पूरी क्षमता से इस्तेमाल कि…
1260220361989210000,Tue May 12 14:48:42 +0000 2020,RT @PMOIndia: चौथा पिलर- हमारी Demography-   दुनिया की सबसे बड़ी Democracy में हमारी Vibrant Demography हमारी ताकत है, आत्मनिर्भर भारत के…
1260220327226794000,Tue May 12 14:48:34 +0000 2020,RT @PMOIndia: तीसरा पिलर- हमारा System-   एक ऐसा सिस्टम जो बीती शताब्दी की रीति-नीति नहीं, बल्कि 21वीं सदी के सपनों को साकार करने वाली Tech…
1260220308755067000,Tue May 12 14:48:30 +0000 2020,RT @PMOIndia: आत्मनिर्भर भारत की ये भव्य इमारत, पाँच Pillars पर खड़ी होगी।   पहला पिलर Economy   एक ऐसी इकॉनॉमी जो Incremental change नहीं…
