id,created_at,text
1260794783662039000,Thu May 14 04:51:15 +0000 2020,Just figured out why I’m more exhausted than emotionally nourished by social zoom calls. It’s like the interactiona… https://t.co/ZVAhAJziyl
1260792247873867800,Thu May 14 04:41:10 +0000 2020,Would buzz hair off just for the sweet relief of not having to walk over dense carpeting of black hair in every roo… https://t.co/bSXUzRinae
1260612788252221400,Wed May 13 16:48:04 +0000 2020,@CloydWilliams I think so! Tho not on purpose 😊
1260612008719892500,Wed May 13 16:44:58 +0000 2020,In attempting to compare matzo ball soup to seaweed egg soup,just explained to Chinese friend what a matzo ball is… https://t.co/qI3kPSJMcO
1260610589694492700,Wed May 13 16:39:20 +0000 2020,Not the most photogenic dish but seaweed egg soup is my Chinese matzo ball soup.        #紫菜蛋花汤 https://t.co/geMTvxhpwz
1260250748539097000,Tue May 12 16:49:27 +0000 2020,@AllisonStielau I can’t pull off pigtails as well! 😂
1260248153372201000,Tue May 12 16:39:08 +0000 2020,On the springest of May days, my white socks and sandals are making a comeback. I call it nostalgic-chic-meets-pand… https://t.co/MYXZHTAg6a
1260218770896883700,Tue May 12 14:42:23 +0000 2020,For this reason, I really wanted diabetes when I was four years old because it sounded like the most delicious dise… https://t.co/pbEP80xu0R
1259935043377664000,Mon May 11 19:54:57 +0000 2020,@stiles It’s divine after months of mapo deprivation
1259934019346731000,Mon May 11 19:50:53 +0000 2020,What do you know? Mapo tofu, a dish that cannot taste any better, tastes even better in a pandemic. https://t.co/IxWObRLsw8
1259523253271396400,Sun May 10 16:38:39 +0000 2020,Cuomo has done many things right in pandemic but forcing nursing homes to take Covids was no one of them. It’s not… https://t.co/Pxbkvwlnyy
1259500626741952500,Sun May 10 15:08:44 +0000 2020,@hyoyoonkang ❤️
1259500250525511700,Sun May 10 15:07:14 +0000 2020,@esmewang Thank you 🥰
1259499390848438300,Sun May 10 15:03:49 +0000 2020,This is my mom’s Chinese photo album cover from the 80s. They also constitute two of the first white people I ever… https://t.co/kFZfjKlRze
1259495594630021000,Sun May 10 14:48:44 +0000 2020,Happy Mother’s Day. First one in decades I haven’t been able to celebrate with you &amp; it feels strange. https://t.co/z0NfpF7nZw
1259490177065590800,Sun May 10 14:27:13 +0000 2020,War and Peace. Just below through the BBC adaptation in one night &amp; spending this Sunday starting the book. It is v… https://t.co/OLHDqmtQQM
1259087350514286600,Sat May 09 11:46:31 +0000 2020,@jdickerson @emilybazelon @davidplotz @SlateGabfest Not if you knew how impoverished my cooking skills were &amp; deplo… https://t.co/yHYrWJk0oq
