id,created_at,text
1260539726265815000,Wed May 13 11:57:45 +0000 2020,RT @ecfr: NEW @ecfr policy brief @ajwsmall: “A perception of #China as a revisionist power, but not an actively destructive one, has long c…
1260512432029663200,Wed May 13 10:09:17 +0000 2020,RT @bueti: What can I say? The text in its unabridged form was an effort by some EU diplomats to communicate an illusion. The EU-China rela…
1260477440838766600,Wed May 13 07:50:15 +0000 2020,RT @ECFRAsia: In case you have missed @oertel_janka assessment of #China's new behaviour in #Europe @politico
1260194766295314400,Tue May 12 13:07:00 +0000 2020,RT @ECFRAsia: The #coronavirus crisis has demonstrated the necessity of global cooperation and functioning #multilateralism. Will the speci…
1260124042998304800,Tue May 12 08:25:58 +0000 2020,RT @jana_puglierin: .@IFSHHamburg und @ecfr haben sich zusammengetan, um über die Zukunft der nuklearen Teilhabe zu diskutieren. Wir würden…
1259954483179724800,Mon May 11 21:12:12 +0000 2020,The draft law that could have provided some clarity on Germany's path forward on 5G unfortunately fails to provide… https://t.co/SWDKztdZgU
1259581886973857800,Sun May 10 20:31:38 +0000 2020,RT @MareikeOhlberg: My book on CCP interference in western democracies, co-authored with @CliveCHamilton, is coming out in Germany tomorrow…
1259381503278166000,Sun May 10 07:15:23 +0000 2020,RT @orfonline: Fmr. Foreign Secretary Vijay Gokhale (@vgokhale59): #COVID19 is the “blue moon”. It has destroyed economies, devastated comm…
1258857992151318500,Fri May 08 20:35:08 +0000 2020,RT @RollandNadege: "Once the pandemic recedes, greater awareness of the potential impact of shocks will accelerate tendencies not toward de…
1258803159071436800,Fri May 08 16:57:15 +0000 2020,RT @chinaobservers: 👇👇👇 So let us once and for all stop infantilazing CEE countries as unable to  develop relations with China without beco…
1258429569704644600,Thu May 07 16:12:44 +0000 2020,RT @m_huotari: The recent EU Ambassadors' op-ed + acceptance of (self-)censorship by the EU deleg. has rightly received quite some attentio…
1258374670312751000,Thu May 07 12:34:35 +0000 2020,https://t.co/SoZu0MsAoQ
