id,created_at,text
1261049014595788800,Thu May 14 21:41:28 +0000 2020,RT @SagharMc: @NwlPathology @bhaskerpatel @FionaWade_ Thank you Bhasker for your support!
1261048999815102500,Thu May 14 21:41:25 +0000 2020,RT @SagharMc: @FionaWade_ @bhaskerpatel @NwlPathology Thank you for the support Bhasker! 🙏🏻
1261043924287795200,Thu May 14 21:21:15 +0000 2020,RT @TonysTrials: @brett_fallis @Liamfoxactor @missjohud @jennygayner @bhaskerpatel @BhavnaLimbachia @sammeegiles @sallydynevor @gsiougas Ex…
1261043634067116000,Thu May 14 21:20:06 +0000 2020,RT @NwlPathology: Thank you so much @FionaWade_ for taking the time to thank lab staff and our hard working staff at NWLP 💙
1261043607215145000,Thu May 14 21:19:59 +0000 2020,RT @FionaWade_: Thankyou ❤️ @NwlPathology @SagharMc #testingforcovid19 https://t.co/vHQpLnP8gV
1260874267329257500,Thu May 14 10:07:05 +0000 2020,RT @BritIndianVoice: 🤩 Nature at its best 🤩   I am sure this post will be seen as Narrative free 😎   #Squirrels #Covid19UK https://t.co/NtT…
1260873773235998700,Thu May 14 10:05:08 +0000 2020,RT @Nick_Miles_: Good one this, high drama in the shed.
1260873747269124000,Thu May 14 10:05:01 +0000 2020,RT @emmerdale: . @itvcorrie? Never heard of it. #Emmerdale
1260873676452442000,Thu May 14 10:04:45 +0000 2020,RT @adamthomas21: Whos watching #mancsinmumbai  tonight 8pm @ITV  have a chuckle lets face it we all need it !! ❤️ nothing but love ... if…
1260873593656934400,Thu May 14 10:04:25 +0000 2020,RT @kelvin_fletcher: I send this message of support to a dear friend whose wife has sadly become a victim of this awful virus. And to all o…
1260873341126217700,Thu May 14 10:03:25 +0000 2020,RT @WIONews: Chinese universities have started cancelling entrance exams for international students, claiming that the move is a response t…
1260872307423223800,Thu May 14 09:59:18 +0000 2020,RT @TheNorthernArt: Very proud that an online performance penned by our acting degree lead, @bussell_jonny, performed by @emmerdale's @Liam…
1260872250934378500,Thu May 14 09:59:05 +0000 2020,RT @markcharnock: @brett_fallis 😂😂😂The hair though. And the face. Good LORD!!! X
1260872221419016200,Thu May 14 09:58:58 +0000 2020,RT @brett_fallis: We’ll he always was a hard crafter as seen her in Cadfael @markcharnock https://t.co/CLedTlRKZE
1260872174900052000,Thu May 14 09:58:47 +0000 2020,RT @markcharnock: @itvcorrie @emmerdale It would appear that during the 90s, the police employed kids as bobbies. GOOD GRIEF!!! It looks li…
1260872121783378000,Thu May 14 09:58:34 +0000 2020,RT @itvcorrie: 'ello 'ello 'ello! What's going on here then @emmerdale? 😉
1260872097175388200,Thu May 14 09:58:28 +0000 2020,RT @Noodles2312: @markcharnock not often you see a dingle in a police uniform 😂 classic @itvcorrie https://t.co/GC3J1uEzwJ
1260871987586629600,Thu May 14 09:58:02 +0000 2020,RT @Liamfoxactor: The one and only #dreamteam
1260625144734720000,Wed May 13 17:37:10 +0000 2020,RT @WIONews: With options running out, several OCI card holders are desperate for a relaxation from the Indian government which will allow…
1260625024647651300,Wed May 13 17:36:41 +0000 2020,RT @gordongkennedy: #Quanderhorn2 on at 6.30 on @BBCRadio4 . And in tonights thrilling episode entitled "wasp" we find the answers question…
1260624828215767000,Wed May 13 17:35:54 +0000 2020,RT @anis_farooqui: I don’t see any Generation Gap!   Do you?   Boss is pretty cool, init ? https://t.co/hiSm6Z5hBV
1260624611517096000,Wed May 13 17:35:03 +0000 2020,RT @WIONews: #GRAVITAS  | Is big pharma putting profits before lives? @palkisu tells you how soaring drug prices could keep future coronavi…
1260624543099637800,Wed May 13 17:34:47 +0000 2020,RT @furquan: Avoiding touching things during lockdown is proving tricky https://t.co/kQV2AnxDut
1260624465215570000,Wed May 13 17:34:28 +0000 2020,RT @UKAkshayaPatra: *** 40 MILLION MEALS SERVED ***  40,494,193 meals served till May 12th - a relief service made possible with your suppo…
1260624417794732000,Wed May 13 17:34:17 +0000 2020,RT @Nick_Miles_: Triumphant indeed, if it helps with the mice I need a borrow.
1260624396332474400,Wed May 13 17:34:12 +0000 2020,RT @emmerdale: ON THIS DAY IN #Emmerdale 13th May  2010 (eps 5607 and 5608) At his court case for attacking Jackson, Aaron admits that he i…
1260624371649073200,Wed May 13 17:34:06 +0000 2020,RT @TonysTrials: “In The Shed” No 36. https://t.co/oLqJPVcUCJ
1260611519483650000,Wed May 13 16:43:01 +0000 2020,RT @itvnews: EXCLUSIVE: Why are BAME NHS workers dying at a higher rate than their white colleagues? Survey for @itvnews reveals deep and w…
1260611442304262100,Wed May 13 16:42:43 +0000 2020,RT @Liamfoxactor: Loved being involved 👍👍
1260611096173518800,Wed May 13 16:41:21 +0000 2020,RT @furquan: I need to stop being such a people pleaser  Also me:  https://t.co/s2gTIbsbN0
1260610938077622300,Wed May 13 16:40:43 +0000 2020,RT @emmerdale: Check out our new series - Isolation Creations on our @instagram: https://t.co/mrKhGo5Y12!   THIS WEEK'S SESSION: @roxyshahi…
1260609407731327000,Wed May 13 16:34:38 +0000 2020,RT @hindu_counciluk: India-Our cultural heritage is our strength. Based on vision of Mahamana, we will bring new education policy that will…
1260609264508457000,Wed May 13 16:34:04 +0000 2020,RT @honorarywyatt: @Deanoandrews @bhaskerpatel @emmerdale Will’s life sucks at the mo. He’s everyone’s punching bag. 😓 Poor Will indeed!!
1260609071163617300,Wed May 13 16:33:18 +0000 2020,RT @fernley_f: @Deanoandrews @bhaskerpatel @emmerdale Good grief ,who knew vicars have get so much  action..just making my dog collar now l…
1260608933322002400,Wed May 13 16:32:45 +0000 2020,RT @AndyGibsonTV: Can Charity &amp; Vanessa rekindle in @SharonTweet's @Emmerdale, tonight? https://t.co/eE8fa9CaLD #Emmerdale #EmmerdaleFarm h…
1260603539363152000,Wed May 13 16:11:19 +0000 2020,RT @nicola_wheeler: Hello @HabitatUK I don’t understand why your phone lines direct your customers to your website, which in turn directs t…
1260603383368515600,Wed May 13 16:10:42 +0000 2020,RT @emmerdale: TOMORROW: Do not miss The #WoolpackSessions, fronted this week by @OliviaBromley aka Dawn Taylor! Thu 14th May @ 7pm -  only…
1260603251969450000,Wed May 13 16:10:10 +0000 2020,RT @AkshayaPatra: Special thanks to @AdobeIndia for supporting our COVID-19 relief effort by enabling us to serve 30,20,000 meals to needy…
1260546309448175600,Wed May 13 12:23:54 +0000 2020,RT @WIONews: Home minister Amit Shah on Wednesday appealed people to use products made in India and ordered all Central Armed Police Forces…
1260546093525487600,Wed May 13 12:23:03 +0000 2020,RT @itvnews: Police in England told they do not have powers to enforce social distancing https://t.co/Ey8DfWkNfy https://t.co/lpSTt3knmy
