id,created_at,text
1261126027423756300,Fri May 15 02:47:30 +0000 2020,RT @MWestWSJ: “The fact we maintained and pushed Covid-positive patients into facilities that were not equipped to handle them, it was a fa…
1260589248102752300,Wed May 13 15:14:32 +0000 2020,Houston, Milwaukee, Phoenix, Seattle and Fort Worth, Tex., have all reported upticks in domestic violence calls.… https://t.co/ZWXmlHPJsY
1259601919938625500,Sun May 10 21:51:14 +0000 2020,RT @margheritamvs: “The same names and phone numbers kept reappearing. Lots of people are getting infected within families.” In European co…
1259309177966657500,Sun May 10 02:27:59 +0000 2020,@Birdyword Maybe when we standardize how to spell standardize.
1258889984788050000,Fri May 08 22:42:16 +0000 2020,I just got a Whole Foods delivery slot online for the first time in over a month and I feel like ... https://t.co/W1momq5ur1
1258596507864924200,Fri May 08 03:16:05 +0000 2020,@johnjedwards3 Just think of all the subscriptions you could have generated for us, John.
1258545023294992400,Thu May 07 23:51:30 +0000 2020,@OilSheppard I’ve been getting slower my whole life.
1258437834656055300,Thu May 07 16:45:35 +0000 2020,Coronavirus has altered the nature of policing at the nation’s 18,000 departments. Officers avoid physical contact,… https://t.co/RvzNnoQE47
1258177568248864800,Wed May 06 23:31:22 +0000 2020,@felschwartz There seems to be some creative interpretations of physical distancing happening there.
1258080074785607700,Wed May 06 17:03:58 +0000 2020,@AmonMatthew They're all good parks.
1257992272920092700,Wed May 06 11:15:04 +0000 2020,@yashar Tom Brokaw
1257863651899342800,Wed May 06 02:43:59 +0000 2020,This is true. On a scale of 10 for state parks, 9, possibly a 9.1. https://t.co/ghSxt07CCv
1257708774472720400,Tue May 05 16:28:33 +0000 2020,@lisafleisher @Shnaps They already have a trampoline.
1257398333360025600,Mon May 04 19:54:58 +0000 2020,RT @paulwsj: Almar Latour Appointed as CEO of Wall Street Journal Publisher Dow Jones  https://t.co/P3EEmgWbcj via @WSJ
1257322903973978000,Mon May 04 14:55:14 +0000 2020,South Dakota’s amateur baseball leagues look to be starting their season. 👀 https://t.co/6AYnewKExT
1257322362795470800,Mon May 04 14:53:05 +0000 2020,RT @MinneotaMudhens: This baseball game in South Dakota has to be one of the first ball games played since the covid shutdown in America. V…
1257308268415737900,Mon May 04 13:57:05 +0000 2020,The next coronavirus battle in Washington: Whether to give broad immunity to businesses from lawsuits stemming from… https://t.co/xmAWmJaSwm
1257307461544890400,Mon May 04 13:53:53 +0000 2020,After their physician-father came home with just one mask to last an entire week working with covid patients, a pai… https://t.co/2MPr914XHI
1257102190285643800,Mon May 04 00:18:12 +0000 2020,RT @StevenFulop: We used Covid-19 shutdown to do projects that would’ve been inconvenient for residents regularly (street paving, park reno…
1256795629461913600,Sun May 03 04:00:02 +0000 2020,@katie_honan I remember learning that NYC kids called nerds “herbs” and finding that utterly amazing.
1256795185280884700,Sun May 03 03:58:16 +0000 2020,As evidence of how slow I am, I submit that, even when I’m jogging, people stop me and ask for directions.
1256021302139379700,Fri May 01 00:43:08 +0000 2020,Why is Big Bang Theory **always** on when you turn on the tv?
1255955217830609000,Thu Apr 30 20:20:33 +0000 2020,@NateSilver538 Not that I think it undermines your larger point but traffic fatalities are strangely up in some loc… https://t.co/auowDTaH6a
1255831293805441000,Thu Apr 30 12:08:07 +0000 2020,@garyhe 💯
1255547229747716000,Wed Apr 29 17:19:21 +0000 2020,The @ACLU is launching a massive public-records request across dozens of state prison systems and the US Bureau of… https://t.co/huLqTWIEzK
