id,created_at,text
1259543436648210400,Sun May 10 17:58:51 +0000 2020,@brithume Good question! My latest on this @FoxNews https://t.co/EyhI7Pp5O7
1259526404393390000,Sun May 10 16:51:10 +0000 2020,Happy Mother's Day to all the fellow Moms! Being a mother is the greatest gift. 🥰 I just wish they didn't grow up s… https://t.co/m0y4BZAOUt
1259300730894274600,Sun May 10 01:54:25 +0000 2020,RT @theblaze: Watch: California physician denounces 'tyrannical' lockdowns in impassioned speech https://t.co/8xK1jFXTm4
1259268849486233600,Sat May 09 23:47:44 +0000 2020,My latest in ⁦@FoxNews⁩ —&gt;  https://t.co/tQEiZiG4OU
1259227427596894200,Sat May 09 21:03:08 +0000 2020,RT @elonmusk: Why forced isolation is bad https://t.co/c2XCcRSx1C
1259217902307246000,Sat May 09 20:25:17 +0000 2020,Jim Jordan: A Look Back On The Russia, Mueller, And Flynn Investigations https://t.co/vkzW8iHMi4 @Jim_Jordan… https://t.co/1EWNZeeV24
1259174200151085000,Sat May 09 17:31:38 +0000 2020,RT @AndyPuzder: Please see my new piece on ⁦⁦@FoxNews⁩. Dems &amp; MSM can’t both support continuing the economic shut down &amp; complain about jo…
1259174180026814500,Sat May 09 17:31:33 +0000 2020,@AndyPuzder @FoxNews Excellent piece! RTing!
1259173775494516700,Sat May 09 17:29:57 +0000 2020,@JoeConchaTV And what will it cost as State budgets are being decimated?
1259172724695617500,Sat May 09 17:25:46 +0000 2020,@charliekirk11 He should lose his security clearances too! He can’t be trusted not to leak, lie &amp; misuse info for n… https://t.co/tAE7NLAXJ6
1259143579919925200,Sat May 09 15:29:57 +0000 2020,Will @MSNBC bench liars from their network? @EvelynNFarkas testified she didn’t know anything but that’s not what s… https://t.co/WwCrwXn9fC
1259102745300275200,Sat May 09 12:47:42 +0000 2020,Don't Let Fear Destroy Our Education System https://t.co/mZnxYfMBqU via @RealClearNews @marty_walsh #mapoli… https://t.co/jOkKBbiGQ6
1258891309575745500,Fri May 08 22:47:31 +0000 2020,Such a cute baby! Great choice for next #GerberBaby. Magnolia is adorable 💜 https://t.co/E0qD40vhTr @people #magnolia
1258886691772866600,Fri May 08 22:29:10 +0000 2020,THIS 👇👇 https://t.co/xq5KNhHLhH
1258866312874516500,Fri May 08 21:08:12 +0000 2020,Tells you everything you need to know about Dems priorities. They're more interested in investigating #DOJ… https://t.co/P1MIwtabwR
1258853936523546600,Fri May 08 20:19:01 +0000 2020,RT @AdrianaCohen16: Don't Let Fear Destroy Our Education System  https://t.co/mZnxYfMBqU @potus #mapoli #education @BetsyDeVosED @whitehous…
1258811506889818000,Fri May 08 17:30:25 +0000 2020,Don't Let Fear Destroy Our Education System  https://t.co/mZnxYfMBqU @potus #mapoli #education @BetsyDeVosED… https://t.co/9eZSpjdx7g
1258589910551986200,Fri May 08 02:49:52 +0000 2020,🚨 Hypocrisy Alert 🚨 Dems are accusing #BillBarr of doing @POTUS "bidding." Ridiculous! He's fixing a broken system.… https://t.co/yx7YoQbnLa
1258585524463440000,Fri May 08 02:32:27 +0000 2020,https://t.co/Orzy42SDqL #ReOpenAmerica #EndLockdownNow #mapoli @realDonaldTrump
1258578921433575400,Fri May 08 02:06:12 +0000 2020,So nice @seanhannity is making a donation to #ShelleyLuther salon! The extended #lockdown has caused financial havo… https://t.co/GBCyW1Fucl
1258551832437088300,Fri May 08 00:18:34 +0000 2020,So how the hell could any of the Russia Investigations proceeded? Clearly this was a frame job. So many co-conspira… https://t.co/DXvnjaTz9c
1258550824097050600,Fri May 08 00:14:33 +0000 2020,@ChadPergram Troubling but not surprising. Strzok/Page texts said WH wanted to know everything.
1258517648217763800,Thu May 07 22:02:44 +0000 2020,ICYMI: My column in Dec! https://t.co/lqkvBmNUCJ #comey #GenFlynn @SidneyPowell1 @LouDobbs @FoxBusiness @FoxNews @TomFitton @JudgeJeanine
1258516138482233300,Thu May 07 21:56:44 +0000 2020,@IngrahamAngle @WashTimes Time for Americans to ditch their phones? Big Gov is tracking our every move.
1258494395915124700,Thu May 07 20:30:20 +0000 2020,I think most women would like a guy that good looking lying on their sofa all day. No? Ladies back me up here 🥰… https://t.co/PRiJxAEfeu
1258490872108404700,Thu May 07 20:16:20 +0000 2020,Yes! And not a minute too soon! If there's no accountability there's nothing stopping it from happening again to fu… https://t.co/wnEj0TocAJ
1258489185025101800,Thu May 07 20:09:37 +0000 2020,@IngrahamAngle Zero except divide the nation, weaponize the Justice System severely damaging it, waste millions of… https://t.co/wXNK5bnYed
1258443593280295000,Thu May 07 17:08:28 +0000 2020,@latimes @theCindyCarcamo You mean like chicken pox parties of the past? Haven’t heard of such a thing.
1258225009891446800,Thu May 07 02:39:53 +0000 2020,@JoeBiden Did #SleepyJoeBiden miss that over 20 million Americans lost their jobs last month? How many died due to… https://t.co/JYxXojJ1eG
1258144313067913200,Wed May 06 21:19:14 +0000 2020,#MeToo has become a political weapon w 2 different standards. One for GOP &amp; another for Dems. When women make alleg… https://t.co/mpJWe4cDm0
1258137585278423000,Wed May 06 20:52:30 +0000 2020,.@NYGovCuomo @NYCMayor 2 possible culprits;  Being stuck inside is making people sicker bc humans need fresh air, s… https://t.co/t2fl2jpehd
1258135689054617600,Wed May 06 20:44:57 +0000 2020,@newtgingrich Dems &amp; left wing media wanted a coronation of Hillary too in 2016. How did that work out??
