id,created_at,text
1260097202275225600,Tue May 12 06:39:19 +0000 2020,@perpetua GRLwood, Jack Name, Jay Reatard, Big Thief depending on if they build more of a world along the feel of "Not"
1260088819765751800,Tue May 12 06:06:00 +0000 2020,@SarahSquirm Babka.  There are Babka Waffles in Portland if you ever make it up this way.  https://t.co/mc3fPA12Aq
1259083270416789500,Sat May 09 11:30:18 +0000 2020,@Meeker316 @marklanegan @DaveZ_uk @liamgallagher Read Mark Lanegan's new book, he has a steely, no quarter approach… https://t.co/GIY6iYAeAe
1259080044757934000,Sat May 09 11:17:29 +0000 2020,@Meeker316 @marklanegan @DaveZ_uk @liamgallagher Sure, but it's extremely provincial and myopic to think that numbe… https://t.co/jx4ba6dSNE
1259075907936874500,Sat May 09 11:01:03 +0000 2020,@Meeker316 @marklanegan @DaveZ_uk @liamgallagher The Rolling Stones didn't tour in 1996. You are free to compare th… https://t.co/cGdTBemG9j
1259073304356286500,Sat May 09 10:50:42 +0000 2020,@Meeker316 @marklanegan @DaveZ_uk @liamgallagher No, they were just way bigger than Oasis worldwide that year.  Way… https://t.co/MN2bcY6KZY
1259070927083454500,Sat May 09 10:41:16 +0000 2020,@Meeker316 @marklanegan @DaveZ_uk @liamgallagher Yes, this entire thread is you being corrected for thinking that i… https://t.co/YEhrlbz89b
1259070125061206000,Sat May 09 10:38:04 +0000 2020,@Meeker316 @marklanegan @DaveZ_uk @liamgallagher At no point in his life was yer boy in a band as large worldwide as AC/DC.
1259062069761994800,Sat May 09 10:06:04 +0000 2020,@Meeker316 @marklanegan @DaveZ_uk @liamgallagher Wait til you find out about AC/DC.
1259058922293301200,Sat May 09 09:53:33 +0000 2020,@Meeker316 @marklanegan @DaveZ_uk @liamgallagher Mana are the largest Latin American rock band.  The world extends beyond the Watford Gap.
1259047075674648600,Sat May 09 09:06:29 +0000 2020,@Meeker316 @marklanegan @DaveZ_uk @liamgallagher Oasis were playing 2k to 5k capacity venuess outside of the UK tha… https://t.co/3g43NGSECE
1259039462605992000,Sat May 09 08:36:14 +0000 2020,@Meeker316 @marklanegan @DaveZ_uk @liamgallagher Exactly my point.  You are mistaking him being popular within the… https://t.co/uPVnwUobUQ
1259033827797655600,Sat May 09 08:13:50 +0000 2020,@Meeker316 @marklanegan @DaveZ_uk @liamgallagher Wait, was he in R.E.M. that year?
1259031747951423500,Sat May 09 08:05:35 +0000 2020,@Meeker316 @marklanegan @DaveZ_uk @liamgallagher When was he in U2?  I thought he was in a UK band during the "new… https://t.co/1PXPt63i7w
1259012541516112000,Sat May 09 06:49:15 +0000 2020,@ClaraJeffery You will likely have more control of your distancing/potential exposure by driving.
1258918305588326400,Sat May 09 00:34:48 +0000 2020,@magicbeans In Tennessee?
1258680073973989400,Fri May 08 08:48:09 +0000 2020,After 18 years of growing in Portland, the first and final bloom of a Mountain Agave completing this stage of its l… https://t.co/PWEICA1lRa
1258502175891681300,Thu May 07 21:01:15 +0000 2020,Jay Cutler should get more credit for his musicianship.  https://t.co/TVJZL6Naqo
1258314034748616700,Thu May 07 08:33:38 +0000 2020,RT @N8Swick: Imagine how excited Barn Owls were when humans invented barns.
1258098134774771700,Wed May 06 18:15:44 +0000 2020,@bethanyshondark It is wild that you live without any forms of pleasure in your home or amongst the people in it.
1256480277162913800,Sat May 02 07:06:57 +0000 2020,@scharpling Kevin, rather.
1256479895741333500,Sat May 02 07:05:26 +0000 2020,@scharpling Maybe you've already burnt out on tuba/drum duos, but I still get alot out of the recorded work of… https://t.co/E63HMRQDbj
1256478269391597600,Sat May 02 06:58:58 +0000 2020,@scharpling I'm often intrigued by the releases of Emotional Rescue, particularly this rare 1982 EP "Fly" by Kebin… https://t.co/X52sJgQHpO
1256474894063157200,Sat May 02 06:45:33 +0000 2020,@scharpling Also, the @LongNeckLass album is pay what you want for the digital version on @Bandcamp
1256462143114756000,Sat May 02 05:54:53 +0000 2020,@scharpling Those "i"s are meant to be "o"s
1256461925350666200,Sat May 02 05:54:01 +0000 2020,@scharpling Will Oldham discretely began releasing compilations of demos, radio sessions, live recordings, out take… https://t.co/3Tj7NygUwO
1256460847007719400,Sat May 02 05:49:44 +0000 2020,@scharpling One if my favorite albums remains Wirld Of Echo by Arthur Russell, here is an out take from the 1985 se… https://t.co/nrldPFr8cA
1256460306026385400,Sat May 02 05:47:35 +0000 2020,@scharpling current Portland artist @mopegrooves have several releases to explore, here is a favorite https://t.co/toVvWXiCfH
1256459541505470500,Sat May 02 05:44:33 +0000 2020,@scharpling A great recent release https://t.co/RTctHprJsH
1256459305030520800,Sat May 02 05:43:36 +0000 2020,@scharpling https://t.co/LOH06yqhTB
1256455663800049700,Sat May 02 05:29:08 +0000 2020,Happy Birthday to @MikeRosenstein producer of the soon to be released  @Netflix film Have A Good Trip  https://t.co/WWxyTkmwPh
1255700920874090500,Thu Apr 30 03:30:03 +0000 2020,@markyarm https://t.co/a0f9vwvfV8 hosts magazines in multiple formats (pdf, folders of jpgs, etc) and has versions… https://t.co/NjvS143KJm
