id,created_at,text
1148630229021265900,Tue Jul 09 16:29:21 +0000 2019,As a result of AHF's partnership with the National Museum of Nuclear Science &amp; History, we will no longer be updati… https://t.co/9FLe9FPprc
1148630228119380000,Tue Jul 09 16:29:21 +0000 2019,The Atomic Heritage Foundation and the National Museum of Nuclear Science &amp; History are forging a new partnership t… https://t.co/tfnQJl34lT
1143957436124008400,Wed Jun 26 19:01:21 +0000 2019,New oral #history: Mitsugi Moriguchi, born in #Nagasaki, Japan, is a hibakusha (atomic bomb survivor). He discusses… https://t.co/yHBZ8rfMSw
1143594916800553000,Tue Jun 25 19:00:49 +0000 2019,New interview: Robert Cook discusses his career with Nuclear Regulatory Commission, work as a consultant for the Ya… https://t.co/L2bQO7Vdm0
1143232472626487300,Mon Jun 24 19:00:36 +0000 2019,New oral #history: physicist &amp; author Inge-Juliana Sackmann Christy describes her early life in Germany, her marria… https://t.co/DwGS5tjWzw
1142824793932218400,Sun Jun 23 16:00:38 +0000 2019,New interview: Yasuyoshi Komizo is the Chairperson of the #Hiroshima Peace Culture Foundation. He previously worked… https://t.co/OLXFYz7FpS
1142462455878246400,Sat Jun 22 16:00:50 +0000 2019,New interview: Tom Foulds is an attorney who represented Hanford Downwinders. He recalls how he became involved in… https://t.co/s6OfSZClkR
1142145284740472800,Fri Jun 21 19:00:30 +0000 2019,New oral #history: Collene Dunbar first arrived the Tri-Cities in 1950. She spent her childhood there while her fat… https://t.co/fNiQM3AIec
1141766933987110900,Thu Jun 20 17:57:04 +0000 2019,New interview: Richard Eymann is a founding partner &amp; lead litigator for the Eymann Allison Hunter Jones law firm.… https://t.co/UtymlN41kC
1141427940149907500,Wed Jun 19 19:30:02 +0000 2019,Oral #history: George Warren Reed was a chemist and one of the African American scientists who worked on the… https://t.co/oQVmIX8Cym
1141087173837557800,Tue Jun 18 20:55:57 +0000 2019,New oral #history: Yoshiro Yamawaki is a hibakusha, an atomic bomb survivor. He was 11 years old when he survived t… https://t.co/W6CgAplUzX
1140714484354441200,Mon Jun 17 20:15:01 +0000 2019,New interview: physicist &amp; epidemiologist Alexander Klementiev describes his analysis of the mortality of people wh… https://t.co/fn106du8dQ
1140288177959243800,Sun Jun 16 16:01:01 +0000 2019,New oral #history: Virginia Ballard's family moved to Richland, WA in 1944. Her father worked for DuPont. She discu… https://t.co/4CmXCjKzbV
1139925749937451000,Sat Jun 15 16:00:52 +0000 2019,New interview: Glenn Schweitzer is the director of the Program on Central Europe &amp; Eurasia at @theNASciences. He di… https://t.co/z18b3W2G9m
1139618890827337700,Fri Jun 14 19:41:31 +0000 2019,New oral #history: Keiko Ogura was 8 years old on August 6, 1945, the day of the #Hiroshima atomic bombing. She des… https://t.co/zmPRGmCMLh
1138542509519511600,Tue Jun 11 20:24:22 +0000 2019,New interview: John Price is an environmental manager and Tri-Party Agreement Section Manager for the @EcologyWA Nu… https://t.co/UplAixpc5Q
1138177394467102700,Mon Jun 10 20:13:31 +0000 2019,New interview: Tatsujiro Suzuki is a professor and vice director at the Nagasaki University Research Center for Nuc… https://t.co/YdoVoTxw8H
1138087284488757200,Mon Jun 10 14:15:27 +0000 2019,RT @Hagley_Library: @AtomicHeritage Thanks for sharing! We've digitized a small selection of our material from the Hanford Engineer Works.…
1137751335175147500,Sun Jun 09 16:00:31 +0000 2019,New oral #history: as a reporter for @SpokesmanReview, Karen Dorn Steele broke the story about the 1949 "Green Run,… https://t.co/2VVJQqOVfF
1137388941173317600,Sat Jun 08 16:00:29 +0000 2019,New oral #history: Dr. Masao Tomonaga is honorary director of Japanese Red Cross Nagasaki Atomic Bomb Hospital &amp; a… https://t.co/yfPaHz6ptl
1137072635232362500,Fri Jun 07 19:03:36 +0000 2019,Oral #history: Carol Roberts moved to Hanford, WA with her family in 1944. She recalls life during… https://t.co/K8yNXgbXJ5
1136728664912080900,Thu Jun 06 20:16:47 +0000 2019,New oral #history: Raymond Sheline was a chemist at Columbia University and a member of the Special Engineer Detach… https://t.co/rgRE4Grw3y
1136624783171489800,Thu Jun 06 13:24:00 +0000 2019,On #DDay, 75 years ago today, Allied forces landed in Normandy. This photo essay from 2014 includes pictures of D-D… https://t.co/chqmpxiDfE
1136370303695765500,Wed Jun 05 20:32:47 +0000 2019,New interview: Tomihisa Taue is the mayor of #Nagasaki, Japan. He describes the impacts of the August 9, 1945 atomi… https://t.co/qdzFH0f2IZ
1136014279482761200,Tue Jun 04 20:58:05 +0000 2019,New interview: Keith Klein oversaw the US Department of Energy's cleanup effort at Hanford, and was fundamental in… https://t.co/He2U4rqjgQ
1135645915153403900,Mon Jun 03 20:34:20 +0000 2019,New interview: Dennis Faulk served as project manager for the Environmental Protection Agency at @HanfordSite. He b… https://t.co/VvXjUlNoMR
1134546352342491100,Fri May 31 19:45:03 +0000 2019,New interview: John Fox is a mechanical engineer who worked for @PNNLab and Battelle. He later served as mayor of R… https://t.co/yVpcjNzavE
