id,created_at,text
1258836583932932000,Fri May 08 19:10:04 +0000 2020,We're excited to introduce @sophiejmccoy, Assistant Professor of Biological Science and Faculty at @FSUMarineLab, w… https://t.co/kdCagK23fM
1253412842922893300,Thu Apr 23 19:58:03 +0000 2020,If you’re looking for ways to make a difference while also helping to #FlattentheCurve, here are some ways you can… https://t.co/6kyahtZTVt
1253338811146178600,Thu Apr 23 15:03:53 +0000 2020,“The Earth has music for those who listen.” 🌊🌎🌊 -Shakespeare  Happy Birthday, #WilliamShakespeare! 🌅  Video by the… https://t.co/aRj25jBfni
1253305590421631000,Thu Apr 23 12:51:52 +0000 2020,Today’s #trivia question on Free the Ocean? 🤔 You’ll know the answer if you read our recent blog on one spectacular… https://t.co/0KGMaaVcmX
1253086288514887700,Wed Apr 22 22:20:27 +0000 2020,We are LIVE with @FishingFlamingo and @JonPaulBrooker talking Florida conservation on Facebook! 🌴  Will you join us… https://t.co/YL3NuOlnOK
1253081053125849000,Wed Apr 22 21:59:38 +0000 2020,We're going LIVE in just a few minutes for a special #EarthDay interview with charter captain/clean water advocate… https://t.co/2NX1DM7GEq
1253078597067292700,Wed Apr 22 21:49:53 +0000 2020,RT @chrismichel: Grateful for our magnificent Earth, the only home we’ve ever known. Happy Earth Day! #EarthDay @NRDC @UCSUSA @OurOcean htt…
1253077823457288200,Wed Apr 22 21:46:48 +0000 2020,@4ocean @bjlrutherford @SylviaEarle @oceanx We agree with @4ocean— beautifully put! 🌊👏🌊 https://t.co/Dw6jWMmY1g
1253070047200841700,Wed Apr 22 21:15:54 +0000 2020,Through May 2nd, Sea Bags will donate 20% of the purchase price of the White-on-Navy Sea Turtle Collection to… https://t.co/nS1341NZaG
1253070044755644400,Wed Apr 22 21:15:54 +0000 2020,This #EarthDay, celebrate our planet with one of our newest partners: @SeaBagsMaine! Founded on a commitment to sus… https://t.co/RdwIF7l5YU
1253033288442273800,Wed Apr 22 18:49:50 +0000 2020,Batter up for healthy fisheries! 🌊⚾️🌊  Bring @TMobilePark faves to your kitchen w/ @Mariners, @OurOcean +… https://t.co/la2X6vx7ck
1253017630656663600,Wed Apr 22 17:47:37 +0000 2020,And there you have it:   5 ways you can join us to help celebrate #EarthDayAtHome!   How are YOU celebrating this y… https://t.co/zVoTQdUI9r
1253017628140089300,Wed Apr 22 17:47:37 +0000 2020,#5: Celebrate @OurOcean's new partnerships!   From the incredible Ocean Napper blanket at @mybearaby to the stunnin… https://t.co/QV3ftI4Jzi
1253017626370093000,Wed Apr 22 17:47:36 +0000 2020,#4: Get inspired at the @EarthOptimism summit!  This free digital event shares stories of small + large-scale actio… https://t.co/5aLCu7gbgk
1253017618648313900,Wed Apr 22 17:47:34 +0000 2020,#3: Show some ocean love! 💙  During unprecedented times, we're fortunate to be able to continue working to protect… https://t.co/b2r8fKPM8G
1253017606501609500,Wed Apr 22 17:47:31 +0000 2020,#2: #VirtualEvents? We're on it! ✔️  From an interview w/ @FishingFlamingo + @JonPaulBrooker, to talking sustainabl… https://t.co/6hhVE8rmk0
1253017594178699300,Wed Apr 22 17:47:29 +0000 2020,Our 1st #EarthDayAtHome opportunity:  .@EarthDayNetwork is hosting a 24hr virtual celebration for #EarthDay50!  You… https://t.co/hx7cgM6LeD
1253007390900961300,Wed Apr 22 17:06:56 +0000 2020,We may not be able to go out + enjoy fellowship in the sunshine today like we usually do, but that doesn’t mean we… https://t.co/mgl48PKzbH
1253006922518855700,Wed Apr 22 17:05:04 +0000 2020,On the 50th anniversary of #EarthDay, we're joining @EarthOptimism to shine a light on innovate solutions that can… https://t.co/c5fWOrhQpj
1252993670397165600,Wed Apr 22 16:12:25 +0000 2020,For every Ocean Napper sale through 4/30/20, @mybearaby will donate $50 to @OurOcean with a guaranteed minimum dona… https://t.co/PkTZgmbHth
1252993667754872800,Wed Apr 22 16:12:24 +0000 2020,For the 50th anniversary of #EarthDay, our partner @mybearaby is launching the #OceanNapper: a hand-knit, fully bio… https://t.co/7vSVUmCgrW
1252979012135260200,Wed Apr 22 15:14:10 +0000 2020,We may be separated, but remember:⁣⁣⁣   We're all in this together, and we’re all on this planet together. 🙌 This… https://t.co/woQCmYWad0
1252947081712582700,Wed Apr 22 13:07:17 +0000 2020,Well hey there friends, it's #EARTHDAY!   Guess what? You can help save our ocean and our planet no matter where in… https://t.co/HemmzTazKY
1252722892917354500,Tue Apr 21 22:16:26 +0000 2020,Amidst uncertain times for our planet, we're working with @EarthOptimism to shine a light on positive conservation… https://t.co/9PYBTX1nTn
1252673757543575600,Tue Apr 21 19:01:12 +0000 2020,Now more than ever, local fishermen need your support. 🐟  Tune in tomorrow at 12pm PST / 3pm EST to learn how you c… https://t.co/EC2KgZ8HOP
1252643238651015200,Tue Apr 21 16:59:55 +0000 2020,Did you know tomorrow is the 50th anniversary of #EarthDay? Check out these ideas on how you can engage, take actio… https://t.co/YaONydn8YV
1252431170802835500,Tue Apr 21 02:57:14 +0000 2020,Today on day brighteners you didn’t know you needed but totally do now: https://t.co/LD8fbgTJmS
1252343318576377900,Mon Apr 20 21:08:09 +0000 2020,10yrs after the spill, the restoration accomplishments are real, offering hope for the future of the Gulf.   Progre… https://t.co/NUqhYyQSM8
1252343316466659300,Mon Apr 20 21:08:08 +0000 2020,Marine wildlife species are the focus of the largest open ocean restoration initiative ever undertaken.   Included… https://t.co/sTw82aDhsD
1252343314491170800,Mon Apr 20 21:08:08 +0000 2020,'Living shorelines' projects use wetlands, dunes, oyster reefs etc. to protect coasts from sea-level rise while pro… https://t.co/FS78qu2YrC
1252343312159146000,Mon Apr 20 21:08:07 +0000 2020,Oysters = 💙  Not only are they nature’s 'kidneys;' oyster reefs provide key coastal habitat for wildlife, plus wave… https://t.co/AfqQ5Q0t62
1252343309319561200,Mon Apr 20 21:08:07 +0000 2020,Louisiana's coastline faces one of the most rapid rates of coastal land loss in the world. Current projects allow t… https://t.co/co1o1M9pFd
1252343307117621200,Mon Apr 20 21:08:06 +0000 2020,50k+ acres of beautiful, ecologically important coastal lands across the Gulf region are now protected, permanently… https://t.co/53vQ6DmLSx
1252343303854416000,Mon Apr 20 21:08:05 +0000 2020,Barrier islands are nature’s #1 line of defense against storms, + provide essential wildlife habitats. In the Gulf,… https://t.co/kogt7sEJHR
1252343301870481400,Mon Apr 20 21:08:05 +0000 2020,Today, we're here to fill you in on what work's been done (and is still being done) in the Gulf to help this region… https://t.co/GjENiodYqI
1252343300373139500,Mon Apr 20 21:08:04 +0000 2020,For years, @ourocean, @audubonsociety, @nwf and @nature_org have worked together and with partners to advance proje… https://t.co/JrCADQ09IT
1252343294639538200,Mon Apr 20 21:08:03 +0000 2020,From the global settlement, $16b was directed toward restoration. More than $12b remains to be invested—a process t… https://t.co/J30S309fKh
1252343293083435000,Mon Apr 20 21:08:03 +0000 2020,Damage caused by the BP #DeepwaterHorizon oil disaster was so immense, it triggered necessarily extraordinary legal… https://t.co/YRgOUTxAtM
1252343291330232300,Mon Apr 20 21:08:02 +0000 2020,Hope for the future of the Gulf of Mexico, 10 years after the BP #DeepwaterHorizon oil disaster:  A thread. 🌅… https://t.co/IfmqPRY9mu
1252243253128237000,Mon Apr 20 14:30:31 +0000 2020,10 years after the #DeepwaterHorizon tragedy changed the Gulf of Mexico, its communities are reeling from impacts o… https://t.co/tJFQ2sdT5U
1252242825732817000,Mon Apr 20 14:28:49 +0000 2020,Our CEO, @InVeritas_Jones, on the 10 years since the BP #DeepwaterHorizon oil disaster, and the crisis facing the G… https://t.co/a13EeeaPjx
1251923175069417500,Sun Apr 19 17:18:39 +0000 2020,Oh hey, it’s #SharkSunday! 🦈 https://t.co/q8zILIGIP0
1251636635655114800,Sat Apr 18 22:20:02 +0000 2020,What happens in Iceland waters (unsurprisingly) doesn't stay in Iceland waters...   https://t.co/6P0bzk0oi4
1251567430901604400,Sat Apr 18 17:45:03 +0000 2020,If you catch yourself in a dinner rut, try some new shellfish recipes! You can help support your local shellfish fa… https://t.co/KSkBJu8PqJ
1251534979647053800,Sat Apr 18 15:36:06 +0000 2020,Drop a question in the comments—we’ll be back with a special video featuring one of @OurOcean’s very own Arctic tea… https://t.co/1oswuC22jj
1251534049639829500,Sat Apr 18 15:32:24 +0000 2020,You may not be able to visit the ocean right now, but we‘re here to bring our ocean to YOU. 🌊  Today, we want to kn… https://t.co/VZOu2g0nLW
1251312725768241200,Sat Apr 18 00:52:56 +0000 2020,We're stoked to join @mariners for a live #EarthDay2020 event on 4/22 at 12pm PST/3pm EST! 🌎 Our own Becca Robbins… https://t.co/U9rCf7C9y9
1251200475036364800,Fri Apr 17 17:26:54 +0000 2020,Citing "an abundance of caution" as a reason to reinstate widespread single-use plastic bag use, some members of th… https://t.co/VGggC1z8kB
1251133870851883000,Fri Apr 17 13:02:14 +0000 2020,.@OurOcean and @UofTTrashTeam are excited to present Litter-ature for Waste Litter-acy, a 4-week program where we'r… https://t.co/uDwzoMRPTL
1250867821413904400,Thu Apr 16 19:25:03 +0000 2020,These incredible ocean illustrations are hundreds of years old and absolute "must-seas!" 🤯  https://t.co/HIFey8Wmko
1250837411606737000,Thu Apr 16 17:24:13 +0000 2020,We agree! 🌊 U.S. fisheries are some of the best managed in the world, and now is a great time to support your local… https://t.co/YdnOBdzq8f
1250775220044079000,Thu Apr 16 13:17:05 +0000 2020,Trying to find ways to keep the kiddos simultaneously educated and entertained? Look no further!   You don't need a… https://t.co/AKzub9ypHF
1250625574500020200,Thu Apr 16 03:22:27 +0000 2020,HUGE thank you to ocean advocate @BretmanRock for donating proceeds from his @wetnwildbeauty #JungleRock PR Box to… https://t.co/UnXgRMNnhy
1250500412207255600,Wed Apr 15 19:05:06 +0000 2020,Amidst an unprecedented pandemic demanding the full attention of scientists + health professionals across the globe… https://t.co/WlWJpaAe7K
1250483778922983400,Wed Apr 15 17:59:00 +0000 2020,Fascinating @hakaimagazine story on how AIS data—vital to #OceanPlanning decisions—can be used to help trace the sp… https://t.co/IrNqmsAgfz
1250401079084437500,Wed Apr 15 12:30:23 +0000 2020,#WednesdayWisdom from a handsome emperor shrimp:  Remember, you're the only person who can decide how great you bec… https://t.co/IS29G1yQgO
1250254085825220600,Wed Apr 15 02:46:17 +0000 2020,There’s another key way you can differentiate between these marine mammals...do you know what is is?   Click on ove… https://t.co/nvVjDsY71y
1250254075142328300,Wed Apr 15 02:46:14 +0000 2020,You can also tell the two apart by their size and shape. Dolphins tend to be larger and have a sleeker, more stream… https://t.co/s3wyH1j9Hg
1250254061263360000,Wed Apr 15 02:46:11 +0000 2020,If you can’t get a good look at the head, take a peek at the fin. Dolphins have curved dorsal fins, where porpoises… https://t.co/BVti69dt4B
1250254038077243400,Wed Apr 15 02:46:05 +0000 2020,To tell them apart, first look at the head. Dolphins typically have a bulbous head and often a clearly-defined “bea… https://t.co/sRnenmRMqP
1250253981814792200,Wed Apr 15 02:45:52 +0000 2020,While they’re both highly intelligent, dolphins are typically more curious around humans than porpoises are.   Both… https://t.co/nLWjLGaFVe
1250253956976185300,Wed Apr 15 02:45:46 +0000 2020,Let’s start with what they have in common: both dolphins and porpoises are cetaceans, an order of marine mammal tha… https://t.co/RpWXLAkpfX
1250253929281138700,Wed Apr 15 02:45:39 +0000 2020,This #NationalDolphinDay, we were reminded of a question we’ve received quite a handful of times...  How, exactly,… https://t.co/cOcKFrA4Xf
1250066309192331300,Tue Apr 14 14:20:07 +0000 2020,Need a fun #OceanOddity to break up that news feed? This seabird's feet are a brilliant teal, and absolutely real!… https://t.co/vpZQMIw5uO
1250034848431050800,Tue Apr 14 12:15:07 +0000 2020,Need some #TuesdayInspiration? Just remember...  Big stories often have small beginnings. 🐢  https://t.co/es9MvNH9e4 https://t.co/GXnlPzytX0
1249883203051102200,Tue Apr 14 02:12:31 +0000 2020,We’re thrilled to be working with @UCSBenioffOcean and local partners on the ground (and in the water) to make a di… https://t.co/dPTR37ClQs
1249763055627579400,Mon Apr 13 18:15:06 +0000 2020,#MondayMood got you feeling less than motivated?  Just remember... https://t.co/YrmaOgNSnz
1249685038012211200,Mon Apr 13 13:05:05 +0000 2020,This #ManateeMonday, remember:  No matter how old we get, it's always okay to just need your mom sometimes 🌊… https://t.co/fWxbeCEcPv
1249506351098855400,Mon Apr 13 01:15:03 +0000 2020,In the 10 years since the BP #DeepwaterHorizon oil disaster, how far have our Gulf species come in terms of restora… https://t.co/JaDv2ooN1x
1249351897544351700,Sun Apr 12 15:01:18 +0000 2020,It's #SelfCareSunday! 🐚  Have you heard of #MeditOcean? This guided meditation from @MontereyAq can help us process… https://t.co/MCojQmTKWR
1249040568958795800,Sat Apr 11 18:24:12 +0000 2020,Well, which #PetsofOC are your favorite?! Vote and let us know! 🎉  VOTE NOW: 🌊 https://t.co/l5BvKvak2k 🌊 https://t.co/yyGUIeEaz3
1249040561044152300,Sat Apr 11 18:24:10 +0000 2020,And last, but certainly not least...  Meet these floofsters, collectively known as Little Chicks. Not to be confuse… https://t.co/peXqQatujY
1249040555360817200,Sat Apr 11 18:24:09 +0000 2020,Luna is our Regional Branch Manager!   She is very, VERY good at managing branches. 14/10 people report that no bal… https://t.co/Tv43Qmv6TC
1249040550004691000,Sat Apr 11 18:24:07 +0000 2020,This lil’ friend is Flippy the fish! Manager. Fin-tastic Water Quality Assurance.  Don’t mess with the flip.  Also,… https://t.co/dJDzAccI5n
1249040544526893000,Sat Apr 11 18:24:06 +0000 2020,Did we mention we have an Officer if Walks and Recreation?? His name is Jax!  Unlike Leslie Knope, he does not have… https://t.co/PeTU2vb7tg
1249040538315128800,Sat Apr 11 18:24:05 +0000 2020,This is Bella, Vice President of Purrs and Naps. Does an excellent job and has a cute-o-meter rating of 13/10 even… https://t.co/sOD3U0iE3X
1249040532778688500,Sat Apr 11 18:24:03 +0000 2020,Twig is our Director of Tail Chasing and Wagging. Scientists have confirmed 12/10 times, this doggo catches that ta… https://t.co/EpGZP8sYpc
1249040526571196400,Sat Apr 11 18:24:02 +0000 2020,Blues? He’s our Consulting Manager for Howls and Arfs!  14/10 people have no blue days when Blues is around.… https://t.co/lMYzmTa3C6
1249040520380321800,Sat Apr 11 18:24:00 +0000 2020,Our Strategic Partner for Water Ventures? That’s Kuma!   12/10 very very skilled at waddling into said water.… https://t.co/OICMdciiSI
1249040511270301700,Sat Apr 11 18:23:58 +0000 2020,This little fluff is our Chief Paws-itivity Officer! Her name is Stella. Her measure of royalty is approximately 13… https://t.co/yxuyDQ4ov2
1249040505033445400,Sat Apr 11 18:23:57 +0000 2020,This is Chicken. Call him Chicken. He is the Chair of our Seabird Committee.   And before you ask, anyone can be a… https://t.co/BhuQTyo9gW
1249040499354275800,Sat Apr 11 18:23:55 +0000 2020,This is Bowie, our Executive Wave Chaser! 🌊 13/10 skill level at catching said waves.   https://t.co/l5BvKvak2k https://t.co/WqJy7mE2p9
1249040492408590300,Sat Apr 11 18:23:54 +0000 2020,Say hi to Henry! He’s the Director of our Fetch Programs.  12/10 chance he is absolutely going to make fetch happen… https://t.co/j25aBdaCEy
1249040483881570300,Sat Apr 11 18:23:52 +0000 2020,World, meet Agnes! She’s our Chief Doggie Paddle Officer.   15/10 very good at paddles.  https://t.co/l5BvKvak2k https://t.co/Hism7RDDra
1249040475820044300,Sat Apr 11 18:23:50 +0000 2020,Want to help @OurOcean staff crown our best Virtual Office Pet?? 🤩  There’s no prize beyond bragging rights. And pe… https://t.co/U9ugZlPoeo
1249040466261282800,Sat Apr 11 18:23:47 +0000 2020,Need a weekend pick-me-up?   Well friends, it’s #NationalPetDay, and boy do we have a treat for you today...… https://t.co/gNNCX99ZtA
1248954524724793300,Sat Apr 11 12:42:17 +0000 2020,Stay salty, my friends 🌊 https://t.co/OjhclXEUC2
1248673418809094100,Fri Apr 10 18:05:16 +0000 2020,Our own @JonPaulBrooker's op-ed in @thehill  covers the menace the Sunshine State is facing with sea level rise...a… https://t.co/AepZJPgu9W
1248616061534011400,Fri Apr 10 14:17:21 +0000 2020,🌊 #NationalSiblingsDay 🌊
1248598496309129200,Fri Apr 10 13:07:34 +0000 2020,The most important thing is family 🐧  📸 = @cmittermeier https://t.co/tRGaf3SVQr
1248401984010326000,Fri Apr 10 00:06:41 +0000 2020,A huge happy birthday shoutout to one of our newest #TeamOcean recruits—  Happy 21st, @LilNasX!! The @OurOcean team… https://t.co/Qf3djhyWN0
1248282933355524000,Thu Apr 09 16:13:37 +0000 2020,To learn more about new ocean technology, check out our blog by @amyt_rex and @addietime 🌊  https://t.co/7yEyYwwnf3
1248282541725016000,Thu Apr 09 16:12:04 +0000 2020,For years, people have googled new songs on the radio to find out who sings them. Today, scientists are adapting th… https://t.co/lC9Jn0XlVq
1247948596743491600,Wed Apr 08 18:05:05 +0000 2020,Repeat after us:  🌊 Arctic wildlife deserve oil free waters. 🌊  Today, you can take action to stand up for their ho… https://t.co/Qsgd5e2fg7
1247903440581230600,Wed Apr 08 15:05:39 +0000 2020,They also had an incredibly accurate non-instrument wayfinding, still used today. Check out @hokuleacrew.   s/o to… https://t.co/ZaTwFcyJoH
1247903439285137400,Wed Apr 08 15:05:39 +0000 2020,A note for our community:   The trivia question featured yesterday using @ourocean as a source was on feather stars… https://t.co/fFaiU0m49w
1247900492467826700,Wed Apr 08 14:53:56 +0000 2020,You: "Twitter, I need something to take my mind off all the constant craziness on my timeline lately..."   Us: Have… https://t.co/ijH06fRpH9
1247848462772850700,Wed Apr 08 11:27:12 +0000 2020,Raise your hand (or fluke) if you 💙 #WhaleWednesday 🐋 https://t.co/y5nX3uuiR8
1247660565356478500,Tue Apr 07 23:00:33 +0000 2020,Test your ocean knowledge this #TriviaTuesday!   We're featured in the question of the day at… https://t.co/xh4YH7Zej8
1247636790053306400,Tue Apr 07 21:26:05 +0000 2020,Today's #OceanOddity might take you a minute to identify, but once you figure out what it is?   Mind = blown 😮 https://t.co/k2Z6ch2N8o
1247579759338573800,Tue Apr 07 17:39:28 +0000 2020,cc: 🌅 @evergfoundation 🌅
1247579753890054100,Tue Apr 07 17:39:26 +0000 2020,Did you hear? It's #EvergladesDay! 🌾  South FL's ocean + Everglades environments are deeply interconnected. Our “Oc… https://t.co/RM0p9x9DAm
1247494775827300400,Tue Apr 07 12:01:46 +0000 2020,#TuesdayMotivation:  Try to be like a sea turtle...just trust the current and go with the flow 🌀… https://t.co/z4UR1XGGMB
